,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
272,272,iso,gomez,risperidone,204.1,240.6,268.2,344.3,140.20000000000002,103.70000000000002,76.10000000000002,433.9,633.4,754.1,172.5,402.1,257.3,0.4160481355036251,7.390954715214083,241.04993679864629,-87.76406297028032,40.09830962948944,9.551110403366652e-05,0.0002118809405413,0.0001163698365077,6.974906579710458,False,False,False,80.59180760000821,intermediate
273,273,iso,gomez,risperidone,207.4,243.2,269.5,343.0,135.6,99.8,73.5,494.9,722.6,837.5,193.6,441.0,305.5,0.464098924548976,8.28806088307827,239.56447931949123,-87.70880890010261,40.00578997097484,0.0001037646588561,0.0001874717686625,8.370710980640247e-05,7.823961958529294,False,False,False,83.32819666468025,intermediate
274,274,iso,gomez,risperidone,208.1,243.8,269.8,342.6,134.50000000000003,98.8,72.80000000000001,506.7,738.6,850.6,199.3,442.9,316.8,0.8018365562354897,13.342552492570302,239.05335437778095,-87.68972332021833,39.97393547481859,0.0001064833234878,0.0001827705018935,7.628717840562099e-05,12.540715936334813,False,False,False,84.36448015615963,intermediate
275,275,iso,gomez,risperidone,204.8,241.1,268.5,344.1,139.3,103.00000000000004,75.60000000000002,446.4,652.6,773.4,191.6,453.0,256.2,1.060628356826944,10.740217287303434,240.84463481369,-87.75663229252999,40.08483041969203,9.666532827220228e-05,0.0002065833884581,0.0001099180601859,9.67958893047649,False,False,False,80.97061877389851,intermediate
276,276,iso,gomez,risperidone,207.7,243.5,269.7,342.8,135.10000000000002,99.3,73.10000000000002,500.9,730.6,844.1,210.5,499.5,282.3,1.2366670184523687,10.59808468835148,239.32964928071587,-87.70003085285259,39.99174222905943,0.0001050228271669,0.0001851674365061,8.014460933914508e-05,9.361417669899112,False,False,False,83.7688649289719,intermediate
277,277,iso,gomez,risperidone,205.2,241.5,268.6,343.8,138.60000000000002,102.3,75.19999999999999,454.2,665.5,786.2,170.5,377.8,289.6,0.4070980616783429,10.131847793576734,240.6601572519807,-87.74970908495743,40.06684345570716,9.771430552152134e-05,0.0002031373608405,0.000105423055319,9.72474973189839,False,False,False,81.62311073825015,intermediate
278,278,iso,gomez,risperidone,205.5,241.7,268.7,343.7,138.2,102.0,75.0,459.6,673.9,794.3,166.8,398.0,262.4,0.1662032029393017,3.966822283908504,240.5315842831812,-87.74489680863462,40.05669546628801,9.843992044642348e-05,0.0002008735098781,0.0001024335894317,3.8006190809692018,False,False,False,81.96107001482567,intermediate
279,279,iso,gomez,risperidone,205.2,241.5,268.6,343.9,138.7,102.39999999999998,75.29999999999995,454.3,665.1,785.8,164.8,383.7,268.3,0.1796162001499563,5.114902588756722,240.6728536490461,-87.75022662694892,40.06986831531647,9.763933715536018e-05,0.0002032141250072,0.0001055747878518,4.935286388606766,False,False,False,81.48259438120425,intermediate
280,280,iso,gomez,risperidone,204.2,240.6,268.2,344.2,140.0,103.6,76.0,435.5,636.3,757.2,189.7,425.0,290.0,0.5185428380321354,9.402996074470948,241.0144213241596,-87.76273483531982,40.093764049118,9.571462539862968e-05,0.0002110920924617,0.0001153774670631,8.884453236438812,False,False,False,80.77872708665166,intermediate
281,281,iso,gomez,risperidone,206.7,242.6,269.2,343.3,136.60000000000002,100.70000000000002,74.10000000000002,481.2,704.4,822.0,208.8,470.4,301.4,0.5672782886873092,7.294068198586152,239.9928476743933,-87.72480582676211,40.027076448718745,0.0001014335823309,0.0001925727537937,9.11391714627854e-05,6.726789909898843,False,False,False,82.74618567821133,intermediate
