,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
784,784,iso,gomez,ondansetron,215.0,254.5,284.9,367.4,152.39999999999998,112.89999999999998,82.5,469.8,681.4,799.7,192.7,436.5,290.8,0.6271193541519469,10.059935329480442,240.3432021815848,-87.73945970698857,40.07975457155681,9.911688663193748e-05,0.0002018018460394,0.0001026849594075,9.432815975328497,False,False,False,39.76875986658885,intermediate
785,785,iso,gomez,ondansetron,216.4,255.6,285.4,366.6,150.20000000000002,111.00000000000004,81.20000000000005,494.5,716.1,830.8,190.9,432.9,301.7,0.4434815770568201,7.884939572009095,239.65593391155303,-87.7141228182503,40.04055951495704,0.0001028449003012,0.0001921916526258,8.93467523246522e-05,7.441457994952275,False,False,False,41.12347471463657,intermediate
786,786,iso,gomez,ondansetron,212.8,252.8,284.2,368.5,155.7,115.7,84.30000000000001,431.5,622.0,740.2,178.7,400.8,265.8,0.2650929604496588,5.351204460251189,241.0630959933357,-87.76545730734773,40.13340339670568,9.514557207319652e-05,0.0002184092664579,0.0001232636943847,5.086111499801531,False,False,False,37.70975573325354,intermediate
787,787,iso,gomez,ondansetron,217.4,256.3,285.7,365.9,148.49999999999997,109.59999999999997,80.19999999999999,511.0,738.5,849.6,231.9,523.2,296.2,2.5486370167505283,15.792830744395843,238.98369929135916,-87.68934507815294,39.998353184770615,0.0001063807663828,0.0001856474099116,7.926664352884962e-05,13.244193727645316,False,False,False,42.60044920833111,intermediate
788,788,iso,gomez,ondansetron,214.0,253.7,284.6,367.8,153.8,114.10000000000002,83.19999999999999,451.2,654.3,773.8,186.0,430.0,262.9,0.711028421543544,9.976768678407575,240.70661337589976,-87.75262599904381,40.09860889492731,9.712040065325838e-05,0.0002092974057452,0.0001121770050919,9.265740256864031,False,False,False,39.12707629284144,intermediate
789,789,iso,gomez,ondansetron,213.3,253.1,284.3,368.0,154.7,114.9,83.69999999999999,439.0,637.4,757.2,186.2,413.9,290.2,0.2568311609645196,5.643543477657239,240.86504852094004,-87.75807156788332,40.10242835179576,9.626506455938431e-05,0.0002142038476254,0.000117938783066,5.386712316692719,False,False,False,39.18339667207161,intermediate
790,790,iso,gomez,ondansetron,214.6,254.2,284.8,367.6,153.00000000000003,113.40000000000003,82.80000000000001,461.9,669.5,788.4,189.0,429.5,282.3,0.3041532011626903,5.297700320037445,240.5233509061792,-87.74606521162198,40.09148391577258,9.812476673781037e-05,0.0002050495715999,0.0001069248048621,4.993547118874755,False,False,False,39.34399075227503,intermediate
791,791,iso,gomez,ondansetron,214.9,254.4,284.8,367.3,152.4,112.9,82.5,467.3,679.0,797.7,213.8,475.2,296.6,1.7969393618183755,17.00718719984487,240.35318648678145,-87.73968609827008,40.072221627720005,9.9071685732001e-05,0.0002025006868022,0.0001034290010702,15.210247838026495,False,False,False,40.115120612613296,intermediate
792,792,iso,gomez,ondansetron,214.0,253.7,284.5,367.8,153.8,114.10000000000002,83.30000000000001,451.2,654.8,774.4,180.5,410.9,274.5,0.3037079252194544,6.054764046935934,240.68986506528088,-87.75195181524434,40.09443528787063,9.721793142976032e-05,0.0002091906162495,0.0001119726848198,5.75105612171648,False,False,False,39.329291362785256,intermediate
793,793,iso,gomez,ondansetron,216.8,255.9,285.5,366.3,149.5,110.4,80.80000000000001,501.4,725.7,839.0,221.1,503.3,292.9,1.6037893841022548,12.667151096518149,239.3937497944847,-87.70442750190901,40.02328860341908,0.0001042389984742,0.0001894484033103,8.520940483616037e-05,11.063361712415894,False,False,False,41.72605998928555,intermediate
794,794,iso,gomez,ondansetron,218.3,257.0,285.9,365.3,147.0,108.3,79.40000000000003,525.2,756.8,864.1,256.8,529.1,342.4,4.13679493951822,22.42056701701692,238.22927416398096,-87.661905274645,39.95630891949924,0.0001101962479853,0.0001798252545548,6.962900656955444e-05,18.283772077498696,False,False,False,44.1258419036681,intermediate
795,795,iso,gomez,ondansetron,214.7,254.2,284.8,367.4,152.7,113.2,82.59999999999997,463.4,673.5,792.7,236.5,509.6,303.8,2.748319410100994,16.916406547367433,240.431584649569,-87.74252877555008,40.07575780521481,9.86429584705508e-05,0.0002040157966207,0.0001053728381502,14.16808713726644,False,False,False,40.01573831041506,intermediate
796,796,iso,gomez,ondansetron,212.0,252.2,284.0,368.7,156.7,116.5,84.69999999999999,417.9,601.2,718.1,151.8,312.8,270.7,0.1650828661774025,4.674328674753658,241.21509409033808,-87.77050024385143,40.14208879906749,9.433292602425644e-05,0.0002247489267704,0.0001304160007462,4.509245808576256,False,False,False,37.38906105281141,intermediate
797,797,iso,gomez,ondansetron,215.3,254.8,285.0,367.2,151.89999999999998,112.39999999999998,82.19999999999999,475.4,689.5,807.3,207.7,459.6,305.6,1.5914680300581645,17.99244050873168,240.2038396731309,-87.7343250807152,40.0708612075065,9.988144537001858e-05,0.0001995614005971,9.967995522711872e-05,16.400972478673516,False,False,False,40.08514211055147,intermediate
798,798,iso,gomez,ondansetron,216.2,255.4,285.3,366.5,150.3,111.1,81.19999999999999,491.1,713.3,828.8,209.8,463.4,315.5,0.9077298193820666,10.730827925207098,239.6677191640929,-87.71437812175073,40.02829932119851,0.0001027922290898,0.0001929657194733,9.01734903834757e-05,9.823098105825032,False,False,False,41.663738974925074,intermediate
799,799,iso,gomez,ondansetron,215.4,254.8,285.0,367.1,151.70000000000002,112.3,82.10000000000002,476.3,691.0,808.7,212.0,475.2,293.2,2.385982600064477,22.6491080301098,240.1735131623034,-87.73319135329108,40.06791644540312,0.0001000482814661,0.0001991567459079,9.910846444178832e-05,20.26312543004532,False,False,False,40.19474573185663,intermediate
800,800,iso,gomez,ondansetron,214.1,253.8,284.6,367.7,153.6,113.89999999999998,83.09999999999997,454.4,659.7,779.2,216.7,474.9,301.9,0.9695578780918503,9.369943602032285,240.6283991000824,-87.74972589700214,40.09008243449063,9.755704711169988e-05,0.0002078334847897,0.000110276437678,8.400385723940435,False,False,False,39.486941038840015,intermediate
801,801,iso,gomez,ondansetron,213.3,253.2,284.4,368.2,154.89999999999998,115.0,83.80000000000001,439.5,635.7,754.8,150.2,323.4,253.7,0.1051122410096173,3.1705612854692693,240.9190076352945,-87.7602741073301,40.11623996470878,9.59459100078968e-05,0.0002145249953941,0.0001185790853862,3.065449044459652,False,False,False,38.43635791904377,intermediate
802,802,iso,gomez,ondansetron,214.6,254.2,284.8,367.5,152.9,113.3,82.69999999999999,463.3,671.9,790.8,193.9,432.7,293.9,1.1439312035714968,17.758293428134454,240.48343703486012,-87.74457440674674,40.08701395953729,9.834712961003676e-05,0.0002044093131712,0.0001060621835612,16.614362224562957,False,False,False,39.51745649334956,intermediate
803,803,iso,gomez,ondansetron,214.4,254.1,284.7,367.6,153.20000000000002,113.50000000000004,82.90000000000003,459.8,666.7,785.7,198.6,448.6,285.0,0.4578505921002743,6.160196637019974,240.5575957215628,-87.74728356746121,40.09187950365445,9.79380439569069e-05,0.000205846987305,0.000107908943348,5.702346044919699,False,False,False,39.34165696951138,intermediate
804,804,iso,gomez,ondansetron,213.9,253.6,284.5,367.8,153.9,114.20000000000002,83.30000000000001,450.3,653.7,773.3,162.4,370.2,259.4,0.1023095852736238,3.2428713614852773,240.70109570208297,-87.75233894785178,40.09450568700733,9.71573608764728e-05,0.0002095198753004,0.0001123625144239,3.1405617762116536,False,False,False,39.34166950624026,intermediate
805,805,iso,gomez,ondansetron,215.4,254.8,285.0,367.0,151.6,112.2,82.0,477.1,693.4,811.1,177.1,388.7,293.3,0.1581670600716711,3.371027700841983,240.1007150975116,-87.7303826075999,40.05567128346468,0.0001004534547137,0.0001985309093984,9.807745468470676e-05,3.2128606407703115,False,False,False,40.70268303415128,intermediate
806,806,iso,gomez,ondansetron,214.9,254.4,284.9,367.4,152.49999999999997,112.99999999999996,82.5,467.1,678.1,796.8,186.8,420.1,295.0,0.3019757193772501,6.744823425236251,240.37893229262855,-87.74069247305168,40.07715765818616,9.89259277474004e-05,0.000202718291721,0.0001037923639736,6.442847705859001,False,False,False,39.899579084216064,intermediate
807,807,iso,gomez,ondansetron,215.4,254.8,285.0,367.1,151.70000000000002,112.3,82.10000000000002,476.0,691.2,809.0,204.2,466.2,286.9,1.361281932827145,13.967023821196465,240.15605065019363,-87.73248517176049,40.06276060275592,0.000100147693507,0.000199123798872,9.89761053649412e-05,12.60574188836932,False,False,False,40.4086516675054,intermediate
808,808,iso,gomez,ondansetron,215.6,255.0,285.1,367.0,151.4,112.0,81.89999999999998,480.2,697.2,814.4,190.5,418.6,310.5,0.6730464938484159,14.134743967758045,240.03996548678296,-87.7281944537434,40.05510148792058,0.0001007806050412,0.0001974646372002,9.66840321590464e-05,13.461697473909627,False,False,False,40.68093233785247,intermediate
809,809,iso,gomez,ondansetron,215.3,254.8,285.0,367.2,151.89999999999998,112.39999999999998,82.19999999999999,475.4,689.8,807.5,181.6,422.9,276.7,0.1782590210470624,3.3896557917920047,240.1951296588948,-87.73398225003076,40.06881920344941,9.993045359253064e-05,0.000199508549475,9.957809588251983e-05,3.2113967707449422,False,False,False,40.16730204083088,intermediate
810,810,iso,gomez,ondansetron,214.8,254.3,284.8,367.3,152.5,113.0,82.5,466.3,677.9,796.8,162.7,361.3,276.8,0.1397248126269431,3.6056968929150095,240.3613163975177,-87.73993682345825,40.07042717882597,9.9030377575253e-05,0.0002028172997512,0.000103786922176,3.465972080288067,False,False,False,40.217587896936905,intermediate
811,811,iso,gomez,ondansetron,214.2,253.8,284.6,367.6,153.40000000000003,113.8,83.0,454.8,660.8,780.4,177.5,411.0,262.6,0.500565917056427,9.279885319276111,240.6070591814248,-87.74890391187037,40.086643688924376,9.76781862009438e-05,0.0002075654007914,0.0001098872145904,8.779319402219684,False,False,False,39.65063874885234,intermediate
812,812,iso,gomez,ondansetron,213.3,253.2,284.3,368.1,154.8,114.90000000000003,83.80000000000001,439.8,637.3,756.8,175.2,392.1,278.6,0.2108821579462087,5.566700017139924,240.88617152877785,-87.75897932955492,40.1087612157163,9.613667136664669e-05,0.0002141432872267,0.00011800661586,5.355817859193715,False,False,False,38.80412558677571,intermediate
813,813,iso,gomez,ondansetron,215.3,254.7,285.0,367.1,151.8,112.40000000000003,82.10000000000002,474.8,689.5,807.5,227.9,499.5,302.0,2.5792666952561047,18.100061235076097,240.18295833887805,-87.73346133369624,40.063495893049904,0.0001000017727001,0.0001995903035681,9.958853086799776e-05,15.520794539819992,False,False,False,40.393368837382376,intermediate
814,814,iso,gomez,ondansetron,212.9,252.9,284.2,368.3,155.4,115.4,84.10000000000002,433.0,625.9,744.7,167.9,362.0,283.2,0.3482423550014703,9.842484251304596,241.00848177872112,-87.76337940879907,40.12178008244733,9.545821693677022e-05,0.0002173898487872,0.0001219316318505,9.494241896303128,False,False,False,38.240442877779145,intermediate
815,815,iso,gomez,ondansetron,214.0,253.7,284.6,367.7,153.7,114.0,83.09999999999997,452.8,657.3,776.8,203.9,450.0,303.9,0.4647810623988711,7.816478593768202,240.66055247911217,-87.75089693120735,40.09255172882674,9.737920410349588e-05,0.0002085148629664,0.000111135658863,7.35169753136933,False,False,False,39.39382778075885,intermediate
816,816,iso,gomez,ondansetron,216.2,255.4,285.3,366.6,150.40000000000003,111.20000000000002,81.30000000000001,490.5,712.2,827.8,209.0,471.6,301.9,1.4641766908755065,15.7179007431873,239.70335698503345,-87.71572172302217,40.03221255401397,0.0001025999128233,0.0001932826100367,9.068269721340608e-05,14.253724052311794,False,False,False,41.50333987922125,intermediate
817,817,iso,gomez,ondansetron,215.7,255.0,285.1,367.0,151.3,112.0,81.89999999999998,481.5,698.8,815.8,218.4,472.9,321.2,1.7105776360649458,17.37151656010968,240.0184145628607,-87.7274357573203,40.05623173780978,0.0001008954059804,0.0001970272233589,9.613181737846116e-05,15.660938924044734,False,False,False,40.619017096486935,intermediate
818,818,iso,gomez,ondansetron,212.1,252.2,284.0,368.7,156.6,116.5,84.69999999999999,418.8,603.0,720.2,170.0,373.2,270.0,0.248475721877718,6.798556703614678,241.19641804069911,-87.7698196679801,40.1386220267753,9.443780150556938e-05,0.0002242194197085,0.0001297816182029,6.55008098173696,False,False,False,37.5622425251122,intermediate
819,819,iso,gomez,ondansetron,212.7,252.7,284.2,368.5,155.8,115.8,84.30000000000001,429.1,618.9,737.2,181.2,403.8,278.1,0.2274785440118233,5.489767009708321,241.07829956185932,-87.76588032346109,40.13044039300488,9.507086224070032e-05,0.000219374151972,0.0001243032897313,5.262288465696497,False,False,False,37.85753287601796,intermediate
