,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
37,37,iso,gomez,pimozide,209.5,245.9,272.7,347.3,137.8,101.4,74.60000000000002,500.5,730.1,843.7,210.6,481.0,301.8,1.1288044916322015,12.219861860040892,239.28105529139427,-87.69846716409396,40.0149690529935,0.0001052048690619,0.0001860816467104,8.087677764855962e-05,11.09105736840869,False,False,False,76.64755868613989,intermediate
38,38,iso,gomez,pimozide,205.6,242.8,271.2,349.1,143.50000000000003,106.3,77.90000000000003,430.2,625.4,745.2,203.0,445.3,303.7,0.9615347311695736,13.90125245278171,241.1113570545716,-87.76639363096821,40.13962331097412,9.5119781724428e-05,0.0002150405898482,0.0001199208081238,12.939717721612135,False,False,False,72.58146148004774,intermediate
39,39,iso,gomez,pimozide,207.2,244.0,271.7,348.4,141.2,104.39999999999998,76.69999999999999,458.5,670.6,790.8,181.7,413.8,287.7,0.1856387370978494,4.297555221750852,240.56096561664629,-87.74618020950166,40.09249794957211,9.82168168618369e-05,0.0002026513671215,0.0001044345502596,4.111916484653003,False,False,False,74.23872487982601,intermediate
40,40,iso,gomez,pimozide,207.1,244.0,271.7,348.4,141.29999999999998,104.39999999999998,76.69999999999999,457.0,667.9,788.1,179.1,422.3,267.0,0.5850003369341273,9.201781123890528,240.61011108420007,-87.74805707424424,40.098663765799465,9.793745555287982e-05,0.0002033640121687,0.0001054265566158,8.616780786956399,False,False,False,73.99177326538243,intermediate
41,41,iso,gomez,pimozide,205.2,242.5,271.0,349.2,144.0,106.7,78.19999999999999,423.1,613.7,732.8,146.8,324.0,239.4,0.0338133234818327,1.1259342018372869,241.21719465466776,-87.77015292701135,40.15024935201284,9.452845113504072e-05,0.0002183669947621,0.0001238385436271,1.092120878355454,False,False,False,72.18779351795496,intermediate
42,42,iso,gomez,pimozide,208.9,245.4,272.4,347.7,138.79999999999998,102.29999999999998,75.30000000000001,489.6,714.5,830.5,222.1,496.9,302.5,1.515134346078168,12.52173401866825,239.74123872116283,-87.71568737077251,40.04701856253886,0.0001027353299247,0.0001905882681856,8.785293826088962e-05,11.00659967259008,False,False,False,75.55645181847945,intermediate
43,43,iso,gomez,pimozide,205.8,243.0,271.2,348.9,143.09999999999997,105.89999999999998,77.69999999999999,434.5,633.6,754.1,155.1,350.0,254.5,0.0764980544106451,2.4135767736308864,241.0134799486804,-87.7627377319176,40.125424889194505,9.567951023899696e-05,0.0002128248358733,0.0001171453256343,2.337078719220241,False,False,False,73.18470754816725,intermediate
44,44,iso,gomez,pimozide,206.6,243.5,271.5,348.5,141.9,105.0,77.0,447.5,654.7,775.6,165.3,389.9,256.1,0.2170929738129512,5.219068470913606,240.76278337606996,-87.75353527209455,40.102841703905135,9.709222179358668e-05,0.0002070250275382,0.0001099328057446,5.001975497100655,False,False,False,74.00945577453132,intermediate
45,45,iso,gomez,pimozide,208.4,245.0,272.2,347.8,139.4,102.8,75.60000000000002,480.4,702.8,820.5,286.4,572.2,308.8,11.746210717240707,29.854159477050157,239.9797352156633,-87.7244851018332,40.05395347550839,0.0001014418947636,0.0001938561637195,9.241426895589896e-05,18.10794875980945,False,False,False,75.45729251666667,intermediate
46,46,iso,gomez,pimozide,209.4,245.9,272.7,347.4,137.99999999999997,101.49999999999996,74.69999999999999,499.9,728.4,842.1,236.7,520.2,307.2,2.1203796529083148,13.668283564548242,239.3647263299396,-87.70165295154051,40.02523353550955,0.0001047571541443,0.0001866278436481,8.187068950377528e-05,11.547903911639928,False,False,False,76.23756296109613,intermediate
