,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
252,252,iso,gomez,mexiletine,196.8,227.9,250.5,318.7,121.89999999999998,90.79999999999998,68.19999999999999,485.3,718.3,835.5,248.9,529.7,317.2,1.714156286421104,10.227944998245476,230.76184551383167,-87.71838611182707,38.35624314742946,0.0001007841970119,0.0001761478373726,7.536364036066065e-05,8.513788711824372,False,False,False,249.6079187206094,low/none
253,253,iso,gomez,mexiletine,190.8,222.8,247.3,319.6,128.8,96.8,72.30000000000001,368.2,534.1,647.5,147.1,324.0,248.3,0.0776403020616051,1.8814441268589468,231.70399232518852,-87.79046737484141,38.51801569397099,8.968587041307677e-05,0.0002228879821964,0.0001332021117833,1.8038038247973416,False,False,False,246.74801576122945,low/none
254,254,iso,gomez,mexiletine,194.3,225.8,249.2,319.4,125.09999999999997,93.59999999999997,70.19999999999999,433.6,640.9,764.0,150.5,343.4,262.4,0.1234835807604768,2.8531024823763587,231.29637025243653,-87.76705701223456,38.44404294762711,9.350674636224516e-05,0.0001947772265242,0.000101270480162,2.729618901615882,False,False,False,247.6972758063177,low/none
255,255,iso,gomez,mexiletine,195.9,227.2,250.0,319.0,123.1,91.8,69.0,465.8,690.5,811.3,232.3,512.2,301.4,1.9830796886734912,13.419340750848107,231.0002956658274,-87.74100263842136,38.39306243388596,9.746344332195396e-05,0.0001830421539367,8.557871061483671e-05,11.436261062174616,False,False,False,248.76294741109697,low/none
256,256,iso,gomez,mexiletine,193.0,224.7,248.5,319.5,126.5,94.8,71.0,408.7,601.3,723.0,174.5,404.4,267.3,0.4218865382768121,6.747766764092321,231.4685520249346,-87.77917092308732,38.471550611041046,9.158631891574083e-05,0.0002044188143688,0.0001128324954531,6.325880225815509,False,False,False,247.35653552853057,low/none
257,257,iso,gomez,mexiletine,195.7,227.0,249.9,319.0,123.3,92.0,69.1,461.3,685.1,806.7,194.0,456.8,280.9,0.441553080511247,5.672269777150151,231.0344913376891,-87.74369714680766,38.39422389570976,9.705344131947404e-05,0.000184336793399,8.728335207956353e-05,5.230716696638904,False,False,False,248.90540221904484,low/none
258,258,iso,gomez,mexiletine,197.9,228.8,251.1,318.5,120.6,89.69999999999999,67.4,507.6,746.4,857.8,254.1,536.2,327.1,2.1162782543296625,11.946154000741352,230.4293548495097,-87.68707101745022,38.31574914245524,0.0001052467277085,0.0001686256008294,6.337887312088615e-05,9.82987574641169,False,False,False,250.49143361873263,low/none
259,259,iso,gomez,mexiletine,194.7,226.1,249.4,319.2,124.5,93.1,69.79999999999998,441.4,654.4,777.7,182.7,425.8,279.8,0.2884542266692086,5.013911682091217,231.22396680167745,-87.76061439137938,38.42684237269371,9.449307149106024e-05,0.0001916102284606,9.711715696961124e-05,4.725457455422008,False,False,False,248.203237203288,low/none
260,260,iso,gomez,mexiletine,194.5,225.9,249.2,319.2,124.7,93.29999999999998,70.0,437.1,648.4,772.0,165.3,366.2,283.3,0.2530081031551946,4.598795063152031,231.2540086044812,-87.76281547879839,38.42960957789634,9.414892468071426e-05,0.000193043236283,9.889431160233952e-05,4.345786959996836,False,False,False,248.26797152773668,low/none
261,261,iso,gomez,mexiletine,192.4,224.2,248.1,319.4,126.99999999999996,95.2,71.29999999999998,398.3,586.2,707.1,129.9,284.0,243.5,0.0908295555805888,2.277282684768174,231.52460656669945,-87.78179458280741,38.47771632564409,9.114282333622446e-05,0.0002083734522984,0.0001172306289622,2.1864531291875857,False,False,False,247.5987520113692,low/none
262,262,iso,gomez,mexiletine,192.7,224.4,248.3,319.6,126.90000000000003,95.20000000000002,71.30000000000001,402.6,590.7,711.3,143.8,329.7,243.7,0.0464195992989067,1.2935228480876102,231.51003588980169,-87.7819270460756,38.48087677389511,9.114432013094493e-05,0.0002070752726288,0.0001159309524979,1.2471032487887037,False,False,False,247.12085125819,low/none
263,263,iso,gomez,mexiletine,192.6,224.4,248.3,319.6,127.00000000000004,95.20000000000002,71.30000000000001,401.0,588.4,708.9,121.8,270.4,232.2,0.045395317130164,1.0907999840879816,231.51825836184665,-87.78226844696019,38.48133411153197,9.10852771418391e-05,0.000207681703827,0.0001165964266852,1.0454046669578176,False,False,False,247.1731042313193,low/none
264,264,iso,gomez,mexiletine,193.7,225.3,248.9,319.3,125.60000000000002,94.0,70.4,423.1,626.3,749.8,150.9,349.2,259.0,0.1169039959537977,2.9524893014952154,231.36062245429065,-87.77108658804349,38.44768602213559,9.285952590675413e-05,0.0001983286068761,0.0001054690809693,2.835585305541417,False,False,False,247.9948760802972,low/none
265,265,iso,gomez,mexiletine,193.5,225.2,248.8,319.4,125.89999999999998,94.2,70.59999999999997,418.7,617.6,740.4,174.8,403.3,274.1,0.4449724547468801,7.617532337228607,231.40123285716032,-87.7746363369036,38.45933348607405,9.231093679758714e-05,0.0002003790810274,0.0001080681442299,7.172559882481727,False,False,False,247.55540185565036,low/none
266,266,iso,gomez,mexiletine,195.6,226.9,249.9,319.0,123.4,92.1,69.1,460.8,684.4,806.1,186.0,444.9,277.7,0.7034039440221785,8.895630840712244,231.0383356301772,-87.74400400164245,38.39445410560534,9.700676985339048e-05,0.0001844838743815,8.747710452819143e-05,8.192226896690064,False,False,False,248.91742383477492,low/none
267,267,iso,gomez,mexiletine,195.0,226.4,249.5,319.2,124.2,92.79999999999998,69.69999999999999,446.7,662.7,785.7,193.7,445.9,287.9,0.9146353893668706,11.469693723156778,231.17775356138557,-87.75665004213654,38.41888489536597,9.509958723133174e-05,0.0001896612338196,9.456164658835776e-05,10.555058333789908,False,False,False,248.36090231255025,low/none
268,268,iso,gomez,mexiletine,196.8,227.9,250.5,318.8,122.0,90.9,68.30000000000001,484.0,715.9,833.4,182.4,441.0,281.4,0.330083756516048,5.509244720068259,230.7891221671224,-87.7212045591132,38.36238383225055,0.000100378796046,0.0001767873389128,7.64085428668437e-05,5.179160963552211,False,False,False,249.39049411290856,low/none
269,269,iso,gomez,mexiletine,193.5,225.1,248.7,319.4,125.89999999999998,94.29999999999998,70.69999999999999,417.4,616.1,738.9,143.2,311.6,266.6,0.2021090281497916,4.386550386632148,231.40692088332835,-87.77484429327906,38.45885144922504,9.227404596595692e-05,0.000200763416634,0.000108489370668,4.184441358482356,False,False,False,247.64199781410056,low/none
270,270,iso,gomez,mexiletine,193.7,225.3,248.9,319.4,125.7,94.09999999999997,70.49999999999997,422.3,623.7,746.7,178.8,396.1,286.2,0.2193486802404887,4.0312857957455215,231.37457341421052,-87.77264160733668,38.45396329802632,9.262488135605706e-05,0.0001989188599899,0.0001062939786338,3.811937115505033,False,False,False,247.67586635658463,low/none
271,271,iso,gomez,mexiletine,194.6,226.1,249.3,319.1,124.50000000000004,93.00000000000004,69.80000000000001,440.8,655.5,779.2,157.4,400.3,278.6,0.1454886080546379,2.062977311567437,231.21296766807728,-87.75885743716256,38.419055360841234,9.47481874677496e-05,0.0001913899287034,9.664174123574124e-05,1.9174887035127988,False,False,False,248.6726362401111,low/none
272,272,iso,gomez,mexiletine,193.6,225.2,248.8,319.4,125.79999999999998,94.2,70.59999999999997,420.2,620.3,743.1,164.7,396.3,252.8,0.3623745887188864,5.971314234076668,231.3896626034509,-87.77374202941255,38.45670487679635,9.245119604670688e-05,0.0001997491544247,0.000107297958378,5.608939645357782,False,False,False,247.627211052908,low/none
273,273,iso,gomez,mexiletine,196.7,227.8,250.5,318.9,122.2,91.09999999999997,68.39999999999998,481.9,712.6,830.4,188.9,439.6,295.5,0.3675815350415801,6.27673465995111,230.82392385892555,-87.72474206289249,38.36990976560674,9.986725107330816e-05,0.0001776492140188,7.778196294555311e-05,5.90915312490953,False,False,False,249.1447018830649,low/none
274,274,iso,gomez,mexiletine,197.2,228.3,250.8,318.6,121.40000000000003,90.3,67.80000000000001,494.3,729.7,844.7,191.5,431.7,305.0,0.6809641485450632,10.02743355445176,230.6453371472826,-87.70751997655067,38.34274537168087,0.0001023530989894,0.0001732243555909,7.087125660151187e-05,9.346469405906698,False,False,False,249.8339959778945,low/none
275,275,iso,gomez,mexiletine,194.3,225.8,249.2,319.4,125.09999999999997,93.59999999999997,70.19999999999999,432.5,639.7,762.9,182.7,446.2,251.8,0.9401747627744808,9.062646103640295,231.30110439322831,-87.76722184728366,38.442762434148335,9.347718142295606e-05,0.0001950747142977,0.0001015975328748,8.122471340865816,False,False,False,247.7983949584116,low/none
276,276,iso,gomez,mexiletine,197.0,228.1,250.6,318.8,121.8,90.70000000000002,68.20000000000002,488.1,721.1,837.6,205.5,498.8,274.9,1.0339774806919848,8.609604843801886,230.7412625001472,-87.71683616194208,38.35771656941324,0.0001010155841649,0.0001754895361573,7.447395199245557e-05,7.575627363109901,False,False,False,249.42857708728843,low/none
277,277,iso,gomez,mexiletine,194.6,226.1,249.3,319.2,124.6,93.1,69.89999999999998,440.3,652.9,776.3,163.4,368.4,281.1,0.3671332733862726,7.751793618358845,231.2315164578296,-87.76116233448444,38.42740285430396,9.44073487047872e-05,0.0001919688581993,9.75615094945973e-05,7.3846603449725725,False,False,False,248.2251342022878,low/none
278,278,iso,gomez,mexiletine,194.9,226.3,249.5,319.1,124.20000000000002,92.8,69.60000000000002,445.7,661.6,784.7,160.5,394.4,256.5,0.1385185957325647,3.0744133931549613,231.1829040373553,-87.75693084630375,38.418374657590704,9.50538958968618e-05,0.0001899238683195,9.486997242267086e-05,2.935894797422397,False,False,False,248.43286225686387,low/none
279,279,iso,gomez,mexiletine,194.6,226.1,249.4,319.2,124.6,93.1,69.79999999999998,440.4,652.5,775.8,158.3,376.7,261.8,0.159569591823806,3.919716121036737,231.2346391847834,-87.76160730937907,38.42952169740866,9.434215468598932e-05,0.0001920488399021,9.770668521614685e-05,3.760146529212931,False,False,False,248.11636758906556,low/none
280,280,iso,gomez,mexiletine,193.7,225.3,248.8,319.4,125.7,94.09999999999997,70.59999999999997,421.7,623.2,746.3,184.7,422.3,283.1,0.4404011153171198,7.434679074512393,231.3759881861784,-87.77258791325383,38.452989626201656,9.2630273147981e-05,0.0001990451699435,0.0001064148967955,6.994277959195273,False,False,False,247.75550005439013,low/none
281,281,iso,gomez,mexiletine,196.0,227.2,250.1,319.0,123.0,91.8,68.9,467.7,693.3,813.8,205.7,470.8,293.2,0.4635942739294999,5.698436625687828,230.97963929323052,-87.73908894190411,38.38988145133958,9.774836085690726e-05,0.0001823676032949,8.461924243802789e-05,5.234842351758328,False,False,False,248.8280845254528,low/none
282,282,iso,gomez,mexiletine,193.8,225.3,248.8,319.2,125.39999999999998,93.89999999999998,70.39999999999998,423.7,628.3,752.0,173.8,409.9,266.4,0.3598139276234653,5.979287401205657,231.35006630612887,-87.76991133767827,38.443525414108784,9.30367028684368e-05,0.0001978868248604,0.0001048501219919,5.619473473582192,False,False,False,248.22359665246876,low/none
283,283,iso,gomez,mexiletine,194.0,225.6,249.0,319.4,125.39999999999998,93.79999999999998,70.39999999999998,427.8,632.5,755.8,196.4,449.2,278.9,0.3611561664107377,4.985131589330042,231.3343091722983,-87.7696217034749,38.446836659636304,9.309920738856042e-05,0.0001967924268605,0.000103693219472,4.623975422919304,False,False,False,247.7986825061164,low/none
284,284,iso,gomez,mexiletine,192.8,224.5,248.3,319.5,126.7,95.0,71.19999999999999,404.2,594.6,715.9,189.8,431.7,279.3,0.3546575151252629,6.045855439547459,231.4939223727021,-87.78048756038794,38.47442498457827,9.136753627982024e-05,0.0002061424907477,0.0001147749544678,5.691197924422196,False,False,False,247.42447579890765,low/none
285,285,iso,gomez,mexiletine,195.3,226.7,249.8,319.2,123.89999999999998,92.5,69.39999999999998,454.2,672.7,794.9,157.0,368.1,269.6,0.2349730305543863,5.159943287867604,231.1216362536678,-87.75225566845688,38.41481883438891,9.5776734556874e-05,0.0001872728444369,9.149610988008748e-05,4.924970257313217,False,False,False,248.2470430390138,low/none
286,286,iso,gomez,mexiletine,193.8,225.4,248.9,319.3,125.5,93.9,70.4,424.7,628.5,752.0,145.4,325.3,260.5,0.0859601148133131,1.9234006287162404,231.35102514793172,-87.77049551476972,38.44680291413428,9.29547756867634e-05,0.0001977819045479,0.0001048271288611,1.8374405139029275,False,False,False,247.95786162384272,low/none
287,287,iso,gomez,mexiletine,194.1,225.7,249.1,319.3,125.20000000000002,93.60000000000002,70.20000000000002,430.8,638.6,762.2,196.1,453.9,274.7,0.3891852742480685,4.504544218251303,231.30307796147264,-87.76672275984296,38.43779586628707,9.354274463872868e-05,0.0001953745891109,0.0001018318444722,4.115358944003235,False,False,False,248.14256559425436,low/none
288,288,iso,gomez,mexiletine,194.5,226.0,249.3,319.3,124.8,93.3,70.0,438.4,649.5,772.9,191.7,438.6,285.3,0.2685380331365116,5.019999145996676,231.25026219134529,-87.76286247052349,38.431803610250434,9.41480213151448e-05,0.0001927621978908,9.861417657574456e-05,4.751461112860164,False,False,False,248.09015168112936,low/none
289,289,iso,gomez,mexiletine,193.6,225.2,248.8,319.4,125.79999999999998,94.2,70.59999999999997,420.6,621.6,744.7,163.7,387.4,260.6,0.410217596779602,7.951279878427033,231.38283892501616,-87.77299425177068,38.453548921557264,9.256433807627374e-05,0.0001994498144006,0.0001068854763244,7.541062281647431,False,False,False,247.78359064112004,low/none
290,290,iso,gomez,mexiletine,195.2,226.6,249.7,319.1,123.90000000000003,92.50000000000004,69.40000000000003,452.3,671.3,793.8,181.1,418.5,287.6,0.2425545139687368,4.904117593255602,231.12656577301632,-87.75216759680269,38.4104463837131,9.578102925543092e-05,0.0001876279024191,9.18468731637296e-05,4.661563079286865,False,False,False,248.52286631656483,low/none
291,291,iso,gomez,mexiletine,195.1,226.5,249.6,319.1,124.00000000000004,92.60000000000002,69.50000000000003,450.4,668.4,791.2,174.0,411.6,275.3,0.3567905744297647,7.275861489199944,231.14305823473867,-87.7535412993983,38.41243589036544,9.55712967639884e-05,0.0001882945825645,9.272328580054896e-05,6.919070914770179,False,False,False,248.51517476839237,low/none
292,292,iso,gomez,mexiletine,195.8,227.1,250.0,319.0,123.2,91.9,69.0,464.0,688.0,809.1,186.0,456.4,268.5,0.674907339591873,7.629660536585329,231.0177126624103,-87.7425750260496,38.3954499365396,9.722821812818008e-05,0.0001836334861037,8.640526797561777e-05,6.954753196993456,False,False,False,248.72662801197708,low/none
293,293,iso,gomez,mexiletine,193.3,224.9,248.6,319.4,126.09999999999997,94.49999999999996,70.79999999999998,413.4,609.7,732.1,147.6,330.0,263.1,0.1939264917147409,4.756191345073161,231.43385034153545,-87.77663413404268,38.46328917628421,9.198773481301354e-05,0.0002023609352955,0.0001103732004824,4.56226485335842,False,False,False,247.59670070096493,low/none
294,294,iso,gomez,mexiletine,192.7,224.5,248.3,319.4,126.7,94.89999999999998,71.09999999999997,403.5,594.3,715.8,171.1,394.7,266.8,0.1925401246835882,4.067257112920263,231.49436779674056,-87.78020192441353,38.472698636909726,9.140678150247468e-05,0.0002062655911843,0.0001148588096818,3.874716988236675,False,False,False,247.58735044362132,low/none
295,295,iso,gomez,mexiletine,194.0,225.6,249.0,319.4,125.39999999999998,93.79999999999998,70.39999999999998,428.5,633.8,757.1,181.2,429.5,265.7,0.967337702744577,11.32804618193013,231.32820723928293,-87.7691193528794,38.44549193456361,9.31771460886862e-05,0.0001964925364042,0.0001033153903155,10.360708479185552,False,False,False,247.8347794300944,low/none
296,296,iso,gomez,mexiletine,193.1,224.7,248.5,319.5,126.4,94.8,71.0,409.3,602.7,724.6,164.6,387.8,256.7,0.437487023132287,7.62492230656643,231.4623519635512,-87.7786384361605,38.46940819463874,9.16691102246416e-05,0.0002040698904099,0.0001124007801853,7.187435283434143,False,False,False,247.44721511341777,low/none
297,297,iso,gomez,mexiletine,194.9,226.3,249.5,319.2,124.29999999999998,92.89999999999998,69.69999999999999,446.0,661.3,784.3,161.8,398.2,259.7,0.1749215077656503,3.4417969121642376,231.1860490571968,-87.7574591070403,38.42110257879856,9.497768244493368e-05,0.0001899733585952,9.49956761503563e-05,3.2668754043985877,False,False,False,248.28415753819849,low/none
298,298,iso,gomez,mexiletine,195.3,226.6,249.7,319.0,123.7,92.4,69.30000000000001,453.7,674.0,796.5,191.9,460.2,271.1,0.8036973205725932,8.458370223016827,231.10711623258248,-87.75015222254592,38.40489252305237,9.608107221808093e-05,0.0001869798965798,9.08988243618007e-05,7.654672902444234,False,False,False,248.7379721322673,low/none
299,299,iso,gomez,mexiletine,195.6,226.9,249.8,319.0,123.4,92.1,69.19999999999999,458.9,681.0,802.8,192.3,449.9,281.8,0.4863823941480544,6.892380962976675,231.06443797590083,-87.74664842171684,38.40092468709985,9.661461250415908e-05,0.0001853135770901,8.869896458599129e-05,6.40599856882862,False,False,False,248.689020254048,low/none
300,300,iso,gomez,mexiletine,193.1,224.8,248.5,319.5,126.4,94.7,71.0,410.9,605.5,727.6,166.2,388.4,262.2,0.4853062697100791,8.432802587277248,231.45108449169703,-87.77784817930953,38.46692259963118,9.17948232744217e-05,0.000203387248712,0.0001115924254375,7.947496317567169,False,False,False,247.51069294577968,low/none
301,301,iso,gomez,mexiletine,194.0,225.5,249.0,319.3,125.3,93.8,70.30000000000001,427.9,633.8,757.4,178.4,407.6,280.0,0.1608289266079854,3.455830606140223,231.3262956394268,-87.76858463727723,38.44222690725303,9.325343875104332e-05,0.000196514665668,0.000103261226917,3.2950016795322377,False,False,False,248.04634694412027,low/none
302,302,iso,gomez,mexiletine,195.0,226.4,249.5,319.1,124.10000000000002,92.70000000000002,69.60000000000002,447.4,664.0,787.0,160.1,385.8,263.9,0.2591175301727624,6.200380365825083,231.16955287710547,-87.75584557766706,38.41672446447198,9.522062549449624e-05,0.0001893555639766,9.413493848218364e-05,5.941262835652321,False,False,False,248.43745351985157,low/none
303,303,iso,gomez,mexiletine,195.6,226.9,249.9,318.9,123.29999999999998,91.99999999999996,68.99999999999997,460.6,684.6,806.3,168.1,390.9,278.5,0.14852923864166,2.9493918029645143,231.0356380972529,-87.74358758027896,38.392661319786114,9.706628091659583e-05,0.0001844440636321,8.737778271552893e-05,2.800862564322854,False,False,False,249.0181402342547,low/none
304,304,iso,gomez,mexiletine,193.3,225.0,248.7,319.5,126.2,94.5,70.80000000000001,414.1,609.8,732.0,153.6,357.6,259.5,0.2391936400453365,6.317434849559748,231.43454231566716,-87.77711070293886,38.46676450559177,9.192059196734952e-05,0.000202268668915,0.0001103480769477,6.078241209514411,False,False,False,247.3629999791803,low/none
305,305,iso,gomez,mexiletine,194.4,225.9,249.2,319.3,124.9,93.4,70.10000000000002,434.7,643.6,766.9,140.3,311.1,266.0,0.1875209519324956,3.755455889483918,231.2811326628588,-87.76546077687372,38.43779917311816,9.3747650106328e-05,0.0001941669720898,0.0001004193219835,3.5679349375514224,False,False,False,247.9506382469144,low/none
306,306,iso,gomez,mexiletine,196.9,228.0,250.6,318.8,121.9,90.8,68.20000000000002,487.0,719.3,836.1,195.9,468.0,285.3,0.4921244562625698,5.812484931663571,230.76125352045355,-87.71886794971887,38.36200535041417,0.0001007235088725,0.0001759582696435,7.523476077091998e-05,5.320360475401001,False,False,False,249.28956768312176,low/none
307,307,iso,gomez,mexiletine,195.6,226.9,249.9,319.1,123.50000000000004,92.20000000000002,69.20000000000002,460.8,683.4,804.9,188.4,440.2,286.8,0.3375991476077722,5.280147275082185,231.0498983864187,-87.74548262121812,38.40010237589278,9.67922744134863e-05,0.0001847506614526,8.795838703915909e-05,4.942548127474413,False,False,False,248.648147362035,low/none
308,308,iso,gomez,mexiletine,193.1,224.7,248.5,319.5,126.4,94.8,71.0,409.6,602.8,724.7,153.7,352.8,256.5,0.0959343633793259,2.5173248738955087,231.46223007371708,-87.7787292862939,38.47011236905038,9.165663624797786e-05,0.0002040312024979,0.0001123745662499,2.421390510516183,False,False,False,247.3947831544653,low/none
309,309,iso,gomez,mexiletine,193.4,225.0,248.6,319.4,125.99999999999996,94.39999999999998,70.79999999999998,415.9,614.8,737.8,176.8,396.0,277.0,0.131358588081866,2.6677758717850155,231.4112391130451,-87.77471777460211,38.45677988439172,9.228547653759674e-05,0.0002011423273058,0.0001088568507683,2.5364172837031496,False,False,False,247.85423919758512,low/none
310,310,iso,gomez,mexiletine,195.3,226.7,249.7,319.2,123.89999999999998,92.5,69.5,453.4,671.6,793.9,187.6,456.2,263.6,0.7759546275994988,8.329906372658268,231.12823475947093,-87.75282008687192,38.41566318285475,9.569083429645252e-05,0.0001875327544201,9.18419201237462e-05,7.553951745058769,False,False,False,248.2379825091664,low/none
311,311,iso,gomez,mexiletine,193.3,224.9,248.6,319.5,126.2,94.6,70.9,413.2,608.0,730.0,143.9,334.5,274.9,0.1874912122493421,3.4445422077238024,231.4422360619153,-87.7777031203154,38.46882143036678,9.182744482953805e-05,0.0002027079726044,0.0001108805277749,3.25705099547446,False,False,False,247.2983898792492,low/none
312,312,iso,gomez,mexiletine,194.4,225.9,249.3,319.4,124.99999999999996,93.49999999999996,70.09999999999997,435.4,643.8,767.0,170.1,394.3,276.1,0.6044403288777008,11.72248378876952,231.2813642477531,-87.76579850835245,38.44088536890019,9.370113729460586e-05,0.0001940781442069,0.0001003770069123,11.11804345989182,False,False,False,247.77506946923324,low/none
313,313,iso,gomez,mexiletine,194.4,225.9,249.2,319.2,124.79999999999998,93.29999999999998,70.0,436.7,648.2,771.8,176.1,424.9,261.5,0.5784648269952645,8.159306102761214,231.25450087127345,-87.7627173541429,38.428719718671445,9.41616057874675e-05,0.0001931088941676,9.89472883801918e-05,7.580841275765949,False,False,False,248.33868448135323,low/none
314,314,iso,gomez,mexiletine,192.5,224.2,248.1,319.4,126.89999999999998,95.2,71.29999999999998,398.4,585.8,706.6,172.1,397.8,261.3,0.1489087423490812,3.0048227596572072,231.52629930842676,-87.78206852878542,38.47887049353766,9.110220287479748e-05,0.0002084397742109,0.0001173375713361,2.855914017308126,False,False,False,247.5023240954745,low/none
315,315,iso,gomez,mexiletine,196.5,227.7,250.4,318.9,122.39999999999998,91.2,68.49999999999997,478.0,707.6,826.3,185.3,448.6,276.7,0.628148788004676,9.304827891769287,230.86523166944997,-87.7284483761347,38.373633343960925,9.932127489209008e-05,0.000178870326082,7.954905118999428e-05,8.676679103764613,False,False,False,249.1363876033568,low/none
316,316,iso,gomez,mexiletine,195.3,226.7,249.7,319.1,123.8,92.40000000000003,69.40000000000003,454.2,673.3,795.6,218.5,487.1,299.4,1.611528239254164,14.147108663419854,231.1157002190507,-87.75146952853981,38.411164879962456,9.589129002274946e-05,0.0001871295853487,9.123829532597012e-05,12.53558042416569,False,False,False,248.410390128286,low/none
317,317,iso,gomez,mexiletine,194.6,226.0,249.3,319.3,124.70000000000002,93.3,70.0,438.3,648.3,771.4,161.1,378.0,266.1,0.1461151700617494,3.531433671630528,231.25923274671328,-87.76404525447703,38.43759928734679,9.397343074504823e-05,0.0001930307903447,9.905735959969068e-05,3.3853185015687783,False,False,False,247.8187945128729,low/none
318,318,iso,gomez,mexiletine,195.1,226.5,249.6,319.0,123.9,92.5,69.4,450.2,669.4,792.3,177.1,412.9,284.3,0.3438158121183372,6.494062264179908,231.13384100246267,-87.75226010150634,38.40731694782161,9.575769498204336e-05,0.0001880818846858,9.232418970378432e-05,6.1502464520615705,False,False,False,248.7940290952972,low/none
319,319,iso,gomez,mexiletine,195.1,226.5,249.6,319.2,124.1,92.7,69.6,450.5,668.1,790.8,217.1,492.1,288.0,0.7566156232437697,5.958255353635191,231.14707111072383,-87.75413250462992,38.41522201169715,9.548559107158656e-05,0.0001883768242806,9.28912332090763e-05,5.201639730391421,False,False,False,248.37296959348336,low/none
320,320,iso,gomez,mexiletine,193.9,225.4,248.9,319.3,125.4,93.9,70.4,425.2,629.3,752.7,178.1,410.6,276.3,0.235085432927091,4.955726552676713,231.3480420742366,-87.77033052200628,38.44668503102066,9.298179836182368e-05,0.0001976073633127,0.0001046255649509,4.720641119749621,False,False,False,247.93539845680408,low/none
321,321,iso,gomez,mexiletine,193.0,224.7,248.5,319.5,126.5,94.8,71.0,407.9,600.1,721.8,158.6,353.9,266.0,0.1209115244335594,2.783076930352185,231.47295451029265,-87.77942440750378,38.47216477913641,9.154487095658791e-05,0.0002047065991668,0.0001131617282102,2.6621654059186253,False,False,False,247.35790206155437,low/none
322,322,iso,gomez,mexiletine,193.4,225.0,248.7,319.4,125.99999999999996,94.39999999999998,70.69999999999999,415.3,612.8,735.5,147.9,346.9,253.8,0.1282308109510056,3.5656306710197594,231.42078398450525,-87.77574925676156,38.46094184961193,9.212896824917518e-05,0.0002015851046417,0.0001094561363926,3.4373998600687536,False,False,False,247.63220725959437,low/none
323,323,iso,gomez,mexiletine,194.7,226.1,249.3,319.0,124.3,92.9,69.69999999999999,441.8,657.5,781.2,205.0,447.4,306.0,0.3397709201293111,4.7783633808494885,231.20044367176143,-87.75761415211845,38.41588389268666,9.493542536432236e-05,0.0001909109249311,9.597549956677764e-05,4.438592460720177,False,False,False,248.803419682618,low/none
324,324,iso,gomez,mexiletine,194.5,226.0,249.3,319.3,124.8,93.3,70.0,436.9,646.8,770.1,206.9,472.3,284.8,0.9107253690268604,7.712989559641509,231.2650729921753,-87.76425291933434,38.43590765509999,9.393640679673298e-05,0.0001933856967688,9.944928997213794e-05,6.802264190614649,False,False,False,247.94925497004627,low/none
325,325,iso,gomez,mexiletine,194.3,225.8,249.2,319.4,125.09999999999997,93.59999999999997,70.19999999999999,433.9,641.6,764.8,152.9,358.5,259.1,0.0976478950619292,2.4389678698647463,231.2921821916605,-87.76659433117935,38.44201722362052,9.357626473898564e-05,0.0001946161308604,0.0001010398661214,2.341319974802817,False,False,False,247.78150863588436,low/none
326,326,iso,gomez,mexiletine,194.8,226.2,249.4,319.3,124.5,93.10000000000002,69.9,442.6,655.5,778.5,162.5,373.3,272.6,0.1339080286684054,2.9510963485201853,231.22024756135983,-87.76061216245131,38.42908372911474,9.449892174334208e-05,0.0001913501105067,9.685118876341314e-05,2.81718831985178,False,False,False,248.0457289754237,low/none
327,327,iso,gomez,mexiletine,194.0,225.5,248.9,319.0,125.0,93.5,70.1,428.8,639.3,763.8,192.6,444.5,281.7,0.7578807282930776,9.460218526573811,231.29189653853047,-87.76430796248391,38.42835943005096,9.389012996827784e-05,0.0001952904368171,0.0001014003068488,8.702337798280734,False,False,False,248.93430797411065,low/none
328,328,iso,gomez,mexiletine,197.8,228.7,251.1,318.6,120.8,89.90000000000003,67.50000000000003,505.2,742.5,854.6,215.1,498.5,298.8,0.7525598812060493,6.846709772086281,230.49502091194609,-87.69362807352661,38.32792557348253,0.0001043326534922,0.0001698204152542,6.548776176202666e-05,6.094149890880232,False,False,False,250.05963222615787,low/none
329,329,iso,gomez,mexiletine,196.0,227.3,250.1,318.9,122.89999999999998,91.59999999999997,68.79999999999998,469.0,695.7,816.1,212.2,481.0,299.6,0.6572380192367138,6.619589325740809,230.9590192463101,-87.73695798520156,38.38463889768085,9.806122836030988e-05,0.0001817781608322,8.371693247191088e-05,5.962351306504095,False,False,False,249.01322457012665,low/none
330,330,iso,gomez,mexiletine,194.2,225.7,249.1,319.4,125.2,93.7,70.29999999999998,431.6,638.2,761.5,154.4,371.8,254.8,0.1988615167319549,5.142752206753112,231.3081697057238,-87.76775071861276,38.44370879771864,9.33943066214969e-05,0.0001954297404926,0.0001020354338711,4.943890690021157,False,False,False,247.79248418704609,low/none
