,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
27,27,iso,gomez,ranolazine,214.5,252.4,282.4,366.3,151.8,113.9,83.90000000000003,451.2,657.2,777.2,167.1,379.6,257.4,0.2433608492762666,7.459487021567475,174.59963934369745,-87.74270515694933,39.12261244155567,9.777889777945048e-05,0.0002111660408422,0.0001133871430628,7.216126172291208,False,False,False,75.5850119123474,low/none
28,28,iso,gomez,ranolazine,215.2,253.0,282.7,365.9,150.7,112.89999999999998,83.19999999999999,464.3,676.8,796.1,177.6,405.1,274.1,0.3763256578633825,9.443314595133476,174.3786176398995,-87.73217990831985,39.11309525206409,9.934965981099908e-05,0.000205592423214,0.000106242763403,9.066988937270091,False,False,False,76.18869527241206,low/none
29,29,iso,gomez,ranolazine,215.8,253.5,282.8,365.5,149.7,112.0,82.69999999999999,474.6,692.9,811.3,194.7,453.5,273.3,0.651346097831384,8.802432599479102,174.13666425747616,-87.72046065098759,39.09066824707022,0.000101062864011,0.0002010343357435,9.997147173251936e-05,8.151086501647718,False,False,False,77.06302468310106,low/none
30,30,iso,gomez,ranolazine,214.5,252.5,282.4,366.2,151.7,113.7,83.80000000000001,451.9,659.2,779.4,188.8,423.8,281.2,0.4854183297663423,8.877254364259214,174.56728194803082,-87.74108483941518,39.1128053320846,9.80152566552258e-05,0.0002106474696142,0.000112632212959,8.391836034492872,False,False,False,75.88820506459128,low/none
31,31,iso,gomez,ranolazine,213.4,251.6,282.0,366.8,153.4,115.20000000000002,84.80000000000001,431.6,627.6,747.5,193.7,427.4,281.1,0.7494347001130575,11.44173999148008,174.84974467079925,-87.75430784001637,39.126302450506174,9.600630703941522e-05,0.0002198472678432,0.0001238409608038,10.69230529136702,False,False,False,74.93779620879602,low/none
32,32,iso,gomez,ranolazine,215.8,253.5,282.9,365.7,149.89999999999998,112.2,82.80000000000001,475.6,692.7,810.7,168.1,383.5,272.2,0.163820293577342,4.537326184430422,174.17289574827842,-87.72236227055963,39.1109634174174,0.0001007987875082,0.0002010861669056,0.0001002873793973,4.37350589085308,False,False,False,76.52744616159941,low/none
33,33,iso,gomez,ranolazine,212.2,250.6,281.7,367.4,155.2,116.79999999999998,85.69999999999999,409.3,590.5,707.1,149.0,319.1,247.7,0.0524654021834314,1.5438443454350486,175.0989705767775,-87.76560580772082,39.14961018753456,9.42467036618172e-05,0.0002313051042448,0.0001370584005829,1.4913789432516171,False,False,False,73.52067209970005,low/none
34,34,iso,gomez,ranolazine,217.1,254.5,283.3,364.9,147.79999999999998,110.39999999999998,81.59999999999997,497.7,723.3,837.4,248.9,546.1,286.1,4.749449476654875,22.33238792951567,173.61738907584174,-87.69559395699306,39.08368491066235,0.0001046509071668,0.0001922464423828,8.759553521593001e-05,17.582938452860795,False,False,False,77.75009366727576,low/none
35,35,iso,gomez,ranolazine,213.2,251.5,282.0,366.9,153.7,115.39999999999998,84.89999999999998,428.7,622.5,741.9,168.2,371.7,261.5,0.1948828149478654,6.18863719532444,174.8943041085957,-87.75641303352288,39.13329033830245,9.56861479144659e-05,0.0002213515325972,0.0001256653846827,5.993754380376575,False,False,False,74.63742050092316,low/none
36,36,iso,gomez,ranolazine,215.1,252.9,282.6,366.0,150.9,113.1,83.39999999999998,462.1,673.3,792.7,167.1,382.8,264.7,0.1583064279934066,4.759786664233896,174.42557541629878,-87.73444883177692,39.117824102708006,9.901516225395075e-05,0.0002065758942023,0.0001075607319484,4.60148023624049,False,False,False,76.00459993724823,low/none
37,37,iso,gomez,ranolazine,217.5,254.8,283.4,364.6,147.10000000000002,109.8,81.20000000000005,504.4,732.7,845.3,213.3,481.9,302.2,1.1962065556284716,13.235161859236753,173.37715107909972,-87.68399130629129,39.06363365204703,0.0001062814972711,0.0001893874607064,8.31059634353037e-05,12.03895530360828,False,False,False,78.43588137178514,low/none
38,38,iso,gomez,ranolazine,213.4,251.7,282.1,366.9,153.49999999999997,115.2,84.79999999999995,433.0,627.8,747.0,205.9,447.1,302.9,1.001257210866414,14.991279219662417,174.87315443477863,-87.75562665061123,39.14809385980697,9.582229893509536e-05,0.0002196314900226,0.0001238091910875,13.990022008796004,False,False,False,74.35722793734702,low/none
39,39,iso,gomez,ranolazine,215.1,252.9,282.6,366.0,150.9,113.1,83.39999999999998,461.9,673.3,792.8,184.7,415.3,286.9,0.1952839035439077,4.713719535819278,174.42154144387808,-87.73423291981487,39.11502072946354,9.904526162390982e-05,0.0002065800487296,0.0001075347871057,4.51843563227537,False,False,False,76.07686412007945,low/none
