,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
20,dyn,gomez,disopyramide,208.1,248.9,282.2,370.3,162.20000000000002,121.4,88.10000000000002,359.2,493.2,585.3,211.9,433.3,233.5,0.09387939498788425,0.9491367457843235,241.7369247957712,-87.7861672222825,40.278396841575386,9.124695166818982e-05,0.00026603152745083194,0.00017478457578264212,0.8552573507964393,False,False,False,63.84004737736214
21,dyn,gomez,disopyramide,208.3,249.0,282.1,369.9,161.59999999999997,120.89999999999998,87.79999999999995,360.9,494.8,591.0,196.2,388.7,203.8,0.20409961503870794,1.432737530360303,241.6283574993503,-87.78196557931084,40.27165964531029,9.186597392046484e-05,0.0002624300276474659,0.00017056405372700104,1.228637915321595,False,False,False,64.94410666380082
22,dyn,gomez,disopyramide,207.7,248.5,281.9,369.7,162.0,121.19999999999999,87.80000000000001,349.2,482.0,579.2,178.8,397.8,210.6,0.11535902463147736,0.9329173226485513,241.65567650056764,-87.78208779398386,40.27433852845479,9.181361051869639e-05,0.0002700740599430911,0.00017826044942439472,0.8175582980170739,False,False,False,64.6474554427091
23,dyn,gomez,disopyramide,209.0,249.6,282.6,370.5,161.5,120.9,87.89999999999998,374.3,511.5,601.8,208.1,401.6,227.3,0.16375138585028495,1.210341279432062,241.67143804088366,-87.7850063507561,40.276831105352905,9.149501435506793e-05,0.0002562074027748564,0.00016471238841978843,1.046589893581777,False,False,False,63.549380589148
24,dyn,gomez,disopyramide,207.1,248.0,281.6,369.6,162.50000000000003,121.60000000000002,88.0,342.9,472.9,564.4,223.9,439.6,218.4,0.4525075852241863,1.82797713452449,241.71757596237236,-87.78340209050751,40.280695490496406,9.155769101436521e-05,0.00027647347922178374,0.0001849157882074185,1.3754695493003037,False,False,False,65.58124558593167
25,dyn,gomez,disopyramide,207.8,248.6,281.9,369.9,162.09999999999997,121.29999999999998,88.0,353.4,484.4,577.1,202.8,397.0,206.0,0.15232216904413456,1.1932063776755433,241.67488453464134,-87.7829753425646,40.286069911375364,9.168086927061601e-05,0.000268276883199171,0.00017659601392855498,1.0408842086314087,False,False,False,64.62433059303447
26,dyn,gomez,disopyramide,209.5,249.9,282.4,369.1,159.60000000000002,119.20000000000002,86.70000000000005,366.0,517.1,640.7,166.4,366.1,198.2,0.05903844966922835,0.6057183293017184,241.27609820577308,-87.7696458231103,40.239566949539984,9.382584906823121e-05,0.0002502570198430142,0.000156431170774783,0.5466798796324901,False,False,False,65.88503607631873
27,dyn,gomez,disopyramide,207.8,248.6,281.9,369.4,161.59999999999997,120.79999999999998,87.5,350.9,480.5,580.9,181.0,347.1,186.0,0.1286281627358024,1.127053731151321,241.5462707303789,-87.77779555896839,40.27918890584985,9.245146862402199e-05,0.0002669918883097555,0.00017454041968573353,0.9984255684155185,False,False,False,65.21869176506185
28,dyn,gomez,disopyramide,208.1,248.9,282.0,369.7,161.6,120.79999999999998,87.69999999999999,356.6,486.0,584.3,186.2,351.9,197.6,0.15093926249943515,1.189544528756952,241.56108193267465,-87.77891415806369,40.27829444506933,9.231352078108656e-05,0.00026411294065966815,0.0001717994198785816,1.0386052662575167,False,False,False,64.74420830057576
29,dyn,gomez,disopyramide,208.3,249.0,282.1,369.7,161.39999999999998,120.69999999999999,87.59999999999997,361.3,496.8,596.4,199.4,400.1,197.9,0.1680272607890145,1.2157403501723565,241.59708663029494,-87.78083304739964,40.272204561929655,9.204434909159037e-05,0.000261176053556997,0.00016913170446540663,1.047713089383342,False,False,False,65.19219510478709
