,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
15,15,iso,control,astemizole,171.7,194.5,212.1,265.7,94.0,71.19999999999999,53.6,232.8,377.5,466.0,167.5,341.2,182.1,0.5860318262134895,41.752539070459065,256.19382555086975,-87.97677380285285,38.12765679865998,7.76782901977513e-05,0.0004670871655036,0.0003894088753059,41.16650724424557,False,True,False,491.87643198840766,intermediate
16,16,iso,control,astemizole,170.2,193.0,210.8,264.7,94.5,71.69999999999999,53.89999999999998,211.2,339.4,417.4,116.2,224.6,150.5,0.069105655779457,26.506468844975323,256.3587526612986,-87.97791377559051,38.21695833804299,7.736160596936913e-05,0.0005219681012447,0.0004446064952753,26.437363189195867,True,True,False,489.4864934572576,intermediate
17,17,iso,control,astemizole,175.7,198.4,215.4,268.0,92.3,69.6,52.6,280.6,469.8,585.5,195.3,412.6,182.8,0.5122907780442508,30.58809479224639,255.73698587738528,-87.96998877693765,37.96730334276835,7.98789328203738e-05,0.0003795677835019,0.0002996888506816,30.07580401420214,False,False,False,495.5330336155854,intermediate
18,18,iso,control,astemizole,172.4,195.1,212.6,266.1,93.70000000000002,71.00000000000003,53.50000000000003,240.2,392.6,486.1,131.4,258.2,153.8,0.0909032512497158,32.73726858197376,256.12132435996205,-87.97598516359248,38.1009673956878,7.790162163706544e-05,0.0004497762348778,0.0003718746132408,32.646365330724045,False,False,False,492.6883343633598,intermediate
19,19,iso,control,astemizole,171.5,194.3,211.9,265.6,94.10000000000002,71.30000000000001,53.70000000000002,230.0,372.5,459.6,159.1,343.4,176.2,0.1122066507475506,24.43724858490109,256.2152236411915,-87.97694990945595,38.13845674749199,7.76338641165653e-05,0.0004733963391902,0.0003957624750736,24.32504193415354,False,True,False,491.6038138342008,intermediate
20,20,iso,control,astemizole,169.8,192.6,210.4,264.4,94.59999999999997,71.79999999999998,53.99999999999997,206.7,330.1,405.0,141.7,324.8,163.7,0.0473405871035551,14.131346942553554,256.4050998129871,-87.97826334549981,38.23240950328489,7.72523897174253e-05,0.0005370688798486,0.0004598164901312,14.08400635545,True,True,False,488.7289467055507,intermediate
21,21,iso,control,astemizole,172.5,195.3,212.8,266.2,93.7,70.89999999999998,53.39999999999998,239.7,394.6,489.8,134.8,260.4,166.4,0.0979705451027213,33.4846777769341,256.1013995776272,-87.97560719766872,38.10408142502144,7.80220441519703e-05,0.0004488901209048,0.0003708680767528,33.38670723183138,False,False,False,492.8492691967826,intermediate
22,22,iso,control,astemizole,169.4,192.1,210.0,264.0,94.6,71.9,54.0,198.9,317.5,389.3,112.8,249.7,167.1,0.036958671758854,21.77118920563054,256.4586966621819,-87.97849704142007,38.27021345511773,7.718962103790956e-05,0.0005612113233928,0.0004840217023549,21.73423053387169,True,True,False,487.72243504599857,intermediate
23,23,iso,control,astemizole,173.1,195.9,213.3,266.5,93.4,70.6,53.19999999999999,250.1,410.6,509.0,149.1,309.7,183.2,0.0863789702290779,27.495948944031728,256.0421009762594,-87.97511062500195,38.06484894863919,7.81592721239585e-05,0.0004304697220453,0.0003523104499213,27.40956997380265,False,False,False,493.4880332471961,intermediate
24,24,iso,control,astemizole,169.7,192.4,210.3,264.3,94.60000000000002,71.9,54.0,203.7,325.7,399.6,145.2,303.0,155.0,0.2962332843636867,26.66114238700926,256.42237368751034,-87.978313250934,38.24806816503314,7.724114303088476e-05,0.0005455549024418,0.0004683137594109,26.364909102645573,True,True,False,488.4012297310529,intermediate
25,25,iso,control,astemizole,170.3,193.1,210.8,264.8,94.5,71.70000000000002,54.0,214.3,343.0,421.3,124.7,259.5,142.1,0.0521638947448687,21.634276021447832,256.34933604546984,-87.97797020426863,38.19891645997215,7.733807233336854e-05,0.0005151128789528,0.0004377748066194,21.582112126702963,True,True,False,489.6846658918014,intermediate
26,26,iso,control,astemizole,171.4,194.2,211.8,265.5,94.1,71.30000000000001,53.69999999999999,227.9,369.8,456.6,101.1,205.9,136.8,0.0142704687566039,13.934080220631008,256.2234833230072,-87.9769531116696,38.14812730010627,7.763971552821347e-05,0.0004774452117945,0.0003998054962663,13.919809751874404,False,True,False,491.474483580339,intermediate
27,27,iso,control,astemizole,170.7,193.5,211.2,265.0,94.3,71.5,53.80000000000001,219.0,352.7,434.3,107.1,211.1,136.2,0.0492770156272476,29.186224168325325,256.3017982843977,-87.9775877370531,38.1828584576474,7.745931146896364e-05,0.0005008189598544,0.0004233596483854,29.13694715269808,False,True,False,490.3946828419181,intermediate
28,28,iso,control,astemizole,171.4,194.1,211.8,265.5,94.1,71.4,53.69999999999999,228.1,369.0,455.0,116.7,234.4,147.4,0.0619612826700616,34.635712700552325,256.2311457602214,-87.97708426332397,38.14579498243881,7.759994266583684e-05,0.0004779840466981,0.0004003841040323,34.573751417882264,False,True,False,491.3976509874175,intermediate
29,29,iso,control,astemizole,172.1,194.8,212.4,265.9,93.79999999999998,71.09999999999997,53.49999999999997,235.1,384.5,476.0,124.8,253.6,142.2,0.0603558742842136,26.380729953837637,256.15342670869484,-87.97624207370855,38.12115113245598,7.783488284985599e-05,0.0004598180590236,0.0003819831761737,26.32037407955342,False,False,False,492.3086462451435,intermediate
30,30,iso,control,astemizole,170.8,193.6,211.3,265.1,94.3,71.50000000000003,53.80000000000001,218.8,354.2,436.8,125.6,253.5,161.4,0.0668001243529306,25.63846737891911,256.28925566368025,-87.97740463009669,38.1867007266418,7.752017355826749e-05,0.0004996940987484,0.0004221739251902,25.57166725456618,False,True,False,490.5428081534237,intermediate
31,31,iso,control,astemizole,169.9,192.7,210.5,264.4,94.49999999999996,71.69999999999999,53.89999999999998,205.5,331.2,407.7,130.8,264.7,165.7,0.0981213196360817,28.30993577873036,256.38883817338365,-87.97799905865868,38.24594011892365,7.734173708759139e-05,0.0005372630128119,0.0004599212757243,28.211814459094278,True,True,False,488.9408215150838,intermediate
32,32,iso,control,astemizole,171.9,194.7,212.3,265.8,93.9,71.10000000000002,53.5,236.8,383.8,473.7,108.3,219.5,141.6,0.0260762380294016,21.136200852322016,256.17022951591264,-87.97664017667086,38.110953120750125,7.770621998230884e-05,0.0004589783037879,0.0003812720838055,21.110124614292616,False,False,False,492.1857925063472,intermediate
33,33,iso,control,astemizole,169.1,191.8,209.7,263.7,94.6,71.89999999999998,54.0,193.1,308.5,378.2,98.0,214.8,134.2,0.0105109273599236,10.43086716733541,256.4968703015577,-87.97864036096426,38.3006619122248,7.715484473960907e-05,0.0005805081308245,0.0005033532860849,10.420356239975488,True,True,False,486.9559490989452,intermediate
34,34,iso,control,astemizole,173.5,196.2,213.6,266.8,93.3,70.60000000000002,53.20000000000002,255.6,420.2,521.1,168.4,345.8,152.1,0.5592336238662254,40.26391466065155,256.00035543407193,-87.97461812331657,38.04602545896384,7.831062570198563e-05,0.0004207982535762,0.0003424876278742,39.70468103678533,False,False,False,493.8655680152265,intermediate
35,35,iso,control,astemizole,169.8,192.5,210.4,264.3,94.5,71.80000000000001,53.900000000000006,204.3,328.0,403.2,110.3,221.6,147.8,0.0449571920609399,22.767087663379645,256.4068313845742,-87.97815137605072,38.24957036215432,7.729349283980002e-05,0.0005422034082668,0.000464909915427,22.722130471318703,True,True,False,488.6475614669984,intermediate
36,36,iso,control,astemizole,171.2,194.0,211.6,265.4,94.2,71.39999999999998,53.79999999999998,226.6,365.9,450.9,107.6,209.0,144.4,0.0298460831862037,18.70854874126237,256.24643965101615,-87.97723447370036,38.1506305126935,7.75599501017345e-05,0.0004819025421613,0.0004043425920596,18.678702658076165,False,True,False,491.20245115091154,intermediate
37,37,iso,control,astemizole,174.2,196.9,214.2,267.2,93.0,70.29999999999998,53.0,262.0,434.9,541.1,140.1,281.1,169.1,0.0855042716725055,34.499532494510746,255.91807986282777,-87.97322921092147,38.023928581399126,7.876699847347981e-05,0.0004080604562076,0.0003292934577341,34.41402822283824,False,False,False,494.4667132122087,intermediate
38,38,iso,control,astemizole,169.9,192.6,210.5,264.4,94.49999999999996,71.79999999999998,53.89999999999998,208.1,331.7,406.8,142.1,305.2,186.3,0.1521823957835351,35.10695622818989,256.40075576481627,-87.9782937226781,38.22338308446905,7.72399323635735e-05,0.0005337428559892,0.0004565029236256,34.95477383240635,True,True,False,488.82675277334414,intermediate
39,39,iso,control,astemizole,171.2,194.0,211.7,265.4,94.2,71.39999999999998,53.69999999999999,226.4,365.9,451.1,122.5,254.9,162.5,0.0322631347374357,17.15688852291822,256.24452257928755,-87.97718894214708,38.15243547089738,7.757455262488929e-05,0.0004820630078402,0.0004044884552154,17.124625388180785,False,True,False,491.2177089388498,intermediate
40,40,iso,control,astemizole,171.1,193.9,211.6,265.3,94.20000000000002,71.4,53.70000000000002,225.6,363.5,447.6,118.5,232.2,142.6,0.070583772990679,29.19498979187392,256.25860041148644,-87.97736121507585,38.15352851419281,7.752119580518387e-05,0.0004848428038124,0.0004073216080072,29.12440601888324,False,True,False,491.04718522222447,intermediate
41,41,iso,control,astemizole,169.6,192.3,210.2,264.2,94.6,71.89999999999998,54.0,203.8,324.1,397.0,91.0,192.2,110.8,0.0080156723890556,7.856176426338045,256.43557733675937,-87.97849498639027,38.2407881238376,7.71809309523457e-05,0.0005474279347839,0.0004702470038315,7.848160753948989,True,True,False,488.2050730551782,intermediate
42,42,iso,control,astemizole,173.1,195.9,213.3,266.5,93.4,70.6,53.19999999999999,251.6,411.8,509.9,149.3,304.4,170.7,0.1012988929646087,30.425577634764363,256.04350317084885,-87.97525162771488,38.05918929685367,7.810996026178783e-05,0.0004287001316182,0.0003505901713564,30.324278741799755,False,False,False,493.5024013018142,intermediate
43,43,iso,control,astemizole,170.1,192.9,210.7,264.6,94.50000000000004,71.70000000000002,53.900000000000034,210.0,337.3,414.6,100.1,209.6,125.6,0.0172142259013062,14.197141821062509,256.36876239598286,-87.977979383419,38.221717553623854,7.734129379934486e-05,0.0005254972615539,0.0004481559677546,14.179927595161203,True,True,False,489.3228253235274,intermediate
44,44,iso,control,astemizole,170.7,193.5,211.2,265.0,94.3,71.5,53.80000000000001,218.1,352.7,434.9,105.8,215.5,127.4,0.0376287743084719,22.799115709564948,256.29596934739914,-87.97745704522812,38.18960002706114,7.750414127559862e-05,0.000501736548866,0.0004242324075904,22.761486935256475,False,True,False,490.446394013076,intermediate
45,45,iso,control,astemizole,172.6,195.3,212.8,266.2,93.6,70.89999999999998,53.39999999999998,243.2,398.1,493.0,214.0,442.9,185.3,3.268127066996442,41.2662487129919,256.0979194608076,-87.97574823963673,38.08952022118718,7.796898621888458e-05,0.0004436758210842,0.0003657068348653,37.99812164599546,False,False,False,492.93962295823496,intermediate
46,46,iso,control,astemizole,174.0,196.7,214.0,267.0,93.0,70.30000000000001,53.0,261.4,431.5,535.7,160.1,331.0,170.8,0.1377861509205745,30.701318700390114,255.945942259659,-87.97382831514881,38.02693571536191,7.856539052209775e-05,0.000410469127405,0.0003319037368829,30.56353254946954,False,False,False,494.292743745298,intermediate
47,47,iso,control,astemizole,171.7,194.5,212.1,265.7,94.0,71.19999999999999,53.6,231.3,376.9,466.0,130.4,250.4,184.2,0.082040837898482,34.37176692181146,256.1891036062204,-87.97660899989339,38.135575553803065,7.773292799936535e-05,0.0004687739665067,0.0003910410385073,34.289726083912974,False,True,False,491.8935208626459,intermediate
48,48,iso,control,astemizole,170.0,192.7,210.6,264.5,94.5,71.80000000000001,53.900000000000006,208.9,334.4,410.6,115.6,232.3,137.7,0.0810732971326322,33.57193467222013,256.3848308501392,-87.97812660763705,38.22401201260292,7.729417071222912e-05,0.0005298430893238,0.0004525489186116,33.4908613750875,True,True,False,489.0727862217718,intermediate
49,49,iso,control,astemizole,172.0,194.8,212.3,265.9,93.89999999999998,71.09999999999997,53.599999999999966,235.4,383.8,474.7,185.0,375.2,171.0,1.590927332073334,39.18696618753837,256.160520881527,-87.97637860722035,38.11903966508631,7.779173077725689e-05,0.0004599889908334,0.0003821972600561,37.59603885546503,False,False,False,492.2481685204895,intermediate
50,50,iso,control,astemizole,170.2,192.9,210.7,264.7,94.5,71.79999999999998,54.0,211.4,339.0,416.6,119.2,246.5,161.4,0.0651623497805589,29.56529719919031,256.3630790772833,-87.977981944887,38.21423182760776,7.733846263765609e-05,0.0005221760712035,0.0004448376085658,29.500134849409758,True,True,False,489.43193934338507,intermediate
51,51,iso,control,astemizole,175.2,197.9,215.1,267.8,92.60000000000002,69.9,52.70000000000002,273.6,458.1,571.2,162.5,333.4,187.6,0.115334913445011,30.735381058082552,255.79313081620973,-87.97097749792773,37.98569064682481,7.953337805433164e-05,0.0003889747752025,0.0003094413971481,30.62004614463754,False,False,False,495.2373149897774,intermediate
52,52,iso,control,astemizole,170.4,193.1,210.9,264.8,94.4,71.70000000000002,53.900000000000006,215.4,344.5,422.9,102.2,200.4,149.5,0.020390366173824,18.29699095702387,256.3450401675928,-87.97798645589151,38.19217301687576,7.733062416167678e-05,0.0005124747764452,0.0004351441522835,18.276600590850045,True,True,False,489.7693155143089,intermediate
53,53,iso,control,astemizole,171.1,193.9,211.5,265.3,94.20000000000002,71.4,53.80000000000001,225.9,363.6,447.5,122.5,245.9,127.0,0.0992826900459788,28.6586389212496,256.259725988564,-87.97739450655796,38.15191488008788,7.750983188110712e-05,0.0004846326726071,0.000407122840726,28.559356231203623,False,True,False,491.03970909438806,intermediate
54,54,iso,control,astemizole,172.3,195.1,212.6,266.1,93.8,71.00000000000003,53.50000000000003,240.8,392.3,485.0,126.0,262.6,147.2,0.0334581821530413,19.317566958289905,256.12854007036736,-87.97615438722391,38.09771247110122,7.784675364318914e-05,0.0004496554808039,0.0003718087271607,19.284108776136865,False,False,False,492.6373069888983,intermediate
55,55,iso,control,astemizole,171.4,194.2,211.8,265.5,94.1,71.30000000000001,53.69999999999999,228.9,370.3,456.6,137.9,283.9,159.8,0.0767746313070869,24.892788145241852,256.22621678809224,-87.97705818844904,38.142238429152734,7.760488527809454e-05,0.0004762040886826,0.0003985992034045,24.816013513934767,False,True,False,491.4668906973594,intermediate
56,56,iso,control,astemizole,169.8,192.6,210.4,264.4,94.59999999999997,71.79999999999998,53.99999999999997,206.7,330.1,405.0,116.0,255.7,134.1,0.015350372944253,10.836066761970296,256.4048615653081,-87.9782590790914,38.232644620113255,7.725373328862317e-05,0.0005370698451344,0.0004598161118458,10.820716389026042,True,True,False,488.7314678068083,intermediate
57,57,iso,control,astemizole,171.8,194.6,212.1,265.8,94.0,71.20000000000002,53.70000000000002,235.1,380.6,469.6,145.8,304.4,160.2,0.0803416315651506,23.974803158294527,256.1840030209828,-87.97676282696195,38.1173809443156,7.767398203755544e-05,0.0004627775440449,0.0003851035620073,23.894461526729376,False,False,False,492.0203805537191,intermediate
58,58,iso,control,astemizole,172.6,195.3,212.8,266.2,93.6,70.89999999999998,53.39999999999998,245.1,398.9,493.0,139.3,257.4,191.8,0.1107029708329215,36.42852446537581,256.1044619324827,-87.97600850711666,38.08104987418039,7.788108203209751e-05,0.0004417954357816,0.0003639143537495,36.31782149454288,False,False,False,492.92049100419257,intermediate
59,59,iso,control,astemizole,172.0,194.7,212.3,265.9,93.89999999999998,71.19999999999999,53.599999999999966,238.0,385.4,475.4,130.5,268.8,191.2,0.0598999812633486,29.204966438893305,256.16565201385555,-87.97664338025818,38.10592679835582,7.770135328414083e-05,0.0004569027474076,0.0003792013941235,29.145066457629955,False,False,False,492.25173662509314,intermediate
60,60,iso,control,astemizole,171.3,194.0,211.7,265.4,94.09999999999997,71.39999999999998,53.69999999999999,227.2,366.7,451.8,112.6,224.3,140.1,0.0550849239556442,29.56906118772152,256.2439857035532,-87.97723420350046,38.14781960985713,7.755804026606505e-05,0.0004807165247718,0.0004031584845057,29.51397626376588,False,True,False,491.2422155358756,intermediate
61,61,iso,control,astemizole,171.7,194.5,212.1,265.7,94.0,71.19999999999999,53.6,234.4,378.7,466.8,135.2,271.5,155.1,0.0880971361062807,29.82284598474776,256.195119987814,-87.97691109276903,38.11892018772635,7.76305320989049e-05,0.0004648872643049,0.000387256732206,29.73474884864148,False,True,False,491.899156970583,intermediate
62,62,iso,control,astemizole,172.4,195.2,212.7,266.1,93.70000000000002,70.90000000000003,53.400000000000034,239.5,392.7,486.6,150.8,292.3,192.6,0.1551777066981099,37.57684561606603,256.1165935067186,-87.9758618013144,38.104216087837095,7.794214754797032e-05,0.0004503007923479,0.0003723586448,37.42166790936792,False,False,False,492.71652582819286,intermediate
63,63,iso,control,astemizole,169.4,192.2,210.1,264.0,94.6,71.80000000000001,53.900000000000006,198.3,318.0,390.5,116.1,221.7,162.2,0.1085232897796246,38.78916542809599,256.45100607860195,-87.9783743856448,38.27820612323666,7.723087415605062e-05,0.0005615134833308,0.0004842826091748,38.680642138316365,True,True,False,487.8329364118218,intermediate
64,64,iso,control,astemizole,172.3,195.0,212.5,266.0,93.7,71.0,53.5,240.7,391.6,484.0,109.7,213.8,134.6,0.0369208034051129,22.818874884604146,256.13352032460136,-87.97624384932058,38.09736330459498,7.781867273887099e-05,0.0004501665630573,0.0003723478903184,22.781954081199032,False,False,False,492.593656842345,intermediate
65,65,iso,control,astemizole,170.9,193.6,211.4,265.2,94.29999999999998,71.6,53.79999999999998,224.1,359.0,441.2,140.6,290.3,164.8,0.132536457461077,37.88254661499615,256.28442708301225,-87.97766902141554,38.15564606637573,7.742320735693259e-05,0.0004903829125072,0.0004129597051503,37.75001015753507,False,True,False,490.7200954618619,intermediate
66,66,iso,control,astemizole,170.1,192.8,210.7,264.6,94.50000000000004,71.80000000000001,53.900000000000034,210.8,337.3,414.1,112.7,250.0,135.3,0.0160495936831643,13.45784039409462,256.3735972611974,-87.97809110245858,38.21430116412269,7.730266389426796e-05,0.0005246696968404,0.0004473670329462,13.441790800411455,True,True,False,489.2749394571142,intermediate
67,67,iso,control,astemizole,170.5,193.2,211.0,264.9,94.39999999999998,71.69999999999999,53.89999999999998,216.9,347.2,426.5,154.9,384.2,162.3,0.0784412355277736,14.069622124059624,256.3326529794113,-87.9779061631211,38.18634106907769,7.735545218650588e-05,0.0005082224565,0.0004308670043135,13.99118088853185,True,True,False,489.9646319918178,intermediate
68,68,iso,control,astemizole,171.2,194.0,211.6,265.3,94.10000000000002,71.30000000000001,53.70000000000002,223.5,363.1,448.5,107.5,198.4,161.9,0.0229524665033005,16.7144975128477,256.2479917111304,-87.97707391130199,38.16777096956144,7.76183421059064e-05,0.0004872089267653,0.0004095905846594,16.691545046344398,False,True,False,491.1182418642211,intermediate
69,69,iso,control,astemizole,169.9,192.7,210.5,264.5,94.6,71.80000000000001,54.0,207.8,332.8,408.8,114.5,226.4,145.2,0.0826362614814524,34.85377339671644,256.3903473810596,-87.97813441027158,38.23001896665162,7.729333900290548e-05,0.0005327498773898,0.0004554565383869,34.77113713523499,True,True,False,488.9680282274198,intermediate
70,70,iso,control,astemizole,174.6,197.3,214.5,267.4,92.79999999999998,70.09999999999997,52.89999999999998,267.3,444.6,553.4,158.1,287.0,210.6,0.2264516683558058,55.27492563484978,255.87123453837108,-87.9724828677698,38.0069954941677,7.901651189043533e-05,0.0003996203240829,0.0003206038121925,55.04847396649397,False,False,False,494.78646602264416,intermediate
71,71,iso,control,astemizole,170.6,193.4,211.1,265.0,94.4,71.6,53.900000000000006,220.7,352.4,432.5,95.8,183.6,130.4,0.0211332223280746,17.42667464114497,256.31568361243086,-87.97792384581761,38.16665700793737,7.73439903624615e-05,0.0004997052731546,0.0004223612827921,17.405541418816895,False,True,False,490.27072242000895,intermediate
72,72,iso,control,astemizole,170.6,193.4,211.1,265.0,94.4,71.6,53.900000000000006,218.7,350.8,431.2,121.6,250.0,149.4,0.0323792897372353,15.3086726590885,256.3151541284771,-87.97776220513028,38.1808774701523,7.740163214277876e-05,0.0005030354981317,0.0004256338659889,15.276293369351263,False,True,False,490.2246587751572,intermediate
73,73,iso,control,astemizole,172.1,194.8,212.4,265.9,93.79999999999998,71.09999999999997,53.49999999999997,238.7,387.1,477.8,118.5,241.4,142.6,0.0345493085569818,20.883933362735267,256.1565672459209,-87.97652768178509,38.103845088600856,7.773554770023446e-05,0.0004550588051674,0.0003773232574672,20.849384054178284,False,False,False,492.3499756573211,intermediate
74,74,iso,control,astemizole,169.9,192.6,210.5,264.4,94.49999999999996,71.79999999999998,53.89999999999998,206.8,331.5,407.3,113.2,239.4,141.2,0.0198510100029667,11.80764716381525,256.394775182277,-87.97813629613265,38.2355120824267,7.72942938971846e-05,0.0005353150867057,0.0004580207928085,11.787796153812284,True,True,False,488.8816437870854,intermediate
75,75,iso,control,astemizole,171.5,194.3,211.9,265.6,94.10000000000002,71.30000000000001,53.70000000000002,231.0,373.6,460.7,144.7,295.9,139.1,0.2943951020776387,28.06162947137649,256.21349933037703,-87.9769876366463,38.13333832272923,7.761891765496038e-05,0.0004717138912774,0.0003940949736225,27.76723436929885,False,True,False,491.64325909415993,intermediate
76,76,iso,control,astemizole,173.5,196.3,213.6,266.8,93.3,70.5,53.20000000000002,255.2,420.2,521.4,145.2,278.5,172.7,0.1124676731575719,33.4686143951267,255.9974751086991,-87.97452987705903,38.0472078214852,7.834052075774736e-05,0.0004210218553927,0.000342681334635,33.356146721969125,False,False,False,493.87955181316937,intermediate
77,77,iso,control,astemizole,169.9,192.7,210.5,264.5,94.6,71.80000000000001,54.0,208.3,332.9,408.6,109.2,227.8,138.1,0.0263859348784965,16.38923013788022,256.3926883190617,-87.97819606842003,38.22528079535203,7.727194085551748e-05,0.0005321196645363,0.0004548477236808,16.36284420300172,True,True,False,488.9472377610311,intermediate
78,78,iso,control,astemizole,172.9,195.6,213.0,266.4,93.49999999999996,70.79999999999998,53.39999999999998,247.3,404.9,501.4,157.5,305.4,157.9,0.4111432958758557,46.77870266997251,256.0702314979377,-87.97548621431119,38.07439347601952,7.804336117895149e-05,0.0004361160601503,0.0003580726989714,46.36755937409666,False,False,False,493.2306296120802,intermediate
