,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
47,47,dyn,control,ondansetron,175.1,199.5,219.3,276.6,101.50000000000004,77.10000000000002,57.30000000000001,184.7,282.8,343.1,157.3,301.5,141.6,0.0654873942129508,2.934454128165102,256.7712336618921,-87.98007184372376,38.43649333083141,7.693585293738857e-05,0.00064049759628,0.0005635617433426,2.868966733952152,True,True,False,461.1818368288192,intermediate
48,48,dyn,control,ondansetron,174.5,198.9,218.6,275.5,101.0,76.6,56.900000000000006,168.3,262.9,319.9,151.5,271.9,114.3,0.0706396973044078,3.050253999508329,256.8407296514953,-87.97986735131575,38.51715651339755,7.712400207139938e-05,0.0007068324238332,0.0006297084217618,2.9796143022039216,True,True,False,459.542739983866,intermediate
49,49,dyn,control,ondansetron,175.0,199.5,219.2,276.5,101.5,77.0,57.30000000000001,179.8,280.3,340.9,209.1,365.0,141.1,0.5392827631946411,3.267205174619954,256.7594927939337,-87.97961056755823,38.50840321170694,7.711163325791375e-05,0.0006499361284122,0.0005728244951542,2.7279224114253138,True,True,False,461.27646807540566,intermediate
50,50,dyn,control,ondansetron,174.6,199.0,218.8,275.8,101.20000000000002,76.80000000000001,57.0,173.5,268.3,326.1,161.6,319.2,129.8,0.0566276627881881,2.879928293057354,256.82890098060545,-87.98015830378401,38.493695191207706,7.694398001500597e-05,0.0006861108684344,0.0006091668884194,2.823300630269166,True,True,False,459.8400722238941,intermediate
51,51,dyn,control,ondansetron,175.7,200.2,220.0,277.7,102.0,77.5,57.69999999999999,200.4,307.0,373.1,179.9,347.4,136.2,0.0746972837817331,2.7374497591339577,256.691969568619,-87.98107975411067,38.35812376695127,7.623506638902492e-05,0.0005842904673788,0.0005080554009897,2.6627524753522245,True,True,False,463.2379390679259,intermediate
52,52,dyn,control,ondansetron,174.8,199.2,218.9,275.9,101.09999999999997,76.69999999999999,56.99999999999997,177.0,271.2,329.0,121.7,239.5,119.5,0.0192096746143847,2.404307093358011,256.8103189515689,-87.97988082243293,38.45186748507236,7.712592345747164e-05,0.0006705943543102,0.0005934684308527,2.385097418743626,True,True,False,460.4093255806904,intermediate
53,53,dyn,control,ondansetron,174.8,199.2,218.9,276.0,101.2,76.80000000000001,57.1,174.0,271.2,329.6,141.2,254.0,105.5,0.0760195571988681,2.942831807567259,256.7977763889609,-87.97967256590236,38.46873395312425,7.717288832937198e-05,0.0006775744494084,0.0006004015610791,2.866812250368391,True,True,False,460.6453222139348,intermediate
54,54,dyn,control,ondansetron,175.2,199.7,219.4,276.8,101.60000000000002,77.10000000000002,57.400000000000006,186.6,287.8,349.8,151.1,297.2,115.5,0.0294726643193846,2.3848993926590247,256.7417989761742,-87.97981795667145,38.39673527597737,7.706568997175048e-05,0.0006277535502332,0.0005506878602614,2.35542672833964,True,True,False,462.0434024241282,intermediate
55,55,dyn,control,ondansetron,175.0,199.4,219.2,276.5,101.5,77.1,57.30000000000001,181.0,279.5,339.6,171.0,321.6,127.7,0.0650235196686704,2.741196507540605,256.78218730685273,-87.98009086066568,38.44587616451268,7.692745545684564e-05,0.0006527273123865,0.0005757998569296,2.676172987871935,True,True,False,460.9755194748518,intermediate
56,56,dyn,control,ondansetron,174.7,199.1,218.8,275.8,101.10000000000002,76.70000000000002,57.0,173.7,269.5,328.4,150.9,315.2,110.9,0.0144831325757692,1.982885626183411,256.8167341709799,-87.97996876737798,38.48285793158642,7.705240726125167e-05,0.0006807215102334,0.0006036691029722,1.9684024936076416,True,True,False,460.2486167617691,intermediate
57,57,dyn,control,ondansetron,175.1,199.5,219.3,276.7,101.6,77.19999999999999,57.39999999999998,183.6,283.2,344.1,180.9,345.6,127.6,0.0643519644902863,2.694207554079407,256.77356216585287,-87.9804377558469,38.42475261155156,7.671180758571658e-05,0.0006433669577084,0.0005666551501227,2.62985558958912,True,True,False,461.2491880614528,intermediate
