,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
12,12,iso,control,clozapine,175.0,198.3,216.2,270.6,95.60000000000002,72.30000000000001,54.400000000000034,251.1,409.7,506.8,135.4,272.9,160.3,0.0696880181410406,27.757728708710378,255.90302256314376,-87.97564797291442,38.02337920345205,7.807414874976036e-05,0.0004282773482626,0.0003502031995128,27.688040690569338,False,False,False,486.7308851099403,intermediate
13,13,iso,control,clozapine,172.3,195.6,213.9,268.9,96.59999999999997,73.29999999999998,54.99999999999997,214.8,343.6,421.9,114.4,233.4,139.0,0.0619610159633367,27.990532247474995,256.1961604119237,-87.97816296607347,38.158257781986045,7.737188428479569e-05,0.0005113234849428,0.000433951600658,27.928571231511658,True,True,False,483.16837498576297,intermediate
14,14,iso,control,clozapine,175.7,198.9,216.8,271.0,95.3,72.1,54.19999999999999,258.1,424.4,526.4,162.1,327.0,179.1,0.2562465744479641,35.86269968785366,255.8276984209615,-87.97454369311897,38.00058195753663,7.842257996090476e-05,0.0004146013560197,0.0003361787760588,35.6064531134057,False,False,False,487.337752283777,intermediate
15,15,iso,control,clozapine,173.7,197.0,215.1,269.8,96.10000000000002,72.80000000000001,54.70000000000002,233.2,377.9,466.2,167.7,341.5,181.9,0.5866213413372604,41.35318931141046,256.0406003483193,-87.97696644374413,38.088336215946725,7.770947808962149e-05,0.000464125606891,0.0003864161288014,40.7665679700732,False,True,False,485.275343738967,intermediate
16,16,iso,control,clozapine,172.1,195.5,213.8,268.8,96.70000000000002,73.30000000000001,55.0,211.4,339.8,417.7,116.1,224.9,150.2,0.0691744738557492,26.137876981081305,256.20627340181915,-87.97809882990597,38.17797234475447,7.739859944651164e-05,0.0005186706860651,0.0004412720866186,26.068702507225552,True,True,False,482.96574802024674,intermediate
17,17,iso,control,clozapine,177.8,200.9,218.5,272.2,94.39999999999998,71.29999999999998,53.69999999999999,281.4,470.3,585.8,195.6,413.0,182.7,0.5117853342985813,30.230451490213632,255.58442440311708,-87.9702301181768,37.92860598261088,7.988385855840033e-05,0.0003770477245751,0.0002971638660167,29.71866615591505,False,False,False,488.7795854246024,intermediate
18,18,iso,control,clozapine,174.4,197.7,215.7,270.2,95.79999999999998,72.5,54.5,240.7,393.0,486.4,131.4,258.5,153.6,0.0909687025156074,32.2849662013626,255.967875189422,-87.97618184378133,38.06169789100191,7.792980761560089e-05,0.0004469168721524,0.0003689870645368,32.19399749884699,False,False,False,486.06057457882434,intermediate
19,19,iso,control,clozapine,173.5,196.8,214.9,269.7,96.2,72.89999999999998,54.79999999999998,230.4,372.9,459.9,159.3,343.8,176.0,0.1121254402548405,24.084689454995598,256.0620618501947,-87.97714111452957,38.09915369464564,7.766607853396657e-05,0.000470398592839,0.000392732514305,23.972564014740755,False,True,False,485.01220576573945,intermediate
20,20,iso,control,clozapine,171.7,195.0,213.4,268.5,96.8,73.5,55.1,206.9,330.5,405.3,141.8,325.0,163.4,0.0471651239215367,13.883223230739612,256.2529503978081,-87.97844990247914,38.19346503745067,7.729056300931384e-05,0.0005336588202434,0.0004563682572341,13.836058106818074,True,True,False,482.2304503687682,intermediate
21,21,iso,control,clozapine,174.5,197.8,215.8,270.3,95.8,72.5,54.5,240.2,395.0,490.1,134.9,260.6,166.1,0.0980431798970169,33.02666087086058,255.94790574938003,-87.97580339613658,38.06495088428407,7.804984443979193e-05,0.0004460515488751,0.0003680017044353,32.92861769096356,False,False,False,486.2185020734448,intermediate
