,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
24,24,dyn,gomez,terfenadine,201.2,239.4,270.1,351.8,150.60000000000002,112.4,81.69999999999999,339.2,469.3,561.5,215.9,430.6,221.6,0.4433612534643527,1.7541519725850014,242.09308101507543,-87.79078095349946,39.90266813967912,9.0435891850722e-05,0.000265336194725,0.0001749003028743,1.3107907191206487,False,False,False,95.45158850947648,intermediate
25,25,dyn,gomez,terfenadine,202.0,240.0,270.5,352.1,150.10000000000002,112.10000000000002,81.60000000000002,350.1,481.0,575.0,193.5,390.0,209.9,0.1475732319618436,1.1227169483956234,242.04881776719196,-87.79029170468257,39.90042311770563,9.057037963489184e-05,0.0002576052567797,0.0001670348771448,0.9751437164337796,False,False,False,94.5046943099254,intermediate
26,26,dyn,gomez,terfenadine,203.9,241.5,271.2,351.6,147.70000000000002,110.10000000000002,80.40000000000003,363.9,518.4,643.5,158.6,365.0,204.2,0.057287134794505,0.552043791590101,241.65658691830384,-87.7773611771665,39.84730602360348,9.26837693842243e-05,0.0002399896538847,0.0001473058845005,0.4947566567955959,False,False,False,95.78022735765636,intermediate
27,27,dyn,gomez,terfenadine,202.1,240.1,270.4,351.7,149.6,111.6,81.30000000000001,347.4,477.7,581.0,171.6,337.5,190.5,0.1257369942635209,1.04891190872533,241.92423861090285,-87.78532681524166,39.892867151148046,9.131886941562636e-05,0.0002561369880236,0.000164818118608,0.9231749144618092,False,False,False,95.06675057092014,intermediate
28,28,dyn,gomez,terfenadine,202.4,240.3,270.6,352.0,149.6,111.7,81.39999999999998,353.4,482.9,584.2,176.6,344.6,201.9,0.1476713985078021,1.1092282324399794,241.9370589633118,-87.78635034636757,39.890185966617146,9.119290175372512e-05,0.0002535610813193,0.0001623681795656,0.9615568339321772,False,False,False,94.61582596221892,intermediate
29,29,dyn,gomez,terfenadine,202.5,240.5,270.7,352.0,149.5,111.5,81.30000000000001,357.8,493.4,594.6,189.7,393.5,202.1,0.1629815884936033,1.1446273837630423,241.9731058671765,-87.78819454857138,39.885437857892754,9.092854131398404e-05,0.0002510849811185,0.0001601564398045,0.981645795269439,False,False,False,94.97859677665365,intermediate
30,30,dyn,gomez,terfenadine,202.1,240.1,270.5,352.1,150.00000000000003,112.00000000000004,81.60000000000002,351.3,482.4,576.1,191.3,381.4,211.2,0.1504324764346131,1.2059278099016335,242.0382370841861,-87.7899910173139,39.89304729324904,9.061926707045993e-05,0.0002568531369971,0.0001662338699266,1.0554953334670203,False,False,False,94.61854501394362,intermediate
31,31,dyn,gomez,terfenadine,201.4,239.6,270.2,351.9,150.49999999999997,112.29999999999998,81.69999999999999,342.4,472.4,560.7,198.7,386.6,216.8,0.2307370812570882,1.4918225972122177,242.08599078496007,-87.7908360196468,39.89973076399132,9.04395472803204e-05,0.0002636301859192,0.0001731906386389,1.2610855159551295,False,False,False,94.9095549334387,intermediate
32,32,dyn,gomez,terfenadine,203.4,241.2,271.1,351.8,148.4,110.60000000000002,80.69999999999999,360.4,504.2,624.7,161.6,358.5,202.5,0.0872386296555588,0.7342523421307839,241.75110684360124,-87.7805082563338,39.8697626206789,9.216731284924292e-05,0.000244121763294,0.0001519544504448,0.6470137124752251,False,False,False,94.72238983641486,intermediate
33,33,dyn,gomez,terfenadine,202.6,240.5,270.7,351.7,149.1,111.2,81.0,351.7,496.7,606.7,155.4,368.6,207.8,0.0414769133213783,0.475168577830067,241.90544851912023,-87.78555755253225,39.86941872313811,9.135348702621874e-05,0.0002512946780988,0.0001599411910726,0.4336916645086887,False,False,False,95.87675937951448,intermediate
34,34,dyn,gomez,terfenadine,202.5,240.5,270.7,352.0,149.5,111.5,81.30000000000001,360.1,501.6,601.8,210.7,439.0,212.3,0.5066559542527624,1.891369410720338,242.02644667845053,-87.79052346095125,39.886581715044194,9.059783548880344e-05,0.000250007669366,0.0001594098338772,1.3847134564675756,False,False,False,95.57114676306423,intermediate
35,35,dyn,gomez,terfenadine,201.7,239.8,270.3,351.8,150.10000000000002,112.0,81.5,343.7,471.2,566.8,175.9,345.8,200.4,0.1132141361919722,1.0408331983247885,241.9881301028321,-87.7872792327742,39.89506287094009,9.09965058705914e-05,0.0002607150535422,0.0001697185476716,0.9276190621328162,False,False,False,94.94237169640336,intermediate
36,36,dyn,gomez,terfenadine,202.7,240.6,270.7,351.7,149.0,111.1,81.0,353.3,491.1,600.6,165.8,344.1,194.7,0.0886615986960434,0.825663929377035,241.82389847381245,-87.78236030505957,39.88099638825986,9.182856594369448e-05,0.0002496508042973,0.0001578222383536,0.7370023306809916,False,False,False,94.99183543064214,intermediate
37,37,dyn,gomez,terfenadine,203.3,241.1,271.1,352.4,149.09999999999997,111.29999999999998,81.29999999999995,369.6,504.5,602.0,187.2,378.3,214.8,0.1653955799361351,1.1346159972824033,241.9151205169753,-87.78696568230166,39.88090980937493,9.118235238693422e-05,0.0002451170320788,0.0001539346796918,0.969220417346268,False,False,False,93.98607857150644,intermediate
38,38,dyn,gomez,terfenadine,201.4,239.6,270.3,352.2,150.79999999999998,112.6,81.89999999999998,343.7,474.0,561.8,213.3,413.1,232.6,0.247525684978203,1.6260840900967333,242.15458758597305,-87.79363461955842,39.91134934114493,9.002375480910349e-05,0.000264210876863,0.0001741871220539,1.3785584051185302,False,False,False,94.0991744370676,intermediate
39,39,dyn,gomez,terfenadine,203.0,240.8,271.0,352.3,149.3,111.5,81.30000000000001,361.4,496.8,596.9,175.7,361.8,218.4,0.0910719734823241,0.8295884275465311,241.89975117150377,-87.78593145345741,39.8752228420976,9.13275046874818e-05,0.0002485413618018,0.0001572138571143,0.7385164540642069,False,False,False,94.1540775991021,intermediate
40,40,dyn,gomez,terfenadine,202.0,240.0,270.4,351.9,149.89999999999998,111.89999999999998,81.5,349.3,480.9,580.3,187.2,383.3,193.2,0.1762552919888831,1.2706363920843768,242.01148097943323,-87.78880732789881,39.902819799433246,9.078757672987512e-05,0.0002566011989218,0.0001658136221919,1.0943811000954935,False,False,False,94.87892052321077,intermediate
