,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
14,14,iso,control,vandetanib,192.1,219.6,241.1,303.8,111.70000000000002,84.20000000000002,62.70000000000002,260.0,429.3,531.9,167.6,334.7,180.3,0.2715499254792862,38.870595038850944,255.8890872478896,-87.97148952399048,38.54849111766502,7.949777334936854e-05,0.0004353001323477,0.0003558023589983,38.59904511337166,False,False,False,415.3023445117642,high
15,15,iso,control,vandetanib,189.8,217.5,239.3,302.4,112.59999999999997,84.89999999999998,63.099999999999966,234.6,383.1,472.0,173.0,348.5,183.1,0.6137062382986539,44.34050847932736,256.10672012051,-87.9741120917917,38.65224093545696,7.872552993254103e-05,0.0004877720786612,0.0004090465487286,43.7268022410287,False,True,False,413.1972420739379,high
16,16,iso,control,vandetanib,187.9,215.7,237.8,301.1,113.20000000000002,85.40000000000003,63.30000000000001,212.2,345.1,423.5,119.3,230.6,151.9,0.0710325895149391,29.031685512839594,256.2730841973081,-87.97535371170554,38.75965924784586,7.83868606678917e-05,0.0005455911261323,0.0004672042654645,28.960652923324652,True,True,False,410.8951892325674,high
17,17,iso,control,vandetanib,194.5,221.8,242.9,305.0,110.5,83.19999999999999,62.1,283.3,474.5,590.6,201.5,420.6,182.8,0.5468885437048104,32.71306443490049,255.63442331271943,-87.96680640000191,38.46531537897555,8.107378211525201e-05,0.0003955567293846,0.0003144829472693,32.16617589119568,False,False,False,416.77897569204526,high
18,18,iso,control,vandetanib,190.6,218.2,239.9,302.9,112.29999999999998,84.69999999999999,62.99999999999997,242.3,398.1,492.0,135.5,265.6,154.8,0.09368498577367,35.70712898991399,256.0325163599167,-87.97327023335147,38.6206969037412,7.896176229002287e-05,0.0004694911149596,0.0003905293526696,35.61344400414032,False,False,False,413.9984283336901,high
19,19,iso,control,vandetanib,189.5,217.2,239.1,302.2,112.7,85.0,63.1,231.8,378.1,465.7,162.9,348.5,177.3,0.1204344939869371,26.79813748228994,256.1283883476136,-87.97430116742379,38.66513820637933,7.867805244801561e-05,0.0004944185081703,0.0004157404557222,26.677702988303,False,True,False,412.93171894993606,high
20,20,iso,control,vandetanib,187.4,215.2,237.4,300.7,113.29999999999998,85.5,63.29999999999998,207.5,335.8,411.1,144.0,327.8,165.3,0.0504453455386597,15.864797645444256,256.32016386791094,-87.97574281571346,38.77959104367999,7.827052596436566e-05,0.0005615611399524,0.000483290613988,15.814352299905597,True,True,False,410.1659413439239,high
21,21,iso,control,vandetanib,190.8,218.4,240.1,303.0,112.2,84.6,62.900000000000006,241.8,400.1,495.7,139.6,268.0,167.6,0.1011844631385129,36.46108053207726,256.0113878959048,-87.97287202899875,38.62472352114754,7.908687902391593e-05,0.0004684644436901,0.0003893775646662,36.359896068938745,False,False,False,414.1667423227205,high
22,22,iso,control,vandetanib,186.9,214.7,236.9,300.1,113.20000000000002,85.40000000000003,63.20000000000002,199.4,323.2,395.4,115.4,252.6,169.8,0.0386018809710569,24.75118521051252,256.3736242857244,-87.9760214724164,38.82546317430185,7.819844557937778e-05,0.0005869769301621,0.0005087784845828,24.712583329541463,True,True,False,409.23224372911886,high
23,23,iso,control,vandetanib,191.5,219.0,240.6,303.4,111.89999999999998,84.39999999999998,62.79999999999998,252.5,415.9,514.8,153.8,316.0,184.8,0.0906204259473511,30.25079063961859,255.95161499953971,-87.97232826498784,38.57810746762405,7.923765603166449e-05,0.0004491660241017,0.0003699283680701,30.16017021367124,False,False,False,414.7819977425706,high
24,24,iso,control,vandetanib,187.3,215.1,237.2,300.5,113.2,85.4,63.30000000000001,204.4,331.3,405.7,148.6,308.4,155.8,0.3079978739943984,28.6566666020235,256.33724562887704,-87.97580654758143,38.798214056910666,7.82563433855831e-05,0.0005704789377274,0.0004922225943419,28.3486687280291,True,True,False,409.8644142274818,high
25,25,iso,control,vandetanib,188.0,215.8,237.9,301.2,113.2,85.39999999999998,63.29999999999998,215.4,348.7,427.4,127.0,264.3,143.0,0.0536526137529454,23.991737959850603,256.2642443837687,-87.97540424657934,38.73871311160415,7.8364928103317e-05,0.0005384296489607,0.0004600647208573,23.938085346097655,True,True,False,411.06990207089257,high
26,26,iso,control,vandetanib,189.4,217.1,239.0,302.2,112.79999999999998,85.1,63.19999999999999,229.6,375.4,462.6,102.8,210.1,138.4,0.0148581598274646,16.096982798631178,256.13641585564653,-87.9743079163772,38.676585617805074,7.868281300064455e-05,0.0004986531581569,0.0004199703451563,16.082124638803712,False,True,False,412.811623861307,high
27,27,iso,control,vandetanib,188.6,216.3,238.3,301.6,113.00000000000004,85.30000000000001,63.30000000000001,220.3,358.4,440.3,109.6,216.7,137.4,0.0509400865008882,32.51483116526646,256.21587439576234,-87.97498645180464,38.718512355673454,7.849280298969415e-05,0.0005233182610916,0.0004448254581019,32.46389107876557,True,True,False,411.76078451493936,high
28,28,iso,control,vandetanib,189.4,217.1,238.9,302.1,112.70000000000002,85.00000000000003,63.20000000000002,229.8,374.6,461.1,119.6,239.9,148.7,0.0641600001242997,38.74701035596708,256.1445379063414,-87.97444513171986,38.67393912404818,7.864195118537296e-05,0.000499256056827,0.0004206141056416,38.68285035584278,False,True,False,412.7303919622588,high
29,29,iso,control,vandetanib,190.2,217.9,239.6,302.7,112.5,84.79999999999998,63.1,237.1,390.0,482.0,127.6,259.9,143.0,0.0622205656261969,29.13251927030121,256.0648945478302,-87.97354948243141,38.64456873895685,7.888907539972888e-05,0.0004800328347202,0.0004011437593204,29.07029870467501,False,False,False,413.63149075812726,high
30,30,iso,control,vandetanib,188.7,216.4,238.4,301.6,112.90000000000003,85.20000000000002,63.20000000000002,220.2,359.8,442.8,128.9,258.9,163.0,0.0688782421925974,28.229776673862855,256.2026984334415,-87.97479511653283,38.722566726821306,7.855535817022625e-05,0.0005220666439518,0.0004435112857815,28.16089843167026,False,True,False,411.9148017796168,high
31,31,iso,control,vandetanib,187.6,215.4,237.5,300.8,113.20000000000002,85.4,63.30000000000001,206.2,336.9,413.7,134.5,270.2,167.1,0.1007688801068287,30.78553140552985,256.30278410333386,-87.9754621663144,38.793894554073,7.836209710049172e-05,0.0005616257935137,0.0004832636964132,30.68476252542302,True,True,False,410.3912418656394,high
32,32,iso,control,vandetanib,190.1,217.7,239.5,302.6,112.50000000000004,84.90000000000003,63.10000000000002,238.8,389.4,479.7,110.4,224.3,143.1,0.027138037786173,24.139446643316976,256.0831001256979,-87.97396424968282,38.63219638044288,7.87572576945371e-05,0.0004792550590391,0.0004004978013445,24.112308605530803,False,False,False,413.4953355355223,high
