,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
14,14,dyn,gomez,nitrendipine,200.6,236.3,264.9,340.9,140.29999999999998,104.59999999999997,76.0,364.8,505.7,600.2,195.9,402.5,229.6,0.3395541551425607,1.4884067704821369,242.33202908613777,-87.80330938908241,38.81788188219118,8.865802988455748e-05,0.0002308296375423,0.0001421716076578,1.1488526153395762,False,False,False,101.77940472559344,low/none
15,15,dyn,gomez,nitrendipine,199.7,235.6,264.4,340.6,140.90000000000003,105.00000000000004,76.20000000000005,351.5,488.3,584.0,211.0,436.9,238.0,0.5529338397192713,1.933236402493265,242.37340212380963,-87.8036057329809,38.82878062893562,8.8552237835673e-05,0.0002377553858907,0.000149203148055,1.3803025627739935,False,False,False,102.54446412390686,low/none
16,16,dyn,gomez,nitrendipine,199.4,235.4,264.3,340.5,141.1,105.1,76.19999999999999,344.0,473.0,571.3,176.5,369.0,203.9,0.1603555140116254,1.1471291750749018,242.32796642443253,-87.8010107669111,38.83729240391792,8.89010697350679e-05,0.0002412316003842,0.0001523305306491,0.9867736610632762,False,False,False,102.28345523972224,low/none
17,17,dyn,gomez,nitrendipine,201.6,237.1,265.4,341.1,139.50000000000003,104.00000000000004,75.70000000000005,380.4,530.7,627.1,216.1,437.4,248.2,0.3906530037704016,1.4207531599163767,242.332151747971,-87.80488339991828,38.800541458777154,8.849764583932203e-05,0.0002238974143238,0.0001353997684845,1.0301001561459753,False,False,False,101.62098797507365,low/none
18,18,dyn,gomez,nitrendipine,200.2,236.0,264.7,340.7,140.5,104.7,76.0,356.6,491.6,593.5,182.3,385.0,208.8,0.2028400652855593,1.2024458355827512,242.2896831469498,-87.80081779716535,38.822768113807896,8.899548585916357e-05,0.0002337579167278,0.0001447624308686,0.999605770297192,False,False,False,102.08944899275416,low/none
19,19,dyn,gomez,nitrendipine,200.4,236.2,264.9,341.1,140.70000000000002,104.90000000000003,76.20000000000005,362.1,501.7,594.0,214.3,422.9,245.5,0.2323891858667551,1.1967993727464892,242.4007053823848,-87.80579742012172,38.81975022490541,8.826422739205086e-05,0.0002336474048813,0.0001453831774893,0.964410186879734,False,False,False,101.46700184956984,low/none
20,20,dyn,gomez,nitrendipine,200.3,236.1,264.9,341.1,140.8,105.00000000000004,76.20000000000005,356.5,492.0,587.2,193.3,416.1,242.2,0.0883700216015382,0.7779108079243491,242.36286325618545,-87.80389191021881,38.82004952285535,8.854783112520668e-05,0.0002362518923266,0.0001477040612014,0.6895407863228109,False,False,False,101.36943373559458,low/none
21,21,dyn,gomez,nitrendipine,200.3,236.1,264.7,340.8,140.5,104.70000000000002,76.10000000000002,357.6,491.6,592.2,180.7,378.3,214.0,0.1890886945315157,1.1995327072994593,242.29026412312973,-87.80091430437925,38.81761078735145,8.898331589983159e-05,0.0002337381520584,0.0001447548361586,1.0104440127679435,False,False,False,101.99875600775113,low/none
22,22,dyn,gomez,nitrendipine,200.0,235.8,264.6,340.7,140.7,104.89999999999998,76.09999999999997,348.0,485.6,587.0,167.7,399.6,220.9,0.1077242180212307,0.7265323905536016,242.3103618925707,-87.8011325692586,38.8217150521631,8.893821862547502e-05,0.0002381507942146,0.0001492125755891,0.618808172532371,False,False,False,102.30094679498492,low/none
23,23,dyn,gomez,nitrendipine,201.2,236.8,265.3,341.3,140.10000000000002,104.5,76.0,371.4,507.9,601.6,187.7,384.6,236.1,0.1559801219825486,1.0061709668451293,242.29147940039596,-87.80227259837525,38.80685348674294,8.885811620512833e-05,0.0002287948716179,0.0001399367554128,0.8501908448625807,False,False,False,100.88000682177712,low/none
24,24,dyn,gomez,nitrendipine,199.0,235.0,264.1,340.4,141.39999999999998,105.39999999999998,76.29999999999995,339.5,470.0,563.3,207.3,421.2,227.6,0.4287706642353189,1.613560838781079,242.3843683811505,-87.8026953689445,38.8439749791436,8.862135984391662e-05,0.0002448207002764,0.0001561993404325,1.18479017454576,False,False,False,102.73471186804348,low/none
25,25,dyn,gomez,nitrendipine,199.8,235.7,264.5,340.8,141.0,105.10000000000002,76.30000000000001,350.8,482.3,578.8,182.7,384.9,217.1,0.140138427962714,0.9947010419160294,242.33375164515644,-87.80195084798471,38.83180965725612,8.879720538416722e-05,0.000238043159613,0.0001492459542288,0.8545626139533153,False,False,False,101.85244157544396,low/none
26,26,dyn,gomez,nitrendipine,202.0,237.3,265.4,340.5,138.5,103.2,75.10000000000002,367.2,528.9,655.5,150.2,372.5,215.2,0.0546034139230399,0.4600210059637855,241.9535414277668,-87.7894095491541,38.77084713801134,9.08930027788004e-05,0.000221267562743,0.0001303745599642,0.4054175920407455,False,False,False,103.41063831096132,low/none
27,27,dyn,gomez,nitrendipine,200.0,235.8,264.5,340.4,140.39999999999998,104.59999999999997,75.89999999999998,347.5,480.5,589.1,160.5,329.7,198.7,0.1211892601339404,0.9098896757686608,242.21756960971416,-87.79728358093992,38.82321388219914,8.951678452478203e-05,0.0002363133907946,0.0001467966062699,0.7887004156347203,False,False,False,102.43179305698597,low/none
28,28,dyn,gomez,nitrendipine,200.3,236.0,264.7,340.7,140.39999999999998,104.7,76.0,353.8,485.2,591.9,164.9,340.6,209.7,0.142548655283882,0.9659488371194398,242.22566162777247,-87.7981154981197,38.81850319496244,8.94158546176312e-05,0.0002342605403666,0.000144844685749,0.8234001818355577,False,False,False,102.00137139548777,low/none
29,29,dyn,gomez,nitrendipine,200.4,236.1,264.7,340.7,140.29999999999998,104.6,76.0,358.3,494.8,598.7,178.5,389.3,209.8,0.155078673351742,1.0154621884978985,242.2611316063753,-87.79987584417815,38.81595503129888,8.915378555371719e-05,0.0002325162866361,0.0001433625010824,0.8603835151461563,False,False,False,102.20279742467346,low/none
30,30,dyn,gomez,nitrendipine,199.9,235.8,264.6,340.8,140.9,105.0,76.19999999999999,352.0,483.6,580.0,180.5,377.2,217.8,0.1426211835286003,1.064244272029059,242.3229735327169,-87.80162512210856,38.8259201306874,8.885001038391028e-05,0.0002374100697268,0.0001485600593429,0.9216230885004586,False,False,False,101.95232600733996,low/none
31,31,dyn,gomez,nitrendipine,199.2,235.2,264.2,340.6,141.40000000000003,105.40000000000003,76.40000000000003,342.9,472.6,563.0,191.0,380.0,222.7,0.2205043513313123,1.3343858273879343,242.37393680866455,-87.80263418756448,38.83816984255018,8.864377148373998e-05,0.0002432709704779,0.0001546271989942,1.113881476056622,False,False,False,102.2450342865708,low/none
32,32,dyn,gomez,nitrendipine,201.6,237.0,265.3,340.6,139.00000000000003,103.60000000000002,75.30000000000001,362.8,512.9,636.2,153.3,364.4,212.0,0.0836081599204829,0.6233993710094269,242.0412375300418,-87.79232645397875,38.79024349444722,9.04032708799526e-05,0.000225226383807,0.000134823112927,0.5397912110889439,False,False,False,102.35892073510318,low/none
33,33,dyn,gomez,nitrendipine,200.7,236.3,264.8,340.5,139.8,104.2,75.69999999999999,355.3,504.6,616.3,149.9,374.2,218.4,0.0394440414859092,0.3851816014185258,242.19667398453612,-87.79755605316171,38.80141145330813,8.955123252542445e-05,0.0002308952475968,0.0001413440150714,0.3457375599326166,False,False,False,103.54067443649772,low/none
34,34,dyn,gomez,nitrendipine,200.3,236.1,264.7,340.6,140.3,104.50000000000004,75.90000000000003,359.6,501.6,602.5,200.9,428.9,218.9,0.4906774532403448,1.745874546038101,242.3172645986683,-87.8022567982023,38.82062133472047,8.880201025830065e-05,0.0002320901508338,0.0001432881405755,1.2551970927977565,False,False,False,102.63867552014008,low/none
35,35,dyn,gomez,nitrendipine,199.6,235.5,264.4,340.5,140.9,105.0,76.10000000000002,344.2,473.5,572.4,165.2,336.1,207.7,0.1091986492971742,0.9046081320162916,242.27852499257807,-87.79917575147127,38.82918086034423,8.919947258849966e-05,0.0002403077700396,0.0001511082974511,0.7954094827191174,False,False,False,102.36323332856442,low/none
36,36,dyn,gomez,nitrendipine,200.7,236.4,264.9,340.5,139.8,104.1,75.60000000000002,354.0,495.2,610.2,156.4,335.2,202.3,0.0851927872347597,0.7153547353405725,242.11694217099756,-87.7942502773688,38.80695288579427,9.004386687987046e-05,0.0002308063167884,0.0001407624499085,0.6301619481058127,False,False,False,102.4390287831034,low/none
37,37,dyn,gomez,nitrendipine,201.2,236.8,265.2,341.1,139.90000000000003,104.3,75.90000000000003,369.9,505.4,605.7,175.9,370.2,221.8,0.1603911431256926,1.0012355875717074,242.18696050571015,-87.79795248800555,38.80336453813032,8.951500759820611e-05,0.0002274165322577,0.0001379015246595,0.8408444444460147,False,False,False,101.33803505124384,low/none
38,38,dyn,gomez,nitrendipine,199.3,235.3,264.3,340.8,141.5,105.5,76.5,344.2,475.0,562.9,205.6,404.5,237.2,0.2366359875770986,1.4533029298990026,242.4324281309277,-87.80507907763777,38.84617372344065,8.8274253961746e-05,0.0002438496832929,0.0001555754293311,1.216666942321904,False,False,False,101.5235449482631,low/none
39,39,dyn,gomez,nitrendipine,201.1,236.6,265.1,341.0,139.9,104.4,75.89999999999998,361.9,500.1,604.6,166.2,355.8,225.1,0.0876971918765703,0.7226646231830739,242.17908083436245,-87.7973320336403,38.80045041491768,8.960762405620036e-05,0.0002300253308877,0.0001404177068315,0.6349674313065036,False,False,False,101.68064774894344,low/none
40,40,dyn,gomez,nitrendipine,199.8,235.7,264.5,340.6,140.8,104.90000000000003,76.10000000000002,349.8,482.3,584.2,177.0,378.8,200.7,0.1677489365865071,1.1264411192425687,242.3008317535241,-87.80058287303893,38.83384614072922,8.899886264040288e-05,0.0002371784328621,0.0001481795702217,0.9586921826560616,False,False,False,102.16901565446764,low/none
41,41,dyn,gomez,nitrendipine,201.1,236.7,265.0,340.3,139.20000000000002,103.60000000000002,75.30000000000001,360.6,514.7,634.8,153.0,323.8,207.3,0.0273937822438052,0.355824511411009,242.093431896546,-87.79406205284774,38.79410134696183,9.012696388625744e-05,0.0002261285162381,0.0001360015523519,0.3284307291672037,False,False,False,103.64596498311758,low/none
42,42,dyn,gomez,nitrendipine,200.8,236.5,265.0,341.1,140.3,104.60000000000002,76.10000000000002,366.4,503.4,599.5,193.2,394.0,228.2,0.2230047181212646,1.1966691725501877,242.32406068759127,-87.80312046046225,38.81924292280044,8.869034861258668e-05,0.0002304068431694,0.0001417164945568,0.973664454428923,False,False,False,101.30596648528368,low/none
43,43,dyn,gomez,nitrendipine,200.8,236.4,264.9,340.5,139.7,104.1,75.60000000000002,355.2,498.9,614.6,157.4,335.6,208.3,0.0542505502706171,0.5456516110745538,242.1353729975958,-87.7950699099039,38.80113436950411,8.9928743863869e-05,0.0002304678582574,0.0001405391143935,0.4914010608039367,False,False,False,103.03578186049008,low/none
44,44,dyn,gomez,nitrendipine,200.1,235.9,264.6,340.4,140.29999999999998,104.49999999999996,75.79999999999995,349.4,486.7,593.3,166.6,370.3,198.7,0.0935313399062674,0.8356634611234688,242.2157807582769,-87.79740099629686,38.81932120911819,8.95156921669808e-05,0.0002351995395922,0.0001456838474252,0.7421321212172013,False,False,False,102.57692974317276,low/none
45,45,dyn,gomez,nitrendipine,199.7,235.6,264.4,340.4,140.7,104.79999999999998,76.0,352.7,493.8,593.6,244.2,489.7,251.4,1.206441791181365,2.46938527605977,242.3276450311293,-87.80194511560768,38.819889175006885,8.882536741390608e-05,0.0002354810744206,0.0001466557070067,1.2629434848784051,False,False,False,103.6585731005078,low/none
46,46,dyn,gomez,nitrendipine,201.1,236.7,265.2,341.1,140.00000000000003,104.40000000000003,75.90000000000003,371.6,511.9,607.7,198.3,403.1,233.5,0.2502924756325115,1.2211896368677888,242.32212548878687,-87.80356735795223,38.81220007518333,8.864797876029988e-05,0.0002280130885321,0.0001393651097718,0.9708971612352773,False,False,False,101.27639077459436,low/none
47,47,dyn,gomez,nitrendipine,200.7,236.3,265.0,340.9,140.2,104.59999999999997,75.89999999999998,358.6,496.8,602.9,161.1,376.1,224.4,0.1794016273936891,1.0009467331990636,242.25385681852785,-87.7999186945757,38.80638877058838,8.917410976009673e-05,0.0002324171703085,0.0001432430605484,0.8215451058053744,False,False,False,101.7742955800942,low/none
48,48,dyn,gomez,nitrendipine,199.2,235.2,264.2,340.5,141.3,105.3,76.30000000000001,341.7,469.8,565.1,182.4,372.1,203.2,0.1823260228308137,1.2388644061652692,242.34932198078275,-87.80156498818754,38.84367469857631,8.880007604606871e-05,0.0002429622869051,0.000154162210859,1.0565383833344557,False,False,False,102.2859068786534,low/none
49,49,dyn,gomez,nitrendipine,199.6,235.5,264.3,340.4,140.79999999999998,104.89999999999998,76.09999999999997,349.8,487.9,586.2,217.6,445.6,235.1,0.8866238874973754,2.2481550474147167,242.33150812461983,-87.80179217558317,38.823880248020494,8.882999808009417e-05,0.0002374399575029,0.0001486099594228,1.3615311599173414,False,False,False,103.354369703546,low/none
50,50,dyn,gomez,nitrendipine,199.8,235.6,264.5,340.7,140.89999999999998,105.1,76.19999999999999,348.3,476.5,573.7,171.9,348.8,217.6,0.1454040840908542,1.0195660986676738,242.3077379759903,-87.80066042521571,38.82935633836373,8.898687448644736e-05,0.000239275066272,0.0001502881917856,0.8741620145768195,False,False,False,101.92511362901452,low/none
51,51,dyn,gomez,nitrendipine,201.6,237.1,265.4,341.3,139.70000000000002,104.20000000000002,75.90000000000003,379.3,519.6,616.5,192.2,399.6,236.1,0.1934635433137696,1.0754300949076605,242.29353945050852,-87.80310153501618,38.800934046288994,8.874468772750037e-05,0.0002249807558045,0.000136236068077,0.8819665515938908,False,False,False,100.9391063046175,low/none
52,52,dyn,gomez,nitrendipine,201.2,236.7,265.1,340.5,139.3,103.8,75.39999999999998,358.1,511.2,626.0,151.1,393.9,211.4,0.074460664259399,0.5493588227575199,242.1551746021454,-87.7964027879454,38.79962430243552,8.97513402675777e-05,0.0002286609360561,0.0001389095957885,0.4748981584981209,False,False,False,102.78731575115384,low/none
53,53,dyn,gomez,nitrendipine,199.7,235.5,264.4,340.4,140.7,104.89999999999998,76.0,347.7,482.3,583.8,184.9,394.1,192.9,0.2414225744220883,1.2739109912822058,242.31023242923945,-87.80076633992904,38.83682834849317,8.896228744486238e-05,0.0002378504137455,0.0001488881263006,1.0324884168601174,False,False,False,102.61976485836738,low/none
54,54,dyn,gomez,nitrendipine,201.5,237.0,265.3,341.0,139.5,104.0,75.69999999999999,367.3,508.6,613.9,169.2,371.2,223.6,0.0892611673210352,0.7218344845449568,242.12910666130009,-87.79587101791279,38.794390189549866,8.986377100570813e-05,0.0002268783287005,0.0001370145576948,0.6325733172239216,False,False,False,101.4651343128864,low/none
55,55,dyn,gomez,nitrendipine,200.2,236.0,264.7,340.8,140.60000000000002,104.8,76.10000000000002,356.9,491.7,587.3,193.2,393.6,224.3,0.2100070438018391,1.1628375510920654,242.33638267356048,-87.80266620071295,38.82449342464267,8.871718670872254e-05,0.000234923973732,0.0001462067870233,0.9528305072902264,False,False,False,101.8607394610823,low/none
56,56,dyn,gomez,nitrendipine,201.0,236.6,265.1,340.8,139.8,104.20000000000002,75.69999999999999,361.5,504.8,615.3,165.5,364.4,227.5,0.0482324483760085,0.4863343378026101,242.176070973949,-87.79724291664361,38.79770674276862,8.962963296243224e-05,0.0002290972796026,0.0001394676466402,0.4381018894266015,False,False,False,102.62621322434342,low/none
57,57,dyn,gomez,nitrendipine,200.5,236.2,264.9,341.0,140.5,104.8,76.10000000000002,361.6,498.1,593.0,197.3,400.4,230.7,0.2105430991248164,1.1377285427588275,242.3445314547344,-87.80348632697455,38.821491871695706,8.861638208330681e-05,0.0002329212608177,0.0001443048787343,0.927185443634011,False,False,False,101.506020941136,low/none
58,58,dyn,gomez,nitrendipine,200.8,236.5,265.0,341.0,140.2,104.5,76.0,360.7,495.3,602.9,161.0,359.8,224.1,0.2075371044467137,1.116370788364057,242.25081140994567,-87.79995573090456,38.81383762360884,8.917387563238765e-05,0.0002315545132109,0.0001423806375785,0.9088336839173432,False,False,False,101.16491033582214,low/none
59,59,dyn,gomez,nitrendipine,201.5,237.0,265.4,341.2,139.7,104.2,75.80000000000001,368.1,514.6,620.8,172.7,412.4,232.3,0.1483264259139845,0.8089572935814658,242.2389913009353,-87.80052401701116,38.79828824408394,8.914845148859028e-05,0.0002276048336983,0.0001384563822097,0.6606308676674814,False,False,False,101.2807521936929,low/none
60,60,dyn,gomez,nitrendipine,200.1,235.9,264.6,340.6,140.50000000000003,104.70000000000002,76.0,351.5,485.2,588.4,167.4,355.0,201.6,0.1267573215370142,0.9548587996811112,242.22119836287828,-87.79768531046136,38.824891472180354,8.947048721951678e-05,0.0002349049797252,0.0001454344925057,0.828101478144097,False,False,False,102.19686358816044,low/none
61,61,dyn,gomez,nitrendipine,200.2,236.0,264.7,340.9,140.7,104.89999999999998,76.19999999999999,356.5,489.4,586.0,186.7,383.2,217.2,0.193735877978178,1.1865007743171865,242.33013366058512,-87.80236512005963,38.83039623267097,8.875661907076197e-05,0.000235031249733,0.0001462746306622,0.9927648963390084,False,False,False,101.57262601199972,low/none
62,62,dyn,gomez,nitrendipine,200.2,236.0,264.8,341.0,140.8,105.0,76.19999999999999,358.4,492.9,584.0,188.1,376.6,231.2,0.2572249507502167,1.4374214322111474,242.35358109560303,-87.80345894174754,38.821061696743534,8.859631971080119e-05,0.0002350812190611,0.0001464848993503,1.1801964814609307,False,False,False,101.59199976584952,low/none
63,63,dyn,gomez,nitrendipine,198.9,234.9,264.1,340.4,141.49999999999997,105.49999999999996,76.29999999999995,335.9,459.0,553.2,169.2,326.0,208.7,0.2083821411781857,1.333796777669619,242.3445291632532,-87.80072611317031,38.84500566698734,8.889855017975783e-05,0.0002468160021242,0.0001579174519444,1.1254146364914333,False,False,False,102.4130343939691,low/none
64,64,dyn,gomez,nitrendipine,200.8,236.4,264.9,340.4,139.59999999999997,103.99999999999996,75.5,355.6,499.9,612.3,160.5,360.2,195.8,0.0979173270252545,0.7739324703583011,242.07904509544255,-87.7928473939829,38.8087619019494,9.026352623051744e-05,0.0002289277122289,0.0001386641859984,0.6760151433330466,False,False,False,102.4285910889177,low/none
65,65,dyn,gomez,nitrendipine,199.7,235.6,264.5,340.8,141.10000000000002,105.20000000000002,76.30000000000001,350.3,483.2,572.9,196.9,392.4,225.6,0.2628882192733549,1.4383730081531214,242.388969094656,-87.80402218532265,38.84077599438044,8.846969670915419e-05,0.000239347647265,0.0001508779505559,1.1754847888797666,False,False,False,101.61974658529198,low/none
66,66,dyn,gomez,nitrendipine,201.3,236.8,265.2,340.8,139.5,104.0,75.60000000000002,363.4,512.4,626.1,158.8,382.6,226.1,0.0549826227480501,0.4792193725109656,242.15004667352636,-87.796533616411,38.79255173269113,8.975587082529262e-05,0.0002272058563159,0.0001374499854906,0.4242367497629154,False,False,False,102.77146948015292,low/none
67,67,dyn,gomez,nitrendipine,202.0,237.4,265.7,341.4,139.39999999999998,103.99999999999996,75.69999999999999,376.9,527.7,634.0,200.4,473.5,256.7,0.0786797416477086,0.5245723510580654,242.26997557370197,-87.80261777586934,38.78613873544445,8.887392778081314e-05,0.0002245182779285,0.0001356443501477,0.4458926094103568,False,False,False,101.7985279546472,low/none
68,68,dyn,gomez,nitrendipine,201.4,236.8,265.1,340.5,139.1,103.7,75.39999999999998,357.9,515.5,635.9,143.4,383.6,210.4,0.0800154374383197,0.5865245292009196,242.07406574135885,-87.7933838837558,38.78597343320268,9.022660019723723e-05,0.000226799693219,0.0001365730930218,0.5065090917625998,False,False,False,103.05759059226946,low/none
69,69,dyn,gomez,nitrendipine,199.2,235.2,264.2,340.5,141.3,105.3,76.30000000000001,341.1,467.7,562.2,176.9,352.3,203.6,0.1654426663791585,1.2061217207028905,242.32515944135977,-87.80050798791586,38.842191894024566,8.896346079563796e-05,0.0002432406699435,0.0001542772091479,1.040679054323732,False,False,False,102.26383373268295,low/none
70,70,dyn,gomez,nitrendipine,201.1,236.7,265.1,341.0,139.9,104.3,75.89999999999998,365.4,504.6,612.8,162.0,371.6,226.1,0.2864897255770504,1.3263263962530252,242.23279496866985,-87.79971392243152,38.80465808253136,8.92313537726635e-05,0.0002286658060839,0.0001394344523113,1.0398366706759747,False,False,False,101.47335742388634,low/none
71,71,dyn,gomez,nitrendipine,200.8,236.4,264.8,340.2,139.39999999999998,103.79999999999998,75.39999999999998,352.1,501.9,625.3,149.9,339.1,193.4,0.0685226140728873,0.5968657964316852,242.1003850878653,-87.7936240685083,38.811089282283646,9.014277192103808e-05,0.0002296475512723,0.0001395047793513,0.5283431823587978,False,False,False,102.9184133626753,low/none
72,72,dyn,gomez,nitrendipine,200.5,236.2,264.9,340.9,140.39999999999998,104.7,76.0,356.3,492.4,594.7,171.3,378.4,220.1,0.0822009150792996,0.7675617350002869,242.25728932298023,-87.79977565505065,38.81595337177557,8.919266454583364e-05,0.0002337073122353,0.0001445146476895,0.6853608199209872,False,False,False,101.59601419231238,low/none
73,73,dyn,gomez,nitrendipine,201.2,236.7,265.1,340.9,139.7,104.2,75.79999999999995,362.1,502.1,609.5,165.0,362.1,214.7,0.0921830277031903,0.7494915386214381,242.13038435732912,-87.79544257550931,38.8034990522115,8.990037563675154e-05,0.0002285776473111,0.0001386772716744,0.6573085109182477,False,False,False,101.54184006623436,low/none
74,74,dyn,gomez,nitrendipine,200.6,236.3,264.9,340.7,140.1,104.39999999999998,75.80000000000001,355.7,494.6,599.7,165.8,356.7,220.3,0.056941087406159,0.5957034683001491,242.20499141102783,-87.79771125859435,38.80665089468821,8.951653945668145e-05,0.000232696031814,0.0001431794923573,0.5387623808939901,False,False,False,102.4285452020375,low/none
75,75,dyn,gomez,nitrendipine,199.7,235.6,264.4,340.5,140.8,104.9,76.10000000000002,350.9,488.9,586.8,196.7,416.0,208.2,0.3951389505427328,1.5226774912997538,242.32645724250503,-87.80171066146357,38.83040224579217,8.883874972785801e-05,0.0002366486009592,0.0001478098512313,1.1275385407570209,False,False,False,102.8367696652394,low/none
76,76,dyn,gomez,nitrendipine,200.6,236.3,264.9,340.9,140.29999999999998,104.59999999999997,76.0,362.9,497.7,598.9,180.9,380.9,216.2,0.2009253141409247,1.205255632613737,242.2857547643676,-87.80126612054713,38.82024841910158,8.895283674732846e-05,0.00023111596277,0.0001421631260227,1.004330318472812,False,False,False,101.50972124114512,low/none
