,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
19,19,dyn,control,dofetilide,168.6,191.6,210.0,264.6,96.00000000000004,73.00000000000003,54.60000000000002,183.9,281.7,342.7,210.1,420.2,139.2,0.0739943247084924,2.6772049407336618,256.8357176032584,-87.98253498818094,38.71721658575287,7.569591340447213e-05,0.0006354109849245,0.0005597150715201,2.6032106160251693,True,True,False,480.04549225277975,high
20,20,dyn,control,dofetilide,168.3,191.2,209.6,264.1,95.8,72.90000000000003,54.50000000000003,176.2,269.3,327.3,196.6,422.5,133.9,0.035592008489626,2.225933650071686,256.88192693147965,-87.98176585807002,38.75876165462701,7.616653792215988e-05,0.0006677962124542,0.0005916296745321,2.19034164158206,True,True,False,478.7713759355168,high
21,21,dyn,control,dofetilide,168.7,191.7,210.1,264.8,96.10000000000002,73.10000000000002,54.70000000000002,185.4,284.3,344.8,149.4,263.7,129.6,0.0772827812238348,2.9387696658353257,256.7924158659825,-87.98040509280851,38.70763500124973,7.680892674678419e-05,0.0006248388705596,0.0005480299438129,2.861486884611491,True,True,False,480.7420376171748,high
22,22,dyn,control,dofetilide,168.1,191.0,209.4,263.7,95.6,72.69999999999999,54.29999999999998,171.0,261.6,318.0,160.8,339.2,135.0,0.032605226355465,2.574656568645091,256.90608082394334,-87.98112820768712,38.787786137538006,7.652452993204282e-05,0.0006915092832874,0.0006149847533554,2.5420513422896263,True,True,False,477.9752592060049,high
23,23,dyn,control,dofetilide,168.9,191.9,210.3,265.1,96.20000000000002,73.20000000000002,54.80000000000001,192.6,293.4,356.8,180.6,362.4,137.3,0.0622551576586225,2.670034662289324,256.7864841647971,-87.98203494115306,38.67804322387335,7.586824743871914e-05,0.0006035973937309,0.0005277291462922,2.607779504630701,True,True,False,481.2012371285254,high
24,24,dyn,control,dofetilide,168.0,191.0,209.4,263.6,95.60000000000002,72.60000000000002,54.20000000000002,167.8,260.4,317.0,192.5,359.0,130.2,0.1882587912162628,2.911603315246497,256.8985824141684,-87.98086513645755,38.810492145634434,7.662438294766814e-05,0.0007004277570287,0.000623803374081,2.723344524030234,True,True,False,478.0531464493506,high
25,25,dyn,control,dofetilide,168.3,191.2,209.6,264.0,95.7,72.80000000000001,54.400000000000006,173.4,267.8,325.9,160.1,306.1,116.7,0.0465987597933605,2.6102691403443994,256.8697152219656,-87.98082593620171,38.7472505805689,7.667124684506107e-05,0.0006756762740853,0.0005990050272402,2.563670380551039,True,True,False,478.9323285732142,high
26,26,dyn,control,dofetilide,168.6,191.6,210.0,264.4,95.79999999999998,72.79999999999998,54.39999999999998,182.2,278.8,341.0,116.2,229.2,108.2,0.0133323539925107,2.081564373963789,256.79725186270866,-87.98017647599367,38.70128285987739,7.69505761658783e-05,0.0006303132256976,0.0005533626495317,2.0682320199712785,True,True,False,480.8947125230301,high
27,27,dyn,control,dofetilide,168.3,191.3,209.7,264.0,95.7,72.69999999999999,54.30000000000001,173.5,267.8,325.3,128.7,235.0,110.1,0.0436203575766401,2.8330558288762804,256.8556047422331,-87.98046530493606,38.739289937549415,7.684820033456734e-05,0.0006719939021398,0.0005951457018052,2.7894354712996403,True,True,False,479.29839322461805,high
28,28,dyn,control,dofetilide,168.5,191.4,209.8,264.3,95.8,72.9,54.5,177.9,274.2,333.6,145.2,274.2,116.2,0.0525808166121245,2.915202316075668,256.8375734813417,-87.98063356665693,38.71948039739374,7.674875211134665e-05,0.0006550059810246,0.0005782572289133,2.8626214994635437,True,True,False,479.75073132533424,high
29,29,dyn,control,dofetilide,168.6,191.6,210.0,264.6,96.00000000000004,73.00000000000003,54.60000000000002,181.5,280.2,340.7,145.3,265.5,113.6,0.0516887386692903,2.72447879615036,256.8031200752281,-87.98032850927201,38.70961592167134,7.685933528276213e-05,0.0006367385274016,0.0005598791921188,2.672790057481069,True,True,False,480.5640507441374,high
