,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
780,780,iso,control,verapamil,177.1,200.8,220.1,277.2,100.1,76.39999999999998,57.1,308.4,502.6,622.3,195.6,409.3,184.8,0.8290329163195898,37.94590327986373,256.23931562759884,-87.98012988525946,36.74588473242217,7.824216853480375e-05,0.0002920995655927,0.0002138573970579,37.11687036354414,False,False,False,490.9925166177163,low/none
781,781,iso,control,verapamil,172.4,196.8,216.9,275.2,102.79999999999998,78.39999999999998,58.29999999999998,212.7,335.9,411.6,112.6,231.7,147.8,0.0455500030771508,12.853580376357,256.8664969714034,-87.9881248337705,36.900718965980126,7.566672366491492e-05,0.000432402174324,0.0003567354506591,12.808030373279848,True,True,False,489.8874005400021,low/none
782,782,iso,control,verapamil,174.0,198.2,218.1,276.1,102.10000000000002,77.90000000000003,58.00000000000003,249.3,394.4,485.0,131.8,268.1,165.4,0.0668541571698161,15.905158698205998,256.67482631948786,-87.98718061184242,36.82696369268663,7.586935147696098e-05,0.0003657080787264,0.0002898387272495,15.838304541036182,False,False,False,490.9351207228785,low/none
783,783,iso,control,verapamil,173.1,197.4,217.4,275.6,102.50000000000004,78.20000000000002,58.20000000000002,229.2,361.0,442.8,127.1,265.6,140.0,0.0544777772068621,13.572128174476532,256.78587407792656,-87.98787762924651,36.86390017692725,7.571771681469185e-05,0.0003998420621779,0.0003241243453632,13.51765039726967,False,True,False,490.44029338876913,low/none
784,784,iso,control,verapamil,173.3,197.5,217.6,275.8,102.5,78.30000000000001,58.20000000000002,235.8,369.6,452.7,125.8,258.4,152.6,0.0731700555813007,18.499995800978507,256.7654780316455,-87.98795608656174,36.85039772981177,7.567797147309221e-05,0.0003893318121441,0.000313653840671,18.42682574539721,False,True,False,490.5491225372335,low/none
785,785,iso,control,verapamil,174.3,198.4,218.3,276.3,102.0,77.9,58.0,257.5,406.7,499.7,124.0,240.4,160.4,0.049199193821298,13.875980299168145,256.64170213660213,-87.98707211155799,36.8162201516026,7.588036851261044e-05,0.0003543295988244,0.0002784492303118,13.826781105346846,False,False,False,491.0059773822885,low/none
786,786,iso,control,verapamil,172.0,196.4,216.6,274.9,102.89999999999998,78.49999999999997,58.29999999999998,207.9,325.2,396.8,115.5,243.4,133.7,0.042290787837946,11.182023538587734,256.9155552845886,-87.98851816114346,36.90617896941773,7.555204377132624e-05,0.0004457417775515,0.0003701897337801,11.139732750749788,True,True,False,489.4800862193976,low/none
787,787,iso,control,verapamil,175.3,199.3,219.0,276.6,101.3,77.30000000000001,57.60000000000002,275.4,441.1,544.6,149.7,306.4,152.1,0.1462188477642109,22.2617791827119,256.507865098635,-87.9852619099308,36.78753089780373,7.644210737324899e-05,0.0003289535684449,0.0002525114610716,22.11556033494769,False,False,False,491.2050668016,low/none
788,788,iso,control,verapamil,172.7,197.0,217.1,275.4,102.7,78.39999999999998,58.29999999999998,221.1,347.4,425.4,115.4,239.4,128.9,0.0754182748817408,19.62262276768101,256.83327084724914,-87.98811247205916,36.88041172970092,7.565621538333867e-05,0.0004159719593117,0.0003403157439283,19.547204492799267,True,True,False,490.1372960829988,low/none
789,789,iso,control,verapamil,172.4,196.8,216.9,275.1,102.70000000000002,78.30000000000001,58.20000000000002,209.1,333.7,410.3,124.7,267.1,158.1,0.0455104385281837,11.019631385297584,256.8626668278139,-87.98796280691309,36.90906830625823,7.572266806759585e-05,0.0004384258627536,0.000362703194686,10.974120946769398,True,True,False,489.9098479264916,low/none
790,790,iso,control,verapamil,173.0,197.3,217.4,275.6,102.60000000000002,78.30000000000001,58.20000000000002,229.5,359.3,439.7,123.6,258.6,142.4,0.0386173045403302,10.458526799932574,256.7995641988178,-87.98811790663069,36.8617537652821,7.563967012903329e-05,0.0004007091570344,0.0003250694869053,10.419909495392243,False,True,False,490.3568330090392,low/none
791,791,iso,control,verapamil,173.3,197.5,217.6,275.7,102.39999999999998,78.19999999999999,58.1,233.1,367.6,451.3,141.5,289.6,161.1,0.1455364733096765,26.100525761637204,256.7627068276276,-87.98773945552182,36.85629722713587,7.575303544061269e-05,0.0003925450349213,0.0003167919994807,25.95498928832753,False,True,False,490.5685742262141,low/none
792,792,iso,control,verapamil,172.7,197.0,217.2,275.4,102.7,78.39999999999998,58.19999999999999,220.5,347.7,426.2,115.7,241.2,139.8,0.0441674539987926,12.526216472322789,256.8282663312846,-87.98801448656015,36.88262321799742,7.568889580761586e-05,0.0004163183742887,0.0003406294784811,12.482049018323996,True,True,False,490.1701155917512,low/none
793,793,iso,control,verapamil,174.7,198.8,218.5,276.4,101.7,77.59999999999997,57.89999999999998,264.5,420.1,517.2,145.0,300.5,144.8,0.0883817993027471,19.78617730716153,256.59109908423403,-87.98645950934558,36.80493551621322,7.60614745403071e-05,0.0003438835241927,0.0002678220496524,19.697795507858785,False,False,False,491.1138435640444,low/none
794,794,iso,control,verapamil,176.6,200.4,219.8,277.0,100.4,76.6,57.19999999999999,295.1,480.7,596.0,165.5,336.4,200.4,0.169424395014481,26.094471568747277,256.32927548450897,-87.98190811315165,36.75479230128129,7.759755864868162e-05,0.0003048197211767,0.0002272221625281,25.925047173732796,False,False,False,491.1715143476556,low/none
795,795,iso,control,verapamil,173.2,197.4,217.5,275.7,102.5,78.29999999999998,58.19999999999999,229.8,362.8,445.4,162.2,342.7,167.2,0.3445492553830498,23.2862571517088,256.7766506771835,-87.98776999650963,36.8631973743717,7.5750773798309e-05,0.0003982713383609,0.0003225205645626,22.941707896325745,False,True,False,490.4925559638522,low/none
796,796,iso,control,verapamil,171.7,196.1,216.4,274.6,102.90000000000003,78.50000000000003,58.20000000000002,198.0,312.2,381.4,101.6,206.9,150.2,0.0354437202477207,11.004418179496929,256.9536751572642,-87.98847230472128,36.93466775163333,7.558962062543262e-05,0.000467783254893,0.0003921936342676,10.968974459249209,True,True,False,489.1207005870086,low/none
