,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
12,12,iso,control,nitrendipine,166.4,188.1,205.2,257.3,90.9,69.20000000000002,52.10000000000002,252.7,406.2,501.4,131.2,267.1,156.4,0.0662551429166563,20.30748585932764,256.4262143802396,-87.98137524223101,37.19045195446276,7.661818109603379e-05,0.0003797520647535,0.0003031338836575,20.241230716410985,False,False,False,523.5105597114247,low/none
13,13,iso,control,nitrendipine,164.2,186.0,203.5,256.0,91.8,70.0,52.5,215.2,339.7,416.8,111.5,229.6,135.4,0.0598057198011498,20.52561570180484,256.68106021684986,-87.98328938461205,37.270388410391,7.611997954492749e-05,0.0004531013516107,0.0003769813720658,20.465809982003687,True,True,False,521.2816974447892,low/none
14,14,iso,control,nitrendipine,166.9,188.6,205.7,257.6,90.70000000000002,69.00000000000003,51.900000000000034,260.0,421.1,521.2,156.1,319.0,176.2,0.2353559071140435,28.648509286295493,256.3605244263066,-87.98046933460924,37.174790332699146,7.689779005271218e-05,0.0003676203192976,0.0002907225292449,28.41315337918145,False,False,False,523.8556578057323,low/none
15,15,iso,control,nitrendipine,165.3,187.1,204.4,256.7,91.39999999999998,69.6,52.29999999999998,234.1,374.0,460.9,162.2,334.6,179.1,0.551499629344944,34.25971189781436,256.5452001383503,-87.9823665248912,37.22689859583621,7.636641045899437e-05,0.0004116046174208,0.0003352382069618,33.70821226846942,False,True,False,522.6561513560154,low/none
16,16,iso,control,nitrendipine,164.1,185.9,203.4,256.0,91.9,70.1,52.6,211.8,335.8,412.7,111.8,219.4,146.0,0.0668729402980352,19.7946862503084,256.6895197555363,-87.98319900188775,37.28201931503382,7.615599690985556e-05,0.0004596705571102,0.0003835145602003,19.727813310010365,True,True,False,521.1548617046931,low/none
17,17,iso,control,nitrendipine,168.5,190.1,206.9,258.4,89.89999999999998,68.29999999999998,51.49999999999997,284.8,468.2,581.6,190.1,405.2,182.7,0.4593855707744255,24.178748484204828,256.15055553956915,-87.97699939094394,37.13730533937542,7.806383434258981e-05,0.0003340131981394,0.0002559493637968,23.7193629134304,False,False,False,524.535783940798,low/none
18,18,iso,control,nitrendipine,165.9,187.6,204.8,257.0,91.1,69.4,52.19999999999999,241.9,389.3,480.9,126.6,251.7,150.2,0.087346245190815,24.522638603964715,256.48166711933106,-87.98173218279933,37.20948457366888,7.65352723671839e-05,0.0003964246175205,0.0003198893451533,24.4352923587739,False,False,False,523.1431880407138,low/none
19,19,iso,control,nitrendipine,165.2,186.9,204.3,256.6,91.40000000000003,69.70000000000002,52.30000000000001,231.3,369.0,454.5,156.6,340.7,172.9,0.1006029210663961,18.156401008397737,256.5638790463264,-87.98249789257535,37.23340360302398,7.633785371301978e-05,0.0004171550612077,0.0003408172074946,18.05579808733134,False,True,False,522.4917701439094,low/none
20,20,iso,control,nitrendipine,163.8,185.6,203.1,255.7,91.89999999999998,70.1,52.6,207.2,326.6,400.4,140.3,323.6,159.0,0.0420729828790197,9.80240523821724,256.730521836518,-87.98347886350376,37.29199510879642,7.607335852369687e-05,0.0004726824203364,0.0003966090618127,9.76033225533822,True,True,False,520.6490184770172,low/none
21,21,iso,control,nitrendipine,166.0,187.8,205.0,257.1,91.10000000000002,69.30000000000001,52.10000000000002,241.3,391.3,484.6,129.1,252.8,162.1,0.0938419492154427,25.136256860900723,256.4637686116339,-87.9813876873735,37.20921242868528,7.664381658889206e-05,0.0003958286035428,0.0003191847869539,25.04241491168528,False,False,False,523.2493125818354,low/none
22,22,iso,control,nitrendipine,163.4,185.2,202.8,255.4,92.0,70.20000000000002,52.6,199.1,314.1,384.9,109.5,248.2,159.2,0.034897502002779,14.451780280887494,256.777531231004,-87.98362223728076,37.31580964998426,7.604475556898598e-05,0.000493645939923,0.000417601184354,14.416882778884714,True,True,False,519.9830776806402,low/none
23,23,iso,control,nitrendipine,166.5,188.2,205.3,257.4,90.89999999999998,69.19999999999999,52.099999999999966,252.2,407.4,503.9,144.8,304.4,177.9,0.0802364384994228,19.86711918183168,256.41301875305373,-87.98106504824777,37.18849618030088,7.671940299166553e-05,0.0003793234810314,0.0003026040780398,19.786882743332256,False,False,False,523.5838580068959,low/none
24,24,iso,control,nitrendipine,163.7,185.5,203.0,255.6,91.9,70.1,52.6,204.1,322.2,395.1,142.5,299.9,152.3,0.2829128069433395,21.25240643301494,256.7455866619406,-87.98349696378453,37.30178615851147,7.607401865717383e-05,0.0004800949257973,0.0004040209071401,20.9694936260716,True,True,False,520.4360160966662,low/none
25,25,iso,control,nitrendipine,164.2,186.0,203.5,256.0,91.8,70.0,52.5,215.0,339.4,416.5,122.4,256.4,139.2,0.05040839059966,15.57497041785596,256.68162192791453,-87.98328087116211,37.27125990139951,7.61232136848534e-05,0.0004535710225526,0.0003774478088677,15.5245620272563,True,True,False,521.2727276937735,low/none
26,26,iso,control,nitrendipine,165.1,186.9,204.2,256.6,91.50000000000004,69.70000000000002,52.400000000000034,229.1,366.2,451.4,98.4,203.2,131.7,0.0135603461397983,8.734607691589646,256.5708429659209,-87.9824788258771,37.23867412651303,7.635160372858882e-05,0.000420773384604,0.0003444217808754,8.721047345449849,False,True,False,522.4187193069181,low/none
27,27,iso,control,nitrendipine,164.5,186.3,203.7,256.2,91.7,69.89999999999998,52.5,219.9,349.1,429.3,102.7,205.8,132.3,0.047319331356214,20.50454277624257,256.63962080732074,-87.9829723518662,37.26077543940925,7.621642449194125e-05,0.0004411865915745,0.0003649701670826,20.457223444886356,False,True,False,521.7379261284536,low/none
28,28,iso,control,nitrendipine,165.0,186.8,204.2,256.6,91.60000000000002,69.80000000000001,52.400000000000034,229.3,365.4,449.9,113.2,229.9,142.9,0.0592869477211696,23.97642185507416,256.5777903231937,-87.98260089966327,37.23794250195298,7.631498854094532e-05,0.0004211782588978,0.0003448632703568,23.91713490735299,False,True,False,522.3654166584665,low/none
29,29,iso,control,nitrendipine,165.6,187.4,204.6,256.9,91.29999999999998,69.49999999999997,52.29999999999998,236.6,381.0,470.9,121.5,249.0,139.4,0.0580070621779442,19.056829176030156,256.50940900141546,-87.98190840228847,37.22098500339445,7.649699817270644e-05,0.000405356668666,0.0003288596704932,18.99882211385221,False,False,False,522.9277504357744,low/none
30,30,iso,control,nitrendipine,164.6,186.4,203.8,256.3,91.70000000000002,69.9,52.5,219.7,350.6,431.8,121.8,249.1,156.3,0.0643112327898051,18.75696365773486,256.62833379734377,-87.98280269264943,37.26247212867472,7.627217727564325e-05,0.00044033894075,0.0003640667634743,18.692652424945056,False,True,False,521.8404241491589,low/none
31,31,iso,control,nitrendipine,163.9,185.7,203.2,255.8,91.9,70.10000000000002,52.60000000000002,205.9,327.7,403.0,126.9,260.1,161.2,0.0950446593904475,21.620805546123027,256.7157194688815,-87.98322717179458,37.300123592802336,7.615738547035457e-05,0.0004731525706908,0.0003969951852205,21.52576088673258,True,True,False,520.8044264641355,low/none
