,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
17,17,dyn,gomez,pimozide,203.0,240.8,270.7,351.3,148.3,110.5,80.60000000000002,379.3,529.5,626.5,225.1,447.4,241.6,0.4078253740615175,1.5965891312784208,241.89327109078215,-87.79227390938175,40.25090548678162,9.08479037589399e-05,0.0002469121908665,0.0001560642871075,1.1887637572169032,False,False,False,69.8120093980626,intermediate
18,18,dyn,gomez,pimozide,201.7,239.7,270.0,350.9,149.2,111.2,80.89999999999998,354.8,489.3,587.7,191.8,390.2,199.1,0.2157218667407453,1.4084027688283751,241.83626604050363,-87.78743326153648,40.265483491081895,9.143274101551688e-05,0.0002600255620197,0.0001685928210041,1.19268090208763,False,False,False,70.09568241096052,intermediate
19,19,dyn,gomez,pimozide,201.9,239.9,270.2,351.4,149.49999999999997,111.49999999999996,81.19999999999999,360.1,500.6,591.2,222.7,432.0,238.5,0.2455337124535691,1.3831312531670894,241.96651247578785,-87.79317301859756,40.2623546800461,9.060508315197256e-05,0.0002595652036327,0.0001689601204807,1.1375975407135204,False,False,False,69.38839766403473,intermediate
20,20,dyn,gomez,pimozide,201.6,239.7,270.1,351.4,149.79999999999998,111.7,81.29999999999995,354.2,488.1,580.7,206.4,427.5,234.0,0.0928824489302627,0.9336835932522908,241.9406700117877,-87.7915963997893,40.2649823753769,9.081962050873586e-05,0.0002634639014921,0.0001726442809834,0.840801144322028,False,False,False,68.95280895382794,intermediate
21,21,dyn,gomez,pimozide,201.8,239.7,270.0,351.0,149.2,111.3,81.0,355.8,489.5,586.3,190.0,382.4,205.0,0.2016790804525334,1.4124959713293996,241.8387032904288,-87.78760084468087,40.25890513365339,9.141009230954244e-05,0.00025997235026,0.0001685622579505,1.2108168908768662,False,False,False,69.98695013213822,intermediate
22,22,dyn,gomez,pimozide,201.3,239.3,269.9,350.9,149.59999999999997,111.59999999999997,81.0,344.3,477.3,574.9,174.1,392.9,211.7,0.114089992307689,0.9142462147946075,241.8643022951001,-87.78771572710747,40.26169930641329,9.136079513470076e-05,0.0002673477724651,0.0001759869773304,0.8001562224869185,False,False,False,69.73804503997674,intermediate
23,23,dyn,gomez,pimozide,202.5,240.4,270.5,351.6,149.10000000000002,111.20000000000002,81.10000000000002,369.3,506.2,596.8,202.0,395.1,228.0,0.1624341770534659,1.1919840547718707,241.8763837295315,-87.79044050033878,40.26194471026524,9.106834222766425e-05,0.0002538238338575,0.0001627554916298,1.029549877718405,False,False,False,68.6195388864694,intermediate
24,24,dyn,gomez,pimozide,200.6,238.8,269.5,350.7,150.1,111.89999999999998,81.19999999999999,337.7,467.6,559.5,218.1,433.2,219.2,0.4488533011108668,1.8102884712461065,241.92368823134112,-87.78890238066181,40.26979359259514,9.111793047710096e-05,0.0002738105050647,0.0001826925745876,1.3614351701352394,False,False,False,70.67934720998076,intermediate
25,25,dyn,gomez,pimozide,201.3,239.4,269.9,351.0,149.7,111.6,81.10000000000002,348.3,479.1,572.4,196.5,390.8,207.2,0.1503595337186618,1.1758759130484329,241.88328186607015,-87.78856465777065,40.27304928106681,9.12305815299555e-05,0.0002656779711295,0.0001744473895995,1.025516379329771,False,False,False,69.68838033110754,intermediate
26,26,dyn,gomez,pimozide,203.0,240.7,270.5,350.4,147.39999999999998,109.7,79.89999999999998,361.1,513.1,637.6,160.2,361.0,200.1,0.0582669181343603,0.5923112855885609,241.4968755518109,-87.77566178895633,40.22526591876536,9.333379750994702e-05,0.0002477399361228,0.0001544061386128,0.5340443674542006,False,False,False,70.86827966410992,intermediate
27,27,dyn,gomez,pimozide,201.4,239.4,269.8,350.7,149.29999999999998,111.29999999999998,80.89999999999998,345.8,475.3,576.8,174.4,339.6,187.6,0.1274245243519121,1.1077218785356386,241.75879164404813,-87.7835255016579,40.2660242415034,9.198652713090853e-05,0.0002643319233897,0.0001723453962588,0.9802973541837264,False,False,False,70.24860421711578,intermediate
28,28,dyn,gomez,pimozide,201.6,239.6,270.0,350.9,149.29999999999998,111.29999999999998,80.89999999999998,351.6,480.8,580.2,179.7,345.3,199.0,0.1495625857983889,1.1695859718419404,241.773246787398,-87.78463576576402,40.2646213245693,9.184940648637784e-05,0.000261519121712,0.0001696697152257,1.0200233860435517,False,False,False,69.78705229025992,intermediate
29,29,dyn,gomez,pimozide,201.8,239.8,270.0,350.9,149.09999999999997,111.09999999999997,80.89999999999998,356.1,491.5,591.9,192.6,393.8,199.3,0.1659250761928348,1.198259042323495,241.8084125249972,-87.78649932223429,40.259160504585935,9.158531425282744e-05,0.0002587156954419,0.000167130381189,1.03233396613066,False,False,False,70.21535379722829,intermediate
30,30,dyn,gomez,pimozide,201.4,239.4,269.9,351.0,149.6,111.6,81.10000000000002,349.7,480.7,573.5,193.7,381.9,208.8,0.1533589995223382,1.264758953179542,241.873083799214,-87.78828036672395,40.265072418238326,9.127735993807015e-05,0.0002648627101934,0.0001735853502553,1.1113999536572037,False,False,False,69.81042041011766,intermediate
31,31,dyn,gomez,pimozide,200.8,238.9,269.6,350.9,150.09999999999997,111.99999999999996,81.29999999999995,340.8,471.0,558.7,200.5,388.0,214.6,0.2345905200398102,1.5560472782771564,241.9182087943878,-87.78901873566703,40.26852038184351,9.111249433314728e-05,0.000272032887575,0.0001809203932418,1.3214567582373462,False,False,False,70.10916032923154,intermediate
