,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
24,24,dyn,gomez,cisapride,201.3,240.1,271.3,353.7,152.39999999999998,113.6,82.39999999999998,338.7,468.6,560.5,218.9,434.2,219.3,0.4495082545903263,1.8118815226024023,241.90764794849505,-87.79058724232651,40.40702605799174,9.119670009747268e-05,0.000274031590693,0.0001828348905955,1.362373268012076,False,False,False,62.13292686666446,intermediate
25,25,dyn,gomez,cisapride,202.0,240.7,271.7,354.0,152.0,113.3,82.30000000000001,349.3,480.2,573.3,197.5,391.8,207.2,0.1507038480642104,1.1772990244925043,241.86743782851624,-87.79025406835048,40.41024120744798,9.130953983423652e-05,0.0002658834623906,0.0001745739225563,1.026595176428294,False,False,False,61.136611414275706,intermediate
26,26,dyn,gomez,cisapride,203.8,242.0,272.3,353.4,149.59999999999997,111.39999999999998,81.09999999999997,362.1,514.0,638.4,161.1,361.9,200.1,0.0583985224867266,0.5933025460820505,241.47740663941056,-87.77721317529883,40.36211111922915,9.341780983168366e-05,0.0002479270631495,0.0001545092533178,0.5349040235953239,False,False,False,62.34484211400797,intermediate
27,27,dyn,gomez,cisapride,202.1,240.7,271.6,353.6,151.50000000000003,112.90000000000003,82.0,346.8,476.3,577.7,175.4,340.7,187.6,0.1276349336959135,1.1092495044021795,241.74119718084268,-87.78515089367653,40.403135078603206,9.206776742753836e-05,0.0002645412968817,0.0001724735294542,0.9816145707062662,False,False,False,61.70698584822998,intermediate
28,28,dyn,gomez,cisapride,202.4,241.0,271.8,353.9,151.49999999999997,112.89999999999998,82.09999999999997,352.6,481.9,581.0,180.7,346.3,199.0,0.1498023218565572,1.171166809346815,241.75618305741503,-87.78627942448945,40.40178541379157,9.19301446453812e-05,0.0002617218343629,0.0001697916897176,1.021364487490258,False,False,False,61.23947821305694,intermediate
29,29,dyn,gomez,cisapride,202.6,241.1,271.9,353.9,151.29999999999998,112.79999999999998,82.0,357.1,492.5,592.8,193.6,394.8,199.3,0.1662897665629235,1.1996200307099207,241.79215704798096,-87.78817353824068,40.39624245867304,9.166495598738776e-05,0.000258904956811,0.0001672400008236,1.0333302641469972,False,False,False,61.67248663947191,intermediate
30,30,dyn,gomez,cisapride,202.1,240.8,271.7,354.0,151.9,113.2,82.30000000000001,350.7,481.8,574.4,194.6,382.9,208.8,0.1537207674580681,1.2663270403660818,241.85719914158187,-87.78996859083372,40.402260443302175,9.135631233705948e-05,0.0002650675683882,0.0001737112560512,1.1126062729080135,False,False,False,61.2586299068997,intermediate
31,31,dyn,gomez,cisapride,201.5,240.3,271.5,353.9,152.39999999999998,113.59999999999997,82.39999999999998,341.8,472.0,559.7,201.4,389.0,214.7,0.2350545503153406,1.557817103416937,241.90235090429888,-87.7907068487924,40.4057184767032,9.119125235731505e-05,0.0002722525336794,0.0001810612813221,1.3227625531015963,False,False,False,61.55761519969319,intermediate
32,32,dyn,gomez,cisapride,203.4,241.8,272.2,353.7,150.29999999999998,111.89999999999998,81.5,359.6,501.2,620.3,164.8,356.8,199.5,0.08874370545828,0.7784483720738017,241.57264486679344,-87.78045574287351,40.3854863654802,9.289349227646602e-05,0.0002517427002822,0.0001588492080057,0.6897046666155217,False,False,False,61.30297224922896,intermediate
33,33,dyn,gomez,cisapride,202.6,241.1,271.8,353.5,150.9,112.4,81.69999999999999,349.9,493.2,602.4,157.5,366.2,203.8,0.042331202113854,0.5160296986744028,241.7238440435144,-87.78537968838043,40.37919609498968,9.210179934885896e-05,0.0002600264988993,0.0001679246995504,0.4736984965605488,False,False,False,62.399358936183575,intermediate
