,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
466,466,iso,gomez,astemizole,209.3,245.2,271.4,344.6,135.3,99.40000000000003,73.20000000000005,513.5,746.6,856.9,280.3,572.0,313.1,7.23955358133672,22.177316360732814,238.7350031527263,-87.67839635139093,39.97773838556595,0.000108069810215,0.0001807012210666,7.263141085162177e-05,14.937762779396094,False,False,False,80.37373221654198,intermediate
467,467,iso,gomez,astemizole,205.6,242.3,269.9,346.1,140.50000000000003,103.8,76.20000000000005,446.2,654.0,775.2,231.6,510.7,284.4,3.708046798378523,20.44827113243185,240.766916378406,-87.75387141941684,40.08901587883834,9.706328714814204e-05,0.0002068079348267,0.0001097446476786,16.740224334053327,False,False,False,77.17484990966204,intermediate
468,468,iso,gomez,astemizole,208.0,244.2,270.9,345.3,137.3,101.10000000000002,74.40000000000003,490.4,716.4,832.2,207.1,494.0,275.7,1.5125131425851996,12.727577414967556,239.6938025102909,-87.71402301856209,40.03041520321104,0.0001030025057085,0.0001896654428374,8.666293712894221e-05,11.215064272382357,False,False,False,78.71111282392827,intermediate
469,469,iso,gomez,astemizole,207.9,244.1,270.8,345.2,137.29999999999998,101.1,74.39999999999998,488.0,714.3,830.6,226.0,500.6,307.4,2.372387654589012,19.41579821748968,239.71342527156352,-87.71464822902739,40.02462656195967,0.0001029024673456,0.0001902519675862,8.73495002405053e-05,17.043410562900668,False,False,False,79.015241586445,intermediate
470,470,iso,gomez,astemizole,208.1,244.3,271.0,345.3,137.20000000000002,101.0,74.30000000000001,491.7,717.9,833.3,256.7,543.4,308.9,5.375610468973009,23.998102612823047,239.66911030193256,-87.71313815846408,40.03167910119574,0.0001031340487579,0.0001892649147054,8.613086594743388e-05,18.62249214385004,False,False,False,78.63414658306793,intermediate
471,471,iso,gomez,astemizole,206.8,243.2,270.4,345.8,139.0,102.60000000000002,75.40000000000003,467.1,683.7,803.2,189.6,438.7,282.6,0.522769925887421,8.37370334027443,240.36856635321803,-87.73927787665708,40.07021422881184,9.928500266909933e-05,0.0001986802051995,9.939520253041124e-05,7.850933414387009,False,False,False,77.52252463573156,intermediate
472,472,iso,gomez,astemizole,204.8,241.6,269.6,346.6,141.8,105.00000000000004,77.0,430.9,627.6,747.9,161.7,361.4,264.4,0.135202791566847,4.034942539834202,241.08993742420645,-87.76587772111525,40.12387739367868,9.522532372499704e-05,0.0002139730522696,0.0001187477285446,3.899739748267355,False,False,False,75.78735263801029,intermediate
473,473,iso,gomez,astemizole,206.2,242.7,270.2,346.0,139.8,103.3,75.80000000000001,456.6,668.7,789.2,189.1,435.6,280.5,0.4093309851487911,6.3193396533666,240.58915867509543,-87.74742561511519,40.08107581459282,9.805374465329607e-05,0.0002027537905793,0.000104700045926,5.9100086682178095,False,False,False,77.26876143197,intermediate
474,474,iso,gomez,astemizole,205.4,242.1,269.8,346.3,140.9,104.20000000000002,76.5,442.1,646.7,767.7,153.9,337.4,271.0,0.1456122249730568,3.942381259882542,240.86943397823543,-87.75773293071282,40.10014038478197,9.647817313229333e-05,0.0002087677150709,0.0001122895419386,3.796769034909485,False,False,False,76.71147092329971,intermediate
475,475,iso,gomez,astemizole,204.9,241.7,269.7,346.7,141.79999999999998,105.0,77.0,432.3,629.0,749.0,140.4,302.1,253.4,0.129747480406177,3.8148488853081584,241.08954280619423,-87.76597112576754,40.12845301885384,9.521891036086428e-05,0.000213532494395,0.0001183135840341,3.685101404901981,False,False,False,75.56483188939598,intermediate
