,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
17,17,dyn,gomez,clarithromycin,201.6,238.9,268.2,347.6,146.00000000000003,108.70000000000002,79.40000000000003,378.2,528.3,625.4,224.0,446.3,241.5,0.4069424927087234,1.5919945803668591,241.9187853216396,-87.79318534120942,40.23067941748585,9.073024769719651e-05,0.0002463290612578,0.0001555988135607,1.1850520876581356,False,False,False,75.54912080285116,low/none
18,18,dyn,gomez,clarithromycin,200.3,237.8,267.5,347.2,146.89999999999998,109.39999999999998,79.69999999999999,353.7,488.1,586.8,190.4,388.8,199.4,0.2150733692433878,1.4029970962032277,241.86288345276205,-87.7883719325618,40.2455763028056,9.131205187326986e-05,0.0002593425494876,0.0001680304976144,1.1879237269598395,False,False,False,75.83816102955723,low/none
19,19,dyn,gomez,clarithromycin,200.5,237.9,267.7,347.6,147.10000000000002,109.70000000000002,79.90000000000003,359.0,499.5,590.2,221.6,430.9,238.5,0.2448582354853451,1.3781384950160245,241.9915286067472,-87.79406979363863,40.24242258370209,9.048961274906964e-05,0.000258894523875,0.000168404911126,1.1332802595306792,False,False,False,75.14547053301949,low/none
20,20,dyn,gomez,clarithromycin,200.3,237.7,267.6,347.7,147.39999999999998,110.0,80.09999999999997,353.1,487.1,579.7,205.2,426.2,234.1,0.0926302753554552,0.9293885501395674,241.96544766258955,-87.79248416050116,40.244931978311335,9.070635964521962e-05,0.0002627500799325,0.0001720437202873,0.8367582747841122,False,False,False,74.7208867927765,low/none
21,21,dyn,gomez,clarithromycin,200.4,237.8,267.5,347.3,146.9,109.5,79.80000000000001,354.7,488.3,585.3,188.6,381.1,205.3,0.201043309120798,1.4068842057878426,241.8651903992417,-87.78853756323042,40.23903715871072,9.12897392338641e-05,0.0002592899370258,0.0001680001977919,1.2058408966670444,False,False,False,75.7327328020291,low/none
22,22,dyn,gomez,clarithromycin,199.9,237.4,267.4,347.2,147.29999999999998,109.79999999999998,79.80000000000001,343.3,476.3,574.1,173.1,392.0,211.9,0.1137581668839056,0.9090499642984984,241.8906264011242,-87.78865615270306,40.24190376030168,9.124057274745682e-05,0.000266585974785,0.0001753454020375,0.7952917974145927,False,False,False,75.49931908305521,low/none
23,23,dyn,gomez,clarithromycin,201.1,238.4,268.0,347.8,146.70000000000002,109.4,79.80000000000001,368.2,505.1,595.8,200.5,393.6,228.2,0.1620939576644383,1.186951456904998,241.90103583972376,-87.79131898920357,40.24143901882213,9.095654958642907e-05,0.0002531697354674,0.000162213185881,1.0248574992405597,False,False,False,74.37731688540683,low/none
24,24,dyn,gomez,clarithromycin,199.2,236.8,267.0,347.0,147.8,110.2,80.0,336.6,466.5,558.4,216.8,431.8,219.4,0.4478724874468607,1.805228921564472,241.9498870585582,-87.78982702152956,40.25061392291372,9.09989518215591e-05,0.000273055266094,0.0001820563142724,1.3573564341176112,False,False,False,76.43464232975676,low/none
25,25,dyn,gomez,clarithromycin,199.9,237.4,267.4,347.3,147.4,109.9,79.90000000000003,347.3,478.1,571.4,195.1,389.4,207.5,0.1498420223963755,1.1710365045070552,241.90955295681889,-87.7894966227241,40.25315441700244,9.111086178650624e-05,0.0002649528859565,0.00017384202417,1.0211944821106798,False,False,False,75.44122496827943,low/none
26,26,dyn,gomez,clarithromycin,201.7,238.8,268.0,346.7,145.0,107.89999999999998,78.69999999999999,360.1,512.3,637.1,158.9,360.1,200.5,0.0580701387966385,0.5886690044610775,241.52560912391576,-87.77666717790838,40.20494245136593,9.320701562891237e-05,0.0002470510812096,0.0001538440655807,0.5305988656644389,False,False,False,76.60015879802567,low/none
