,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
32,32,iso,gomez,disopyramide,214.8,254.0,283.9,366.5,151.7,112.5,82.60000000000002,478.8,695.2,812.5,167.3,383.0,277.0,0.162791764789588,4.266863632980031,239.9745037254509,-87.7269974438418,40.08665371569005,0.0001006265615261,0.0001986556227405,9.80290612144422e-05,4.1040718681904425,False,False,False,70.15740519216519,high
33,33,iso,gomez,disopyramide,211.0,251.1,282.6,368.2,157.2,117.1,85.59999999999997,413.4,594.3,710.7,147.5,319.3,253.8,0.0522899975559552,1.4266150270929814,241.1542569402504,-87.76947533738883,40.17078969268663,9.414876909499551e-05,0.0002276187906582,0.0001334700215632,1.3743250295370262,False,False,False,67.08986805669363,high
34,34,iso,gomez,disopyramide,216.0,255.0,284.3,365.8,149.8,110.8,81.5,500.7,725.4,838.9,247.6,543.9,290.6,4.71128783521232,21.737962585464285,239.2677182553124,-87.70073059947384,40.04590050771278,0.0001044304077942,0.0001901090605428,8.567865274868983e-05,17.026674750251964,False,False,False,71.49322509996864,high
35,35,iso,gomez,disopyramide,212.1,251.9,283.0,367.7,155.6,115.79999999999998,84.69999999999999,432.5,625.9,744.9,167.0,371.4,266.8,0.1936361495128108,5.841864987734744,240.8925352025493,-87.76043427567991,40.14411393726618,9.557381508768272e-05,0.0002181196598218,0.0001225458447341,5.648228838221933,False,False,False,68.19834664198709,high
36,36,iso,gomez,disopyramide,214.0,253.4,283.6,366.9,152.89999999999998,113.49999999999996,83.29999999999995,465.4,676.0,794.9,165.8,382.5,269.8,0.1568489891651167,4.495779300831252,240.29582592673376,-87.73886152364778,40.10403722805543,9.886464044139095e-05,0.0002039456624718,0.0001050810220304,4.338930311666135,False,False,False,69.5969331266403,high
37,37,iso,gomez,disopyramide,216.4,255.3,284.4,365.5,149.1,110.2,81.10000000000002,507.2,734.7,846.7,212.7,481.2,306.3,1.1787821961919054,12.643699047385793,238.96159163223535,-87.68934813396133,40.02468309225618,0.0001060401326678,0.0001873384166501,8.129828398227836e-05,11.464916851193886,False,False,False,72.23811924338415,high
38,38,iso,gomez,disopyramide,212.3,252.1,283.1,367.8,155.5,115.70000000000002,84.69999999999999,436.8,631.1,750.0,205.4,446.8,307.2,0.9932890613630349,14.310990579517904,240.86521713248771,-87.75966884966302,40.14980878499565,9.570786529038407e-05,0.0002164706222336,0.0001207627569432,13.31770151815487,False,False,False,67.89340074117123,high
39,39,iso,gomez,disopyramide,214.0,253.4,283.6,366.9,152.89999999999998,113.49999999999996,83.29999999999995,465.3,676.0,795.0,184.2,415.5,291.4,0.1932332694094862,4.451879600159986,240.29075448632335,-87.73864885001046,40.102291349946896,9.889441979986453e-05,0.0002039501547953,0.0001050557349954,4.2586463307505,False,False,False,69.67287218943159,high
40,40,iso,gomez,disopyramide,213.9,253.3,283.6,367.0,153.1,113.7,83.39999999999998,463.8,673.4,792.3,183.2,425.4,269.8,0.6033383268015801,9.4420754069627,240.34184775495373,-87.74058982754602,40.10870887190077,9.860833262893486e-05,0.0002046685415592,0.0001060602089303,8.83873708016112,False,False,False,69.41938867644618,high
41,41,iso,gomez,disopyramide,211.9,251.8,282.9,368.0,156.1,116.2,85.10000000000002,429.7,619.5,737.6,152.1,329.9,240.2,0.0343646927510356,1.1630986543743207,240.9759152465579,-87.76359207061658,40.16048353328138,9.50975802116646e-05,0.0002198430223883,0.0001247454421766,1.128733961623285,False,False,False,67.46767859393658,high
