,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
27,27,iso,control,ranolazine,180.9,206.5,226.7,286.8,105.9,80.30000000000001,60.10000000000002,217.5,354.4,436.7,109.4,213.9,137.8,0.0467087341681762,34.50879610321222,186.16183128430907,-87.98471662162181,37.85175482415863,7.580328289551962e-05,0.0005372707128561,0.0004614674299606,34.46208736904404,False,True,False,431.6641259199125,low/none
28,28,iso,control,ranolazine,181.7,207.3,227.4,287.4,105.7,80.09999999999997,59.99999999999997,226.5,370.5,457.4,118.7,236.8,149.2,0.0587631678432385,41.25616280957992,186.1089402100164,-87.98410061088428,37.80103280811415,7.595673862030176e-05,0.000512653860872,0.0004366971222517,41.19739964173668,False,True,False,432.9467258010004,low/none
29,29,iso,control,ranolazine,182.5,208.1,228.1,287.9,105.39999999999998,79.79999999999998,59.79999999999998,233.3,385.9,478.3,126.3,255.6,143.3,0.0577093363650259,30.837067142050216,186.05064382475493,-87.9831679335301,37.768712307255626,7.621525973951282e-05,0.0004929991469426,0.0004167838872031,30.77935780568519,False,False,False,434.11650988500617,low/none
30,30,iso,control,ranolazine,181.0,206.6,226.8,286.9,105.89999999999998,80.29999999999998,60.099999999999966,217.3,355.8,439.2,127.6,255.6,163.5,0.0637711530217831,29.756995420342523,186.15252891947617,-87.98453370783041,37.85663942681987,7.586181030717756e-05,0.000535971092332,0.0004601092820248,29.69322426732074,False,True,False,431.8469959579917,low/none
31,31,iso,control,ranolazine,180.0,205.6,225.9,286.0,106.0,80.4,60.1,204.3,333.0,410.2,133.0,266.8,167.6,0.0941407162033857,32.19846872387527,186.22676703245463,-87.98528523372859,37.93727727293494,7.565511334077299e-05,0.0005765285995796,0.0005008734862388,32.10432800767189,True,True,False,429.8382988725541,low/none
32,32,iso,control,ranolazine,182.4,207.9,227.9,287.8,105.4,79.9,59.900000000000006,235.0,385.3,476.0,109.8,221.3,143.7,0.0245873290564973,26.048128624752703,186.0630500467349,-87.98354414476947,37.7528495355521,7.609303529110334e-05,0.0004922399972676,0.0004161469619765,26.023541295696205,False,False,False,433.9812657080048,low/none
33,33,iso,control,ranolazine,179.0,204.5,225.0,285.1,106.10000000000002,80.60000000000002,60.10000000000002,192.1,310.3,380.5,99.0,215.3,136.9,0.0098887414667389,13.217314414204637,186.30690493162055,-87.98608158950685,38.01500318767516,7.544029064149623e-05,0.0006235152793139,0.0005480749886724,13.207425672737896,True,True,False,427.404755304636,low/none
34,34,iso,control,ranolazine,184.2,209.7,229.5,289.0,104.8,79.30000000000001,59.5,253.3,421.2,523.1,171.4,349.2,152.2,0.525907778744874,44.32603312210066,185.93427721194723,-87.98126441740176,37.66575132428747,7.677208028016246e-05,0.0004512095864135,0.0003744375061333,43.80012534335579,False,False,False,436.220552171521,low/none
35,35,iso,control,ranolazine,179.8,205.4,225.7,285.9,106.09999999999997,80.49999999999997,60.19999999999999,203.1,329.8,405.6,112.0,223.5,150.2,0.0427240708909307,26.97868206653092,186.2401186360493,-87.98545492951062,37.94305332756046,7.560468188895179e-05,0.0005819447415605,0.0005063400596715,26.935957995639992,True,True,False,429.47545535124544,low/none
36,36,iso,control,ranolazine,181.5,207.1,227.2,287.2,105.7,80.1,60.0,225.1,367.5,453.3,109.8,211.6,146.7,0.0282508442723335,22.388129115252667,186.12037392002904,-87.98426840844535,37.80757944189572,7.591237632081502e-05,0.0005168954981062,0.0004409831217854,22.35987827098033,False,True,False,432.69798754814826,low/none
