,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
10,10,dyn,gomez,risperidone,200.2,237.5,266.9,346.3,146.10000000000002,108.8,79.40000000000003,358.7,499.6,596.2,200.3,411.2,205.2,0.376232962755987,1.8097132669107547,241.88364863752616,-87.78975798198502,40.23300227259752,9.11328220286981e-05,0.0002557936919082,0.0001646608698795,1.4334803041547677,False,False,False,78.18372320590305,intermediate
11,11,dyn,gomez,risperidone,201.7,238.7,267.7,346.7,145.0,108.0,79.0,381.0,522.6,626.9,192.1,407.7,216.6,0.1831496565065334,1.0877647415283886,241.7632256201429,-87.78717547912822,40.22814121424784,9.16204297742802e-05,0.0002428448912801,0.0001512244615058,0.9046150850218552,False,False,False,76.61150827927582,intermediate
12,12,dyn,gomez,risperidone,200.6,237.8,267.2,346.6,146.00000000000003,108.8,79.40000000000003,362.7,497.2,595.1,189.7,388.2,210.2,0.1526960568987214,1.1628632124737075,241.8592782541815,-87.7892041296773,40.24374133675547,9.123493020275708e-05,0.0002540153567454,0.0001627804265426,1.0101671555749865,False,False,False,76.68558920242813,intermediate
13,13,dyn,gomez,risperidone,199.4,236.8,266.6,346.2,146.79999999999998,109.39999999999998,79.59999999999997,343.0,472.0,566.8,189.3,378.4,195.3,0.1517400383473874,1.263470273647999,241.9030491290675,-87.78880569562283,40.24905157360293,9.11861143504306e-05,0.0002668773677136,0.0001756912533631,1.1117302353006115,False,False,False,77.61793806584936,intermediate
14,14,dyn,gomez,risperidone,200.4,237.6,267.1,346.5,146.1,108.9,79.39999999999998,362.2,503.0,596.4,204.6,409.7,222.0,0.3554702322297566,1.6882369907524215,241.91537667176303,-87.79138925301402,40.23253813028642,9.090976134029772e-05,0.0002548785596163,0.000163968798276,1.332766758522665,False,False,False,77.53759018757205,intermediate
15,15,dyn,gomez,risperidone,199.6,236.9,266.7,346.3,146.70000000000002,109.4,79.60000000000002,349.0,485.5,579.9,221.0,443.4,231.5,0.5764541084369843,2.1403962073748475,241.94946842188435,-87.79131746938329,40.23086914523372,9.08542984949567e-05,0.0002634857050697,0.0001726314065748,1.5639420989378632,False,False,False,78.34005609843472,intermediate
16,16,dyn,gomez,risperidone,199.2,236.6,266.5,346.1,146.90000000000003,109.50000000000004,79.60000000000002,340.4,468.6,563.6,185.6,371.9,195.1,0.1711797483363289,1.35016241426527,241.9028055456653,-87.78852431589448,40.24329891716756,9.121380510764082e-05,0.0002687145481241,0.0001775007430164,1.178982665928941,False,False,False,77.83141098110272,intermediate
17,17,dyn,gomez,risperidone,201.3,238.4,267.5,346.6,145.3,108.20000000000002,79.10000000000002,377.9,528.1,625.1,223.7,446.0,241.5,0.4066641580610421,1.5903085006287925,241.92407685260383,-87.79342410635839,40.22076224393625,9.069294933528816e-05,0.0002461125187251,0.0001554195693898,1.18364434256775,False,False,False,77.48229776644021,intermediate
18,18,dyn,gomez,risperidone,200.0,237.3,266.9,346.3,146.3,109.0,79.40000000000003,353.4,487.9,586.5,190.0,388.5,199.5,0.2148672421845231,1.401002044187638,241.8685984147417,-87.78862070177163,40.2357648584208,9.127359930117302e-05,0.0002590899994957,0.0001678164001946,1.186134802003115,False,False,False,77.77305387501687,intermediate
19,19,dyn,gomez,risperidone,200.2,237.4,267.1,346.7,146.5,109.29999999999998,79.59999999999997,358.7,499.2,589.9,221.3,430.6,238.5,0.2446445660526038,1.37630816706131,241.99675962379143,-87.79430569499597,40.23260367541435,9.045279587104669e-05,0.0002586461345415,0.0001681933386704,1.1316636010087062,False,False,False,77.0846501120956,intermediate
20,20,dyn,gomez,risperidone,199.9,237.2,267.0,346.7,146.79999999999998,109.5,79.69999999999999,352.9,486.9,579.5,204.9,425.9,234.1,0.0925518575021778,0.9278158902958736,241.97058862518008,-87.79271672433416,40.2351033065596,9.067031405693983e-05,0.0002624863516332,0.0001718160375763,0.8352640327936959,False,False,False,76.66394246644934,intermediate
21,21,dyn,gomez,risperidone,200.0,237.3,266.9,346.3,146.3,109.0,79.40000000000003,354.4,488.1,585.1,188.3,380.7,205.4,0.2008414434435391,1.4048148407837795,241.8709075432541,-87.78878547545474,40.229240463295255,9.12514193097624e-05,0.0002590376795614,0.0001677862602516,1.2039733973402402,False,False,False,77.66855221565994,intermediate
22,22,dyn,gomez,risperidone,199.6,236.9,266.7,346.3,146.70000000000002,109.4,79.60000000000002,343.0,476.1,573.9,172.8,391.8,212.0,0.1136533538067416,0.9071366919120942,241.89627424125632,-87.78890583165244,40.2321503781022,9.120224654908616e-05,0.0002663042366685,0.0001751019901194,0.7934833381053525,False,False,False,77.44075689789612,intermediate
23,23,dyn,gomez,risperidone,200.8,238.0,267.4,346.9,146.09999999999997,108.89999999999998,79.5,367.9,504.8,595.6,200.2,393.3,228.2,0.1619870830173283,1.1851077223680122,241.90613812802567,-87.79154684963405,40.23144854491245,9.09211447229634e-05,0.0002529285816465,0.0001620074369235,1.023120639350684,False,False,False,76.31730974679189,intermediate
24,24,dyn,gomez,risperidone,198.9,236.3,266.3,346.1,147.20000000000002,109.8,79.80000000000001,336.4,466.3,558.2,216.4,431.4,219.5,0.447558191705711,1.803358372807676,241.95553441190816,-87.7900744148986,40.24105714411385,9.096065599129982e-05,0.0002727752303578,0.0001818145743665,1.3558001811019649,False,False,False,78.37278950133022,intermediate
25,25,dyn,gomez,risperidone,199.6,236.9,266.7,346.3,146.70000000000002,109.4,79.60000000000002,347.0,477.8,571.2,194.7,389.1,207.6,0.1496775466193808,1.169253476013098,241.9152109066063,-87.78974404596931,40.24337730270813,9.107263801527836e-05,0.0002646849650723,0.0001736123270571,1.0195759293937174,False,False,False,77.37947493400229,intermediate
26,26,dyn,gomez,risperidone,201.3,238.3,267.3,345.8,144.5,107.5,78.5,359.8,512.2,637.0,158.5,359.9,200.6,0.0580085689740251,0.5873244800334431,241.5319121269379,-87.77693242091489,40.19498331077281,9.316712268249669e-05,0.0002467961042591,0.0001536289815766,0.5293159110594179,False,False,False,78.53368700656212,intermediate
27,27,dyn,gomez,risperidone,199.7,237.0,266.6,346.0,146.3,109.0,79.39999999999998,344.5,474.0,575.9,172.5,337.5,188.1,0.1270078009924964,1.1003876444240677,241.7921684642047,-87.78474259999184,40.23629304792215,9.18244742900153e-05,0.0002633193350416,0.0001714948607516,0.9733798434315712,False,False,False,77.92725273678118,intermediate
28,28,dyn,gomez,risperidone,199.9,237.2,266.8,346.2,146.29999999999998,109.0,79.39999999999998,350.3,479.5,579.2,177.8,343.5,199.5,0.1490887481386146,1.162040769004873,241.8061943849234,-87.78584412382041,40.23473563997633,9.168842600734166e-05,0.0002605356693921,0.0001688472433848,1.0129520208662584,False,False,False,77.47166358721267,intermediate
29,29,dyn,gomez,risperidone,200.1,237.4,266.9,346.2,146.1,108.79999999999998,79.30000000000001,354.7,490.1,590.7,190.7,392.1,199.7,0.1651997452565852,1.1916316182033233,241.84089899646543,-87.78769143144324,40.22943452738712,9.142588161308324e-05,0.0002577811276107,0.0001663552459976,1.026431872946738,False,False,False,77.89051166769173,intermediate
30,30,dyn,gomez,risperidone,199.7,237.0,266.7,346.3,146.60000000000002,109.3,79.60000000000002,348.3,479.4,572.3,192.1,380.2,209.1,0.1526427470524248,1.2574309627515905,241.90496998932423,-87.7894588882293,40.235581136104685,9.111961327650368e-05,0.0002638776886593,0.0001727580753828,1.1047882156991655,False,False,False,77.50245579902369,intermediate
31,31,dyn,gomez,risperidone,199.1,236.5,266.5,346.2,147.1,109.7,79.69999999999999,339.5,469.6,557.4,198.9,386.3,214.9,0.2336717780655649,1.5480746189092147,241.9499948048392,-87.79019208285166,40.239481501866806,9.09551919932173e-05,0.0002710012316048,0.0001800460396116,1.31440284084365,False,False,False,77.8063900810852,intermediate
32,32,dyn,gomez,risperidone,200.9,238.0,267.2,346.0,145.1,108.0,78.80000000000001,357.2,499.1,618.7,162.1,354.6,199.9,0.0882193370538945,0.7719943326589589,241.62545946010675,-87.78011568790092,40.21798141606784,9.264639622330432e-05,0.0002506463070537,0.0001579999108304,0.6837749956050644,False,False,False,77.50560056393486,intermediate
33,33,dyn,gomez,risperidone,200.2,237.3,266.9,345.9,145.7,108.59999999999997,79.0,347.7,491.2,600.7,155.2,364.1,204.4,0.0420393687841689,0.5100293294976366,241.77437117559384,-87.78497717735429,40.21264039659656,9.185746225269134e-05,0.0002587765937201,0.0001669191314674,0.4679899607134676,False,False,False,78.62688609036714,intermediate
34,34,dyn,gomez,risperidone,200.1,237.4,266.9,346.2,146.1,108.79999999999998,79.30000000000001,357.3,498.8,598.7,211.3,439.9,210.1,0.5111685287847435,1.9420407000653308,241.89142979668108,-87.7899721204423,40.22922822133581,9.110522080893016e-05,0.0002564506697533,0.0001653454489444,1.4308721712805874,False,False,False,78.54716650480344,intermediate
35,35,dyn,gomez,risperidone,199.3,236.7,266.5,346.1,146.8,109.40000000000003,79.60000000000002,340.6,467.7,562.4,176.9,345.8,198.2,0.1143429379049814,1.0911052286751122,241.8547778837314,-87.78666931234739,40.23665892328832,9.150545621880752e-05,0.000268122258715,0.0001766168024962,0.9767622907701308,False,False,False,77.79620194949717,intermediate
36,36,dyn,gomez,risperidone,200.3,237.5,266.9,346.0,145.7,108.5,79.10000000000002,350.3,487.0,595.2,166.2,343.9,192.3,0.0896162233860396,0.8669602865761726,241.69512780896125,-87.78187269387827,40.22673601596714,9.232108543263774e-05,0.000256482726563,0.0001641616411303,0.7773440631901329,False,False,False,77.82864673829872,intermediate
37,37,dyn,gomez,risperidone,200.8,238.0,267.3,346.6,145.8,108.60000000000002,79.30000000000001,366.6,501.4,598.3,188.5,378.0,212.4,0.1667457147834816,1.183165918333842,241.79025863740168,-87.7867626489552,40.2285860009997,9.16369281327345e-05,0.0002514578005572,0.0001598208724245,1.0164202035503602,False,False,False,76.84994327272025,intermediate
38,38,dyn,gomez,risperidone,199.1,236.5,266.6,346.5,147.4,110.0,79.89999999999998,340.7,470.9,559.0,213.9,413.9,230.9,0.2506206613309352,1.687320338697708,242.01990981306156,-87.79309215625365,40.25239650008116,9.052512710153224e-05,0.0002715759476381,0.0001810508205365,1.4366996773667728,False,False,False,76.95948269425665,intermediate
39,39,dyn,gomez,risperidone,200.6,237.7,267.2,346.5,145.9,108.8,79.30000000000001,358.5,493.1,592.0,176.6,361.5,216.0,0.0919841498638225,0.8692476539918192,241.77289250625637,-87.78559596056382,40.22146578732632,9.179948912684864e-05,0.0002551837702524,0.0001633842811256,0.7772635041279967,False,False,False,76.98102854103166,intermediate
40,40,dyn,gomez,risperidone,199.6,237.0,266.7,346.1,146.50000000000003,109.10000000000002,79.40000000000003,346.3,477.7,576.4,186.9,381.8,191.0,0.1786692460286337,1.3229553350937482,241.87774938883655,-87.78823628089255,40.24599598652268,9.129329805991884e-05,0.0002636143852049,0.0001723210871449,1.1442860890651143,False,False,False,77.76712139443646,intermediate
41,41,dyn,gomez,risperidone,200.6,237.7,267.0,345.7,145.1,108.0,78.69999999999999,353.4,502.5,619.0,161.6,334.8,192.7,0.0290747976846103,0.4569785265942079,241.66406172432357,-87.78130640430774,40.21188529868736,9.245713512434577e-05,0.0002523882930142,0.0001599311578899,0.4279037289095975,False,False,False,78.96410407115917,intermediate
