,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
15,15,dyn,gomez,vandetanib,219.8,266.2,306.3,405.3,185.5,139.10000000000002,99.0,366.3,503.5,596.9,241.4,463.1,229.3,0.5952774478320823,2.222726973197962,241.51874536587545,-87.7790197398738,40.56663834717202,9.262713029157892e-05,0.0002741582311081,0.0001815311008165,1.6274495253658796,False,False,False,-30.80039825719026,high
16,16,dyn,gomez,vandetanib,219.4,265.9,306.1,404.9,185.5,139.0,98.79999999999995,356.5,486.5,579.5,205.2,393.9,190.6,0.1798705398763832,1.4368109949740049,241.4638145103685,-87.7759697658555,40.58237281905693,9.301280191439168e-05,0.000280374716578,0.0001873619146636,1.256940455097621,False,False,False,-31.257077523161197,high
17,17,dyn,gomez,vandetanib,221.4,267.5,306.8,405.7,184.3,138.2,98.89999999999998,395.5,545.9,642.8,242.6,466.4,240.3,0.4200931692125482,1.6599443005437329,241.49841593448537,-87.78117415819531,40.57090537353733,9.24640239536446e-05,0.0002551958781718,0.0001627318542182,1.2398511313311846,False,False,False,-31.531160889838556,high
18,18,dyn,gomez,vandetanib,220.1,266.5,306.3,405.2,185.1,138.7,98.89999999999998,370.2,506.0,602.4,210.9,410.4,194.8,0.2246731326285403,1.485082270712726,241.42828631154157,-87.77600148312592,40.58022505685084,9.30842699802186e-05,0.000269740501921,0.0001766562319408,1.2604091380841858,False,False,False,-31.2515046033894,high
19,19,dyn,gomez,vandetanib,220.2,266.6,306.6,405.8,185.6,139.2,99.2,375.6,516.4,606.8,239.1,450.4,236.7,0.2549047457812379,1.452556711590266,241.5795705714804,-87.78234098791344,40.57673411448644,9.218065639432812e-05,0.0002691056745114,0.000176925018117,1.197651965809028,False,False,False,-32.17632780060215,high
20,20,dyn,gomez,vandetanib,219.9,266.4,306.5,405.7,185.8,139.3,99.2,369.0,503.6,595.1,223.9,446.6,231.4,0.0966377250181824,0.9942817109222934,241.5576737488105,-87.7809094606552,40.58072175884732,9.236205899023568e-05,0.0002736479363275,0.0001812858773372,0.897643985904111,False,False,False,-32.71946211012413,high
21,21,dyn,gomez,vandetanib,220.2,266.5,306.4,405.3,185.1,138.8,98.90000000000003,371.1,506.2,601.0,208.5,402.3,201.1,0.2104599820060179,1.4920971019552902,241.43200761462504,-87.77619735665608,40.57243430378999,9.305706436784504e-05,0.0002696744073314,0.0001766173429636,1.2816371199492722,False,False,False,-31.40939250780477,high
22,22,dyn,gomez,vandetanib,219.6,266.1,306.2,404.9,185.3,138.79999999999995,98.7,358.4,491.8,588.0,188.1,407.5,207.8,0.1187103536877213,0.989087942529023,241.4593704519052,-87.77626848661208,40.57351150596053,9.300502892071745e-05,0.0002782341190147,0.0001852290900939,0.8703775888413017,False,False,False,-31.78956680710195,high
23,23,dyn,gomez,vandetanib,220.8,267.0,306.7,406.0,185.2,139.0,99.3,384.4,522.6,612.3,220.3,416.3,225.1,0.1671808580098345,1.2631928005469288,241.49627889138304,-87.77991234841754,40.58536336978005,9.258872009568472e-05,0.0002631373293493,0.0001705486092536,1.0960119425370944,False,False,False,-32.97603033475708,high
24,24,dyn,gomez,vandetanib,219.1,265.7,306.0,404.9,185.8,139.2,98.89999999999998,352.7,484.0,575.0,236.5,454.4,216.1,0.4622896440917955,1.8803116966331248,241.5232430614661,-87.77776714891445,40.57313507130714,9.27299015754282e-05,0.0002845250925962,0.0001917951910208,1.418022052541329,False,False,False,-30.78412072040481,high
25,25,dyn,gomez,vandetanib,219.7,266.2,306.3,405.2,185.5,139.0,98.89999999999998,363.2,495.3,587.1,215.9,410.7,203.0,0.1575148039029109,1.24450710428126,241.48018498834492,-87.77725607601415,40.58658417191466,9.286388453188752e-05,0.0002760043858353,0.0001831405013034,1.0869923003783493,False,False,False,-31.771602648326976,high
26,26,dyn,gomez,vandetanib,221.3,267.3,306.3,404.0,182.7,136.7,97.7,375.1,524.7,646.2,177.7,375.7,193.8,0.0610376640597764,0.6458418483294975,241.05850907938267,-87.76319602652114,40.546557510994106,9.50919103109937e-05,0.0002576466319877,0.0001625547216767,0.5848041842697211,False,False,False,-30.276423524792943,high
27,27,dyn,gomez,vandetanib,219.7,266.2,306.1,404.7,185.0,138.5,98.59999999999997,360.5,491.2,589.3,193.9,363.4,182.6,0.1317895999589103,1.1846631572605395,241.3407602368524,-87.77178485846558,40.58029667009098,9.366918308775856e-05,0.0002748842606981,0.0001812150776104,1.0528735573016292,False,False,False,-31.070667805135443,high
28,28,dyn,gomez,vandetanib,220.0,266.4,306.3,405.0,185.0,138.60000000000002,98.7,366.3,496.9,592.8,199.1,366.4,194.4,0.154537913191701,1.248641120772877,241.35866214438136,-87.77296177774302,40.58122161781952,9.352429882647171e-05,0.0002717728107319,0.0001782485119055,1.094103207581176,False,False,False,-31.610325034370145,high
29,29,dyn,gomez,vandetanib,220.2,266.6,306.3,405.1,184.90000000000003,138.5,98.8,371.4,507.8,606.1,212.3,413.8,194.6,0.1735478079696172,1.2672415160633506,241.3985443224922,-87.77500414075155,40.57384388142852,9.32425464291205e-05,0.0002684341796736,0.0001751916332444,1.0936937080937337,False,False,False,-31.112337925519817,high
30,30,dyn,gomez,vandetanib,219.8,266.2,306.3,405.3,185.5,139.10000000000002,99.0,364.5,497.0,588.3,211.1,401.6,204.9,0.160874405741279,1.340735850110346,241.46987032867904,-87.77697402742672,40.5771012320364,9.290969986374844e-05,0.0002750974018448,0.000182187701981,1.179861444369067,False,False,False,-31.66973177572841,high
31,31,dyn,gomez,vandetanib,219.2,265.8,306.1,405.1,185.90000000000003,139.3,99.0,355.6,487.2,574.3,218.0,408.5,211.3,0.2441491618981308,1.6376711598370908,241.5178849189393,-87.77784085619625,40.57467752080863,9.272918481014582e-05,0.0002827224046852,0.000189993219875,1.39352199793896,False,False,False,-31.3991555463726,high
32,32,dyn,gomez,vandetanib,220.9,267.1,306.4,404.5,183.6,137.39999999999998,98.10000000000002,373.5,513.8,629.4,182.4,372.4,194.4,0.0922744248725566,0.8346399237113483,241.16096993577267,-87.76668030069447,40.572539794942685,9.45410044128534e-05,0.0002611797431785,0.0001666387387657,0.7423654988387917,False,False,False,-31.35270715135767,high
33,33,dyn,gomez,vandetanib,220.2,266.4,306.1,404.3,184.1,137.90000000000003,98.2,362.4,505.3,612.7,171.6,379.9,198.0,0.0442961033888172,0.5679344294703658,241.3230253926314,-87.77185851010455,40.554331793655486,9.371601413236754e-05,0.0002706479350174,0.000176931920885,0.5236383260815485,False,False,False,-30.453592964809275,high
34,34,dyn,gomez,vandetanib,220.3,266.6,306.4,405.2,184.9,138.59999999999997,98.8,375.0,517.0,615.4,233.9,464.3,206.0,0.5276803591168178,2.0202443456415207,241.4526328309804,-87.77741687493342,40.57012699561108,9.291426688254816e-05,0.000266511444601,0.0001735971777184,1.492563986524703,False,False,False,-30.423697172182173,high
35,35,dyn,gomez,vandetanib,219.4,265.9,306.1,404.9,185.5,139.0,98.79999999999995,356.2,484.9,577.7,197.4,370.8,193.4,0.1185343218209821,1.17327929195646,241.41159266265112,-87.77395782462555,40.57637732158774,9.331897218845562e-05,0.0002800406683385,0.0001867216961501,1.054744970135478,False,False,False,-31.343024540258384,high
36,36,dyn,gomez,vandetanib,220.3,266.6,306.3,404.6,184.3,138.0,98.3,366.7,503.4,607.5,187.0,369.3,186.9,0.0933594540298749,0.9349559914943188,241.23687133388376,-87.76870014401416,40.57600542215645,9.418722420940756e-05,0.0002674939320315,0.0001733067078221,0.841596537464444,False,False,False,-31.094280167389755,high
37,37,dyn,gomez,vandetanib,220.9,267.1,306.6,405.6,184.7,138.5,99.0,383.2,519.3,614.4,209.7,402.4,208.0,0.1720395694102468,1.2626809021177916,241.3647310149372,-87.77469761040156,40.58305006422296,9.335787262062602e-05,0.0002616509914733,0.0001682931188527,1.0906413327075448,False,False,False,-32.28007344475776,high
38,38,dyn,gomez,vandetanib,219.2,265.8,306.3,405.4,186.2,139.59999999999997,99.09999999999997,356.8,488.3,576.2,231.9,435.0,228.7,0.2619632150999436,1.7858098547700552,241.60005116745205,-87.78109561494138,40.59195513016651,9.22542521926674e-05,0.0002833225175976,0.000191068265405,1.5238466396701116,False,False,False,-32.349730499170974,high
39,39,dyn,gomez,vandetanib,220.6,266.8,306.5,405.3,184.7,138.5,98.8,374.9,509.7,605.9,196.7,384.6,211.7,0.0957176231538911,0.9349492709586044,241.33057284980185,-87.77284532280612,40.57155118535248,9.361225189858524e-05,0.0002659018270449,0.0001722895751463,0.8392316478047134,False,False,False,-32.23246251407264,high
40,40,dyn,gomez,vandetanib,219.7,266.2,306.2,405.0,185.3,138.8,98.8,362.8,495.5,592.0,207.3,403.8,186.1,0.1875229039584659,1.406948469074351,241.4367785966921,-87.77561500966733,40.58998825069228,9.310233267492614e-05,0.0002748079494456,0.0001817056167707,1.2194255651158852,False,False,False,-31.2535973676043,high
41,41,dyn,gomez,vandetanib,220.7,266.8,306.2,404.0,183.3,137.2,97.8,369.0,516.9,629.8,181.0,360.9,185.8,0.0305246484504428,0.5028435045985381,241.1986753042549,-87.76782202778618,40.55886167873185,9.436359319422692e-05,0.0002635349040211,0.0001691713108269,0.4723188561480952,False,False,False,-29.853190042115045,high
42,42,dyn,gomez,vandetanib,220.6,266.9,306.6,405.7,185.1,138.8,99.09999999999997,380.1,519.0,610.4,220.4,420.1,216.4,0.2452947602331366,1.4614426983210524,241.48247999117444,-87.77899694316135,40.58995578504227,9.269420841069788e-05,0.000264750465462,0.0001720562570513,1.216147938087916,False,False,False,-32.206621441811635,high
43,43,dyn,gomez,vandetanib,220.3,266.6,306.2,404.3,184.0,137.7,98.10000000000002,364.3,503.4,609.4,183.8,365.3,189.3,0.0599402104066402,0.7494229882890792,241.25402798944012,-87.76926999577877,40.56287860045878,9.41018676585426e-05,0.0002690270147939,0.0001749251471353,0.689482777882439,False,False,False,-30.655121829811225,high
44,44,dyn,gomez,vandetanib,219.9,266.3,306.1,404.7,184.8,138.39999999999998,98.59999999999997,362.8,497.5,598.7,199.4,401.7,182.1,0.1025177340759468,1.0761274389633442,241.36356634318864,-87.7729461616029,40.5757291530742,9.350974078324658e-05,0.0002730402560076,0.0001795305152244,0.9736097048873972,False,False,False,-30.81795329424059,high
45,45,dyn,gomez,vandetanib,220.0,266.3,306.2,405.0,185.0,138.7,98.8,369.1,510.1,607.4,274.3,517.0,245.9,1.2611161964240831,2.671149056574434,241.45726828445223,-87.77693833614765,40.54569391282445,9.296109284535047e-05,0.0002706788091179,0.0001777177162726,1.4100328601503505,False,False,False,-29.32682491455489,high
46,46,dyn,gomez,vandetanib,220.9,267.1,306.7,405.7,184.8,138.59999999999997,99.0,385.7,528.1,619.6,225.7,430.0,222.1,0.2735636813962679,1.4767969184374892,241.48401207683744,-87.77960486256818,40.58474288988117,9.26348659167832e-05,0.0002613057438343,0.0001686708779175,1.203233237041221,False,False,False,-32.14625757577409,high
47,47,dyn,gomez,vandetanib,220.3,266.6,306.5,405.3,185.0,138.7,98.8,370.6,504.9,604.5,188.9,384.8,212.6,0.1946195496185776,1.304951556222671,241.3983049387575,-87.7750859128286,40.56762551935358,9.324343646685912e-05,0.000269163854138,0.0001759204176711,1.1103320066040934,False,False,False,-32.055160165618915,high
48,48,dyn,gomez,vandetanib,219.2,265.8,306.1,404.9,185.7,139.09999999999997,98.79999999999995,353.9,483.7,574.2,209.9,399.4,188.8,0.2035540172144094,1.544672455774755,241.4858431020868,-87.77651693289818,40.58750610021782,9.291473413302146e-05,0.0002827864313213,0.0001898716971882,1.3411184385603456,False,False,False,-31.26026333601804,high
49,49,dyn,gomez,vandetanib,219.8,266.2,306.2,405.0,185.2,138.8,98.8,365.4,503.9,599.6,251.7,477.5,225.1,0.9344019234543666,2.484499949493192,241.46080876644493,-87.77672397029835,40.55141683013746,9.297007966846489e-05,0.0002735107797636,0.0001805407000952,1.5500980260388255,False,False,False,-29.73861637410222,high
50,50,dyn,gomez,vandetanib,219.5,266.1,306.2,405.2,185.7,139.09999999999997,99.0,359.9,489.1,578.5,204.0,375.6,204.2,0.1572628309005913,1.3152583007407646,241.45183661150023,-87.77581680906897,40.58182117496149,9.306121446889728e-05,0.0002783875170812,0.0001853263026123,1.157995469840173,False,False,False,-31.89802454558381,high
51,51,dyn,gomez,vandetanib,221.3,267.4,306.8,405.9,184.6,138.5,99.09999999999997,392.9,534.7,626.6,221.4,422.6,225.4,0.2134190033869394,1.324773319557994,241.46788375536215,-87.77961273219206,40.581166476990674,9.265837317217352e-05,0.0002574377603492,0.000164779387177,1.1113543161710546,False,False,False,-32.5859105415595,high
52,52,dyn,gomez,vandetanib,220.5,266.7,306.3,404.2,183.7,137.5,97.89999999999998,364.6,511.4,621.9,167.9,394.0,193.1,0.0830503629142569,0.7763539055562202,241.28360857467464,-87.77081345788567,40.571653518602965,9.38925782598012e-05,0.0002672856381846,0.0001733930599248,0.6933035426419633,False,False,False,-31.131323775916503,high
53,53,dyn,gomez,vandetanib,219.7,266.1,306.1,404.8,185.1,138.7,98.7,361.4,496.5,593.3,215.8,422.8,177.3,0.2649714408540728,1.5487400266837683,241.44086310919133,-87.77566729133244,40.58655892406471,9.309118624383e-05,0.0002754411444332,0.0001823499581894,1.2837685858296957,False,False,False,-30.631768994820742,high
54,54,dyn,gomez,vandetanib,220.9,267.1,306.6,405.3,184.4,138.2,98.7,380.6,518.5,617.9,200.4,402.9,208.9,0.0971105356565096,0.9247836921670884,241.29242825592635,-87.77195113036787,40.57602556055191,9.378169357314998e-05,0.0002613795424307,0.0001675978488576,0.8276731565105788,False,False,False,-32.3238783522781,high
55,55,dyn,gomez,vandetanib,220.0,266.4,306.4,405.4,185.4,139.0,99.0,370.3,506.6,597.8,221.0,420.4,211.9,0.231606849623084,1.4212354547910868,241.4863182316779,-87.7781843465165,40.57983072600899,9.276566236523328e-05,0.0002711615833,0.0001783959209348,1.1896286051680027,False,False,False,-31.65403556439398,high
56,56,dyn,gomez,vandetanib,220.5,266.7,306.4,404.9,184.4,138.2,98.5,370.2,508.9,611.4,189.4,384.6,209.4,0.0533645524850614,0.6776224117644807,241.3161659640884,-87.77213230322764,40.56285627503903,9.371240590987304e-05,0.0002670732438037,0.0001733608378939,0.6242578592794192,False,False,False,-31.48313413199113,high
57,57,dyn,gomez,vandetanib,220.3,266.6,306.5,405.6,185.3,139.0,99.10000000000002,375.1,513.1,604.0,225.6,427.4,218.6,0.2318643580700383,1.3871410844163878,241.50295911347663,-87.77931251897313,40.58393675321038,9.262598491243982e-05,0.0002682916989276,0.0001756657140152,1.1552767263463497,False,False,False,-32.04356782320189,high
58,58,dyn,gomez,vandetanib,220.4,266.7,306.5,405.5,185.1,138.8,99.0,373.8,504.8,604.7,189.2,370.0,213.5,0.2238559307168705,1.4296013688261215,241.3956453894011,-87.77520375893809,40.58758239486792,9.323650370040876e-05,0.0002674129378487,0.0001741764341483,1.205745438109251,False,False,False,-32.68520546376063,high
59,59,dyn,gomez,vandetanib,220.9,267.1,306.7,405.4,184.5,138.29999999999995,98.7,379.4,520.2,620.7,193.2,416.7,220.4,0.1619652791606263,1.070034884367435,241.4045145847548,-87.776385249684,40.57893295117896,9.311462924617938e-05,0.0002630658816649,0.0001699512524187,0.9080696052068088,False,False,False,-32.82938405174799,high
60,60,dyn,gomez,vandetanib,219.9,266.3,306.2,404.9,185.0,138.59999999999997,98.7,364.7,497.0,594.5,201.7,389.1,185.9,0.1370588856625693,1.2253088802119487,241.3614359258404,-87.77289607168049,40.58836278731045,9.352792195567452e-05,0.0002725646621421,0.0001790367401865,1.088249994549379,False,False,False,-31.32146834870245,high
61,61,dyn,gomez,vandetanib,220.0,266.4,306.4,405.4,185.4,139.0,99.0,369.7,504.0,595.6,214.8,409.5,203.9,0.2150738067036846,1.4663839667070853,241.47933626140025,-87.77785192397889,40.59378289915077,9.280645137422698e-05,0.0002714137567262,0.000178607305352,1.251310160003401,False,False,False,-31.97782360603424,high
62,62,dyn,gomez,vandetanib,220.1,266.5,306.5,405.7,185.6,139.2,99.2,372.3,509.1,596.6,215.5,403.6,222.1,0.2830284767659232,1.7519398255659435,241.50842743871095,-87.7791715339498,40.57375591333855,9.26243722209122e-05,0.0002707982563276,0.0001781738841067,1.4689113488000205,False,False,False,-31.97934360816201,high
63,63,dyn,gomez,vandetanib,218.9,265.5,306.0,404.8,185.9,139.3,98.8,347.4,473.1,559.6,196.1,353.1,197.3,0.2239468938634273,1.6962484643462097,241.47556831704333,-87.77539005365902,40.579968365443904,9.30422066206285e-05,0.0002884627114691,0.0001954205048484,1.4723015704827822,False,False,False,-31.33969837305439,high
64,64,dyn,gomez,vandetanib,220.5,266.8,306.3,404.5,184.0,137.7,98.2,369.3,508.9,615.4,193.7,394.4,178.5,0.1066687937953311,1.0016403393101052,241.2058440844255,-87.76772312513833,40.58487575331682,9.434519875191216e-05,0.0002649654503664,0.0001706202516145,0.894971545514774,False,False,False,-30.900101817929237,high
65,65,dyn,gomez,vandetanib,219.6,266.1,306.3,405.5,185.9,139.39999999999998,99.2,363.6,497.6,585.5,224.9,422.7,214.0,0.2890153891414477,1.7507799286911192,241.54443003777507,-87.77967772700988,40.595175153847386,9.25028509292472e-05,0.0002770681532343,0.000184565302305,1.4617645395496714,False,False,False,-32.0449612292431,high
66,66,dyn,gomez,vandetanib,220.7,266.8,306.4,404.7,184.0,137.89999999999998,98.3,371.5,513.1,620.5,183.3,391.7,207.2,0.0611840359636237,0.6777944426430378,241.28789624616985,-87.7713101620377,40.56135067817822,9.384767483977838e-05,0.00026506290318,0.0001712152283402,0.616610406679414,False,False,False,-31.33807277829051,high
67,67,dyn,gomez,vandetanib,221.2,267.3,306.8,405.8,184.6,138.5,99.0,385.2,530.5,631.5,215.2,481.3,244.9,0.0878103232089681,0.7283977689464823,241.48727106289613,-87.78031352362062,40.56448976088051,9.256679224180191e-05,0.0002608019803629,0.0001682351881211,0.6405874457375142,False,False,False,-32.94165671399287,high
68,68,dyn,gomez,vandetanib,220.7,266.9,306.3,404.1,183.40000000000003,137.20000000000005,97.8,367.5,514.6,630.8,169.6,382.3,194.0,0.088913524516201,0.8092783029129879,241.1901203877844,-87.76749825207757,40.55300535671565,9.43997283806772e-05,0.0002641695700722,0.0001697698416916,0.7203647783967868,False,False,False,-30.711741474966917,high
69,69,dyn,gomez,vandetanib,219.1,265.8,306.1,404.9,185.8,139.09999999999997,98.79999999999995,353.1,481.5,571.2,205.0,387.1,189.7,0.1775427649518808,1.5273278779900017,241.47203300694605,-87.77586334859748,40.58766077507121,9.301161384940832e-05,0.0002835257696266,0.0001905141557772,1.3497851130381209,False,False,False,-31.401907956194123,high
70,70,dyn,gomez,vandetanib,220.8,267.0,306.6,405.5,184.7,138.5,98.89999999999998,379.5,515.2,616.0,189.6,381.2,216.9,0.3069361615373305,1.6724318234734017,241.3747693035935,-87.77495064765442,40.575491817832166,9.33022443323416e-05,0.0002631916636247,0.0001698894192924,1.365495661936071,False,False,False,-32.19089911493399,high
71,71,dyn,gomez,vandetanib,220.3,266.6,306.1,403.9,183.6,137.29999999999995,97.79999999999995,362.3,502.8,619.7,177.8,350.1,175.3,0.0758341914738579,0.8140054425388621,241.2084142724721,-87.76752616898735,40.58711718020072,9.435319976186776e-05,0.0002676453570889,0.0001732921573271,0.7381712510650041,False,False,False,-30.54103108510184,high
72,72,dyn,gomez,vandetanib,220.2,266.5,306.4,405.3,185.1,138.8,98.90000000000003,369.7,503.4,600.0,202.0,404.4,206.0,0.0927168939642213,0.981220157587043,241.41503132316817,-87.77554206889656,40.58270648743687,9.31674680701042e-05,0.0002703072698495,0.0001771398017794,0.8885032636228216,False,False,False,-32.1639583205689,high
73,73,dyn,gomez,vandetanib,220.7,266.9,306.5,405.1,184.40000000000003,138.20000000000005,98.60000000000002,375.6,512.1,613.3,196.8,394.7,199.1,0.1003250319117342,0.9637484465513996,241.28054342534244,-87.77105153343332,40.584825193293945,9.38858505389531e-05,0.0002637877453873,0.0001699018948483,0.8634234146396653,False,False,False,-32.137578616660626,high
74,74,dyn,gomez,vandetanib,220.1,266.5,306.3,404.9,184.8,138.39999999999998,98.59999999999997,365.8,501.6,600.7,192.6,388.4,204.0,0.0624312957387574,0.7961342493729049,241.3459877196634,-87.77271915072058,40.56646176502616,9.359006614734618e-05,0.0002710602330932,0.0001774701669459,0.7337029536341474,False,False,False,-31.5251783849932,high
75,75,dyn,gomez,vandetanib,219.8,266.3,306.2,405.0,185.2,138.7,98.8,365.3,503.6,599.3,228.8,448.6,194.1,0.426118517448571,1.78103755099767,241.45890327488365,-87.77670489180605,40.57298067877908,9.296501851474872e-05,0.0002731557192314,0.0001801907007166,1.3549190335490988,False,False,False,-30.34620563503208,high
76,76,dyn,gomez,vandetanib,220.4,266.8,306.5,405.5,185.1,138.7,99.0,376.8,512.5,607.8,208.7,404.5,203.8,0.2226989093214746,1.4919208811109772,241.433086897536,-87.77678117202483,40.58939194383461,9.29978770966824e-05,0.0002659028180765,0.0001729049409798,1.2692219717895026,False,False,False,-31.954216902657848,high
77,77,dyn,gomez,vandetanib,219.9,266.3,306.2,404.8,184.9,138.5,98.60000000000002,362.2,495.0,592.6,191.0,371.9,196.2,0.0811950758654171,0.9076697988825084,241.3573387787632,-87.77271210345431,40.57693587721401,9.355796781479372e-05,0.0002737255154307,0.0001801675476159,0.8264747230170914,False,False,False,-31.52343796805107,high
78,78,dyn,gomez,vandetanib,220.0,266.4,306.3,405.1,185.1,138.70000000000005,98.8,368.5,506.8,604.5,223.2,440.8,197.6,0.4824619522668284,2.1173148183351382,241.4579150060704,-87.77697324715994,40.57356571335,9.293940145387852e-05,0.0002710618871219,0.000178122485668,1.63485286606831,False,False,False,-30.558579065573205,high
79,79,dyn,gomez,vandetanib,220.6,266.8,306.4,404.9,184.3,138.09999999999997,98.5,372.1,508.5,613.4,189.4,376.8,202.8,0.0926688593625656,0.8782140610735777,241.26796758111183,-87.77038270141662,40.563198670682446,9.39702712422262e-05,0.0002653298902208,0.0001713596189785,0.785545201711012,False,False,False,-31.49112602957069,high
