,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
10,10,iso,control,azimilide,187.4,213.3,233.3,292.6,105.20000000000002,79.30000000000001,59.30000000000001,263.7,436.8,542.4,162.9,324.3,159.7,0.3071510005077416,49.26652663516137,255.89083061795935,-87.97160541468924,38.32289448474677,7.943659518447833e-05,0.0004196269908004,0.0003401903956159,48.959375634653625,False,False,False,440.05377590054167,high
11,11,iso,control,azimilide,190.8,216.5,236.0,294.4,103.59999999999997,77.89999999999998,58.39999999999998,297.5,503.7,628.7,162.0,333.6,165.5,0.0980152853460892,32.81670776742938,255.47491046909187,-87.96279472574236,38.2097162913409,8.249966401756822e-05,0.000366768140184,0.0002842684761665,32.71869248208329,False,False,False,441.8785862615606,high
12,12,iso,control,azimilide,186.1,212.1,232.3,291.9,105.79999999999998,79.79999999999998,59.599999999999966,252.5,413.1,510.5,138.0,277.1,161.3,0.0713757542826394,29.880844967123323,256.019579395983,-87.97364662504981,38.36285963653668,7.878489169141535e-05,0.0004420870311182,0.0003633021394268,29.80946921284069,False,False,False,439.0887079401622,high
13,13,iso,control,azimilide,183.0,209.1,229.8,289.9,106.89999999999998,80.79999999999998,60.099999999999966,215.5,347.2,425.7,115.9,236.5,140.0,0.0631359007575254,30.219492370433297,256.3143558721459,-87.97630294184292,38.516541162709096,7.804514628928107e-05,0.0005283577315934,0.0004503125853042,30.15635646967577,True,True,False,435.5117835683152,high
14,14,iso,control,azimilide,186.9,212.8,232.9,292.3,105.4,79.5,59.400000000000006,259.6,427.7,530.0,165.8,332.2,179.8,0.2664656843192842,37.80091023738788,255.94254152124725,-87.97248680929792,38.33786436422691,7.914949001115127e-05,0.0004278703077617,0.0003487208177505,37.5344445530686,False,False,False,439.6992633168844,high
15,15,iso,control,azimilide,184.6,210.7,231.1,291.0,106.4,80.30000000000001,59.900000000000006,234.3,381.3,470.0,171.3,346.2,182.6,0.6048026877374755,43.28065621444913,256.1582418598378,-87.97504037979968,38.43657031351111,7.839872056566617e-05,0.000479289163744,0.0004008904431783,42.675853526711656,False,True,False,437.624167777774,high
16,16,iso,control,azimilide,182.9,209.0,229.7,289.8,106.9,80.80000000000001,60.10000000000002,212.1,343.3,421.5,118.2,228.7,151.3,0.0704345201420527,27.994735305804785,256.32396577479824,-87.97624348365899,38.53845155509256,7.8070423213417e-05,0.0005359440452308,0.0004578736220174,27.92430078566273,True,True,False,435.3173485299978,high
17,17,iso,control,azimilide,189.2,215.0,234.7,293.5,104.3,78.5,58.80000000000001,282.8,473.1,589.1,199.6,418.1,182.7,0.5349715494245584,31.82838928156921,255.6917872400603,-87.96793136454876,38.25829646029833,8.068486077440058e-05,0.000388911785511,0.0003082269247366,31.29341773214465,False,False,False,441.1366159359767,high
18,18,iso,control,azimilide,185.4,211.5,231.7,291.5,106.1,80.0,59.80000000000001,242.0,396.4,490.1,134.1,263.1,154.4,0.0928015131592128,34.48287214131131,256.08462990540414,-87.9742180687153,38.40665013402956,7.862915150529946e-05,0.0004613922842541,0.0003827631327488,34.390070628152095,False,False,False,438.4158226490284,high
19,19,iso,control,azimilide,184.4,210.5,230.9,290.9,106.49999999999996,80.39999999999998,59.99999999999997,231.5,376.4,463.7,161.8,346.9,176.8,0.1175992338365505,25.82148065353932,256.17977662636474,-87.97522452204905,38.44881888183348,7.83527992696673e-05,0.0004858027355639,0.0004074499362942,25.703881419702768,False,True,False,437.3603770582938,high
